nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-6.333454558625817299e-02,-6.838325376156717539e-02,-6.216181247145868838e-02,-8.790307350136572495e-02,-1.055152338176412741e-01,-6.222083690090585151e-02,-4.489963383059603075e-02,-3.054877434070135678e-02,-3.734000415577298781e-02,-3.552209124210925495e-02,2.502378750532008311e-02,7.098205835543358599e-02,-2.661127485105820728e-02,-6.237820042239979740e-02,-1.353006686535317485e-02,5.466794439711462200e-02,7.318285906950208752e-02,7.073011449138216777e-02,3.739323516974819850e-02,4.236916278871390162e-02,1.942411627017580703e-02,-2.232000184396127143e-02,-5.448868393237198127e-02,-6.203404322101375989e-02,-6.000252655200337404e-02,-1.361715917115950344e-02,2.867857615320497724e-02,4.300837187759233571e-02,-1.515537577981215453e-02,-1.091473708702738604e-02,-1.672130304116411711e-02,-2.140020169948141440e-02,-7.887948212858538616e-03,9.809203468800459236e-03,4.157298431372664221e-02,6.489917915457493747e-02,9.197059995530547372e-02,6.813941797017679380e-02,9.101849583387280895e-02,1.346743660360572303e-01,8.983656005784862453e-02,5.672147261407224639e-02,2.200980378887615677e-02,4.775703620666171302e-03,2.056839939126221123e-02,-6.373560363628349990e-03,-4.071360228821085947e-02,-3.899101856689762835e-02,-3.724775495837408246e-02,-3.681193952190447982e-02,-5.670298661273610874e-02,-2.667574637378725480e-02,-1.416893642580874940e-02,6.457765670030393007e-03,-5.885558414854337450e-03,-3.971389547834229018e-03,-2.849284723794694510e-02,-4.212321195849835082e-02,-4.553080220731362676e-02,-7.138269921072390445e-02,-1.103456722694835801e-01,-1.000864155155470336e-01,-6.502160391613966139e-02,-8.625540127705813576e-02,-9.406384823310195986e-02,-1.160159595250780940e-01,-1.015039896577521195e-01,-7.787599763795544083e-02,-7.196899963300627812e-02,-6.924224992687802449e-02,-6.606056209056401785e-02,-6.484877665843521988e-02
-3.919470887922216207e-02,-1.607490932292421348e-02,-3.150701673166622641e-02,-4.463677890930739522e-02,-3.681243965485236913e-02,-4.655607047045862146e-02,-7.164289989164629446e-02,-8.585954690498898145e-02,-6.769356748591559558e-02,-5.353340660813127316e-02,-6.280273237646288864e-02,-6.402177373275326488e-02,-7.084965801414143394e-02,-4.424577160409662313e-02,-2.007296367233388917e-02,-8.550815197317285579e-03,3.383577384365386853e-02,8.341767022463873749e-02,8.604803340994615635e-02,9.577243433920865079e-02,3.390300956934274440e-02,1.480930376194313294e-02,2.653100267833072637e-02,3.435006346748669531e-02,-4.210599237072865098e-02,-5.935059977915982388e-02,-4.643039714134509360e-02,-2.052962717497541431e-02,-1.250087244643319218e-02,-6.481734938506157617e-03,-3.121816317913032185e-02,-3.167667815552303173e-02,-2.406037242174433738e-02,1.105112857878137733e-02,1.436392392398415374e-01,1.218310810484364293e-01,3.023980911468154842e-02,-1.206012517302064435e-02,-2.392859850299427875e-03,-9.778160415644960440e-03,-1.062212577091046009e-02,-2.373861584347086023e-02,-2.033093494246800137e-02,2.416817664925255404e-03,1.628502602870861293e-02,-6.982575507090588163e-02,-5.325282495748524803e-02,-3.799371779966236040e-02,-3.449842889112204186e-02,-3.112460671986631844e-02,2.218848096516000748e-03,3.555471124181803361e-02,1.388867769869579771e-02,-2.402783042631443863e-02,-5.100695753207280109e-02,-4.275173871246594481e-02,-4.568793389580552006e-02,-4.892198263576105766e-02,-4.973049621773380918e-02,-7.993262673664247586e-02,-8.248315854680576820e-02,-7.312078986021885996e-02,-7.828019798659535677e-02,-8.207005042797141381e-02,-6.551751253248705442e-02,-7.137937690377596511e-02,-8.534484504550785000e-02,-1.138362143161150142e-01,-6.345905372804036548e-02,-1.336476348788944585e-02,-1.834119053669623634e-02,-5.438397395990993144e-02
-5.374596547335386276e-02,-7.693616370670497417e-02,-8.047527092276141047e-02,-5.939433355524670333e-02,-5.134578888464602642e-02,-3.377547790569224162e-02,-3.662921657155493449e-02,-3.781758570420379328e-02,-2.862259965699820441e-02,-1.767423210277385692e-02,-1.245287880670087333e-02,-3.126067686918143629e-02,-6.146738124103040546e-02,-3.840699886210434399e-02,1.095688785133840451e-02,4.916137567415357346e-02,1.144770535609486717e-01,1.329223886822999412e-01,1.190849635922745231e-01,1.577780828854400963e-01,1.553575179725036892e-01,2.405106217365453325e-02,-3.848614372138929596e-02,-6.080583998889911579e-02,-6.849872077338693688e-02,-6.989527805356382517e-02,-5.292969624191075362e-02,-1.458815382480509529e-02,-2.997854001968819522e-03,-2.077414263602339259e-02,-2.161556757195851053e-02,-1.264561269234632662e-02,-2.586284914004557955e-02,-2.430141037550507394e-02,1.526286622919902775e-02,2.541292883550788639e-03,-2.924527613071211535e-02,-2.562339281103911265e-02,-3.022242489596680542e-02,-1.277222477272115832e-02,-7.045989401871245381e-03,-9.207272697821962393e-04,2.741624895062705694e-02,3.194341672479276972e-02,1.463169337689669211e-02,6.388722717463452688e-03,1.504648904501098075e-04,5.863019834719565733e-03,1.396575514494440701e-02,6.099143796667223782e-02,8.524785699572355602e-02,3.381196396953412009e-02,2.345299065710740316e-02,3.336324704960395154e-02,2.084081148300421377e-02,7.710202814871698097e-03,2.942755055470631237e-02,2.235688823472302411e-02,-6.910777661922472455e-03,-1.172769512328577721e-02,-3.293192497291434068e-02,1.426701778819593897e-02,-4.393324588822714039e-02,-5.098331150930968808e-02,-5.774582687149903970e-02,-4.693645599144315173e-02,-3.423411396060788148e-02,-4.605852858328422783e-02,-2.901463222032686293e-02,-3.975365825997267955e-02,-5.493841355916478930e-02,-8.717109341702516945e-02
-1.714810077100992203e-02,-7.406944641843438148e-03,-4.967683419818058610e-02,-5.769686274288687855e-02,-4.413610292613157071e-02,-3.562086160764010856e-02,-2.907502206858225691e-02,-2.678482682182448116e-02,-1.929811034518990817e-02,1.799242473165563183e-02,2.426216540614856143e-02,-9.963405930000228568e-04,4.824211398220367396e-03,1.087463252388097545e-02,6.996548449656035673e-02,1.420566949388898381e-01,1.025055085157731416e-01,8.202332902787574931e-02,1.079420388957819527e-01,1.368489176338156255e-01,1.004599161521901735e-01,8.799348157088730804e-02,7.910159262875909869e-02,6.369115560094565365e-02,-4.170223700900747843e-03,-1.884481604283051726e-02,-1.464585800440360366e-02,-1.949600318916917818e-02,-4.006699722969981475e-03,1.598787067486856159e-02,4.310370455968880188e-02,5.650153252181536190e-02,6.586627332465008755e-02,4.843780653544057374e-02,1.016060138912692340e-01,9.678433711756503910e-02,9.667266315576741875e-02,8.628957012384461112e-02,8.041541474334729100e-02,6.498391789017203546e-02,6.784136698722363634e-02,3.372887268930554322e-02,1.696917491100698519e-02,1.573491953795768186e-02,1.436155422602733434e-01,2.550003999614378070e-01,9.806326371043076751e-02,4.241614501081196476e-02,4.310403599193267377e-02,6.577600869995994803e-02,1.189440012809203223e-01,1.197360011025410398e-01,4.743399988447977861e-02,4.185849930056768919e-02,4.546462404283095615e-02,2.386615573131096665e-02,2.096653859755161567e-02,1.774163436999113067e-02,1.935409114038427053e-03,2.048385276279734643e-02,-9.879036474024535663e-03,-1.996975872735065258e-02,-2.999243912304411577e-02,-4.249810899845006540e-02,-3.562452669081896811e-02,-1.890613144918732585e-02,-3.222653178196264318e-02,9.443367594676434218e-03,-8.889157849873794565e-03,5.277710369893487061e-03,-1.118057259379114272e-02,-3.208216871372929213e-02
6.312849465757608414e-02,3.721852856688201427e-02,2.422002115054055701e-02,1.135654860991053110e-02,7.039582342258650198e-04,-7.922855578726739623e-03,6.615099636746888875e-03,1.803903308461940469e-02,-1.612719421100905146e-02,-1.985782042176252246e-03,-9.269778437920093636e-03,9.028028042985081214e-03,9.515402675140172128e-03,3.130811215948767212e-02,6.466659471768067269e-02,5.635832514707725394e-02,6.838323614583532994e-02,6.222906818386445688e-02,4.430601400732132183e-02,5.775315693914674642e-02,4.704910797849243265e-02,4.647785285916165854e-02,2.559661504453976041e-02,2.289927148403365920e-02,-5.217255980757187772e-03,-6.492996799184781731e-04,1.235036628259385955e-02,2.093279846462896970e-02,3.622314707570503667e-03,3.311316361678968978e-02,4.634552907671364574e-02,2.159844593263127513e-02,4.487054672354573448e-02,8.273187807826726248e-02,1.296109402716868475e-01,1.225742901250897188e-01,1.160370926033749833e-01,1.091185192259970932e-01,7.781050956479766689e-02,6.929878668544704745e-02,1.061187287831257126e-01,7.273507057785864871e-02,3.158653605520694851e-02,4.556025211647145301e-02,1.185159935172274553e-01,1.000792223616410043e-01,9.034128737707855517e-02,2.812960992818058087e-02,2.703240203501031114e-02,7.175809998721194294e-02,1.029395258908726574e-01,1.307348819197529932e-01,1.126837205544440612e-01,6.067092987784069441e-02,5.641773224594275743e-02,4.660443186939279558e-02,2.352610828399787427e-02,4.713152777880462441e-02,6.928288298778244314e-02,7.482072272134947244e-02,5.495518149990123724e-02,4.123879615728626852e-02,1.030969903932156539e-02,-1.742257479313477284e-02,-1.855643754163047686e-03,-1.046391071502334250e-02,-3.011597706408293551e-02,-5.028994321900088355e-03,-1.125724835695760331e-02,-5.314312033360046351e-03,2.617142184264837496e-02,4.732497949758514288e-02
