nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.712500024586915970e-01,1.878124964423477650e-01,2.244531187461689115e-01,1.886132799845654517e-01,1.621533220823039301e-01,1.855383263482508482e-01,2.163845759246214584e-01,1.640961415224637676e-01,1.335240328474185389e-01,1.258810056786572318e-01,1.264702502275714124e-01,1.466175609177651218e-01,1.541543899314180566e-01,1.910385973338429300e-01,2.102596508235768935e-01,1.850649130039174473e-01,2.412662285490025926e-01,3.428165522198675097e-01,2.357041365648507580e-01,2.414260277337133831e-01,2.153565044002309359e-01,1.888391277391854584e-01,1.372097817857847457e-01,1.168024449994113506e-01,1.542006112498528481e-01,1.585501501302541971e-01,1.471375355954125941e-01,1.317843827067602669e-01,1.379460942610797602e-01,1.344865250553860525e-01,1.786216345421019758e-01,1.846554129568622193e-01,1.911638565174710314e-01,1.877909684507044763e-01,1.994477419636644933e-01,2.048619329577187065e-01,1.962154865176851393e-01,1.790538743116302789e-01,1.572634655976753448e-01,1.518158634191865974e-01,1.729539637686340892e-01,1.657384896010540287e-01,1.714346250824725360e-01,1.778586616350361638e-01,1.769646694320725633e-01,1.792411689971458721e-01,2.173102916532400064e-01,2.543275684429616157e-01,2.285818912166707184e-01,2.221454719100980080e-01,2.330363700636871038e-01,2.557590978803398474e-01,2.414397728309572444e-01,2.053599390354141629e-01,1.763399847588535407e-01,1.965849997659920578e-01,2.466462478553354543e-01,2.691615577915086877e-01,2.572903870636913948e-01,2.618225946797602677e-01,2.629556540343581106e-01,3.307389141046359615e-01,4.276847273340660949e-01,2.894211754260171965e-01,2.148552920683649559e-01,1.687138251032538061e-01,1.621784535936044436e-01,1.630446120572965896e-01,1.682611543554286548e-01,1.695652899299616712e-01,1.686413231530426715e-01,1.674728309558987382e-01
1.599999964237213135e-01,1.599999964237213135e-01,1.549999974668025970e-01,1.437499998137354851e-01,1.509375020395964384e-01,1.652343805762939155e-01,1.613085999124450609e-01,1.653271537034015637e-01,1.563317905120129581e-01,1.590829505337296723e-01,1.322707351002350151e-01,1.330676815398845747e-01,1.407669221731104869e-01,1.476917350136259799e-01,1.519229358395690621e-01,1.729807318737296984e-01,2.307451829684324385e-01,2.751862969342009912e-01,2.462965725944225026e-01,2.540741383802340714e-01,2.635185319873553089e-01,1.408796341144259168e-01,1.227199107637806652e-01,1.481799811182122339e-01,1.545449949815298485e-01,1.461362468082315069e-01,1.615340617020578629e-01,1.553835137863867344e-01,1.563458781485734528e-01,1.665864671529575791e-01,1.391466132119607013e-01,1.322866497267115027e-01,1.305716588553991753e-01,1.326429124786756009e-01,1.456607288647269738e-01,1.539151819181585057e-01,1.334787924248015956e-01,1.258696955730030098e-01,1.264674208385127008e-01,1.191168537195120558e-01,1.147792124613025433e-01,1.311948022212559573e-01,1.627987032375229903e-01,1.756996811737987496e-01,1.814249232736819262e-01,1.828562300733624357e-01,1.932140584124102944e-01,2.233035153481606194e-01,2.108258800291330504e-01,2.277064670270510238e-01,2.494266119883911670e-01,2.523566506129120146e-01,2.455891562457286903e-01,2.113972875713160393e-01,1.853493259161425044e-01,1.763373341612446410e-01,2.165843403948453094e-01,2.741460913571990288e-01,2.435365198590675184e-01,2.383841246003488568e-01,2.345960281698549754e-01,2.611490039132198793e-01,2.027872502332468962e-01,1.931968107701723669e-01,1.657992061198101663e-01,1.889498024240222063e-01,2.147374510530403735e-01,2.036843612731439879e-01,2.259210873380537721e-01,1.839802769009082350e-01,1.609950713113896259e-01,1.602487651456384055e-01
1.375000011175870895e-01,1.143749984912574291e-01,1.010937475366517901e-01,1.227734333078842610e-01,1.306933560917968862e-01,1.326733386504201917e-01,1.281683334705121524e-01,1.295420835166396500e-01,1.248855220712528080e-01,1.412213836470570527e-01,1.528053456137410393e-01,1.557013361054120359e-01,1.189253359635039642e-01,1.372313357790153343e-01,2.968078369249860793e-01,4.967019586352000582e-01,2.691754892117651510e-01,2.022938739420690191e-01,1.780734698266217553e-01,1.945183696918296457e-01,1.561295942110967616e-01,1.365324024270760939e-01,1.041331027674373966e-01,1.060332757663651482e-01,1.190083164083938910e-01,1.322520782080288115e-01,1.480630216381697561e-01,1.520157537704147077e-01,1.480039378465572431e-01,1.495009814814070581e-01,1.323752423156137337e-01,1.255938080457060235e-01,1.263984489566884750e-01,1.365996126862069615e-01,1.566499055557375175e-01,1.391624741537602072e-01,1.497906206246026051e-01,1.674476578383596592e-01,1.368619123361744516e-01,1.042154765194216876e-01,1.310538677142450981e-01,1.202634691637354536e-01,1.425658717612822146e-01,1.506414700264831208e-01,2.126603645263885345e-01,2.906650881513648810e-01,2.151662702497018631e-01,1.937915681584719274e-01,1.784478947218269829e-01,1.946119721903406263e-01,2.486529923025271038e-01,2.421632440523182606e-01,2.230408087779053861e-01,1.682602029395344201e-01,1.445650498408139473e-01,1.636412600760177027e-01,1.634103136778999321e-01,2.058525812506956376e-01,2.064631465047667980e-01,1.966157861791568706e-01,1.866539495250214564e-01,2.216634918516037500e-01,1.704158713237731992e-01,1.576039699171058739e-01,1.744009978436944774e-01,1.886002527391790751e-01,1.971500616946786355e-01,1.692875127414606440e-01,1.723218771422838635e-01,1.805804722658032047e-01,1.526451198545901444e-01,1.375362778588585244e-01
1.500000022351741791e-01,1.200000001117587090e-01,1.075000006239861250e-01,1.068750020931474864e-01,1.267187501507578418e-01,1.241796850044920575e-01,1.285449176748443278e-01,1.321362271835369029e-01,1.380340572429190615e-01,1.545085153538110490e-01,1.811271307756037174e-01,1.727817840350054368e-01,1.556954467538094189e-01,1.489238610924059070e-01,1.822309648260666548e-01,1.505577416535515134e-01,1.426394358604227142e-01,1.331598591141172905e-01,1.132899648530351355e-01,1.033224923308458665e-01,1.058306231572172795e-01,1.039576545227056253e-01,8.098941333265317899e-02,8.524735281162265643e-02,9.381183984203339543e-02,9.595296159963608018e-02,1.064882399528741946e-01,1.116220590196430745e-01,1.204055122217133761e-01,1.301013758202541615e-01,1.325253435825345105e-01,1.181313349270581570e-01,1.070328343278109939e-01,1.192582097740456509e-01,1.348145547531914012e-01,1.287036374962049479e-01,1.321759090015222071e-01,1.305439773993921637e-01,1.251359974045860857e-01,1.137839989041116856e-01,1.609460000240511279e-01,1.602365047743843640e-01,1.625591285777818751e-01,1.731397824424686926e-01,2.232849527631745601e-01,2.133212444492813553e-01,2.358303158806919486e-01,1.989575795662194280e-01,1.647393988403625664e-01,1.536848504551487082e-01,2.534212161900658566e-01,3.058553112000738095e-01,2.502138260118791369e-01,2.050534547148304410e-01,1.812633663609166113e-01,1.353158395785724055e-01,1.013289588515618178e-01,1.603322376267278804e-01,1.675830570224961791e-01,1.743957645536472756e-01,1.460989439696324388e-01,1.240247345022919973e-01,1.435061806453407640e-01,1.733765444162771452e-01,1.733441387862783012e-01,1.783360400609875773e-01,1.720840150816416725e-01,1.580210058565729714e-01,1.620052501230387354e-01,1.680013138718641774e-01,1.645003308521518215e-01,1.536250862520637250e-01
