1.007500007748603821e+00,9.743749983608721577e-01,1.048593756742775440e+00,1.202148436801508069e+00,1.153037100855726749e+00,9.682592823664890602e-01,9.270648080746468622e-01,7.467662026147081633e-01,6.516915691311169212e-01,5.629228982432437078e-01,5.257307150240677629e-01,5.164326841204349705e-01,5.266081793747590112e-01,5.141520376911323797e-01,5.035380019722025535e-01,4.783844921484003976e-01,4.445961185667517412e-01,4.111490341120362935e-01,4.027872629983574315e-01,3.856968196238912405e-01,3.614242055020192579e-01,3.753560477992261557e-01,3.913390113537600912e-01,4.228347558186722477e-01,4.307086844843197038e-01,4.201771636704993429e-01,4.300442864472764914e-01,4.525110629691456721e-01,4.631277597818219682e-01,5.282819339849910145e-01,6.095704751515974573e-01,8.973926235562709186e-01,1.121848134431395749e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.600000143051147461e-01,9.975000172853469849e-01,1.106875021010637283e+00,1.456718792207539082e+00,1.514179733814671636e+00,1.418544954911340028e+00,1.264636235151556320e+00,1.111159075477189617e+00,1.037789759332554240e+00,1.001947446985695933e+00,1.037986885588281893e+00,1.126996728549627846e+00,9.942491582955490514e-01,7.660622877857479196e-01,6.190155665820189501e-01,6.247538904534117865e-01,6.686884755935851299e-01,5.796721129379318604e-01,5.374180264463436218e-01,5.543545083997252210e-01,5.610886116027236081e-01,5.427721415757984502e-01,5.431930342018567170e-01,5.307982394769779066e-01,5.301995533127334959e-01,6.050498996530658813e-01,7.562624790855916324e-01,8.365656132148869828e-01,8.416414110523254832e-01,6.979103348816879659e-01,7.094775801441433050e-01,9.148694218581259197e-01,8.237173691735997227e-01,7.834293428894464340e-01,7.983573273777113677e-01,7.920893330365207374e-01,4.780223270006425107e-01,4.045055856244625381e-01,5.136264053468123647e-01,6.509066096813533875e-01,7.477266607649886154e-01,1.006931687841012169e+00,9.567329201721137544e-01,6.166832202082620507e-01,5.091708092243906192e-01,6.847927219756304584e-01,7.836981924148365142e-01,7.609245457195232820e-01,5.852311322575556307e-01,6.313077973695035983e-01,6.903269556008635455e-01,4.775817386021926625e-01,3.943954406110126154e-01,3.210988640270550643e-01,3.052747100462992469e-01,3.088186718491335303e-01,3.097046622998421150e-01,3.349261658729837388e-01,3.287315462366174890e-01,3.271828838769453851e-01,3.392957212672595979e-01,3.373239279326291085e-01,3.343309819831572494e-01,3.560827463898589840e-01,3.690206952401382523e-01,4.272551747041042347e-01,4.443137847353293424e-01,5.435784360510427238e-01,6.183945958997387748e-01,5.895986513591204847e-01,6.623996783369877628e-01,6.905999255447113905e-01
4.349999949336051941e-01,4.612499903887510300e-01,4.728124844841659069e-01,5.232031074119731784e-01,5.883007726806681603e-01,6.745751818452845328e-01,6.711437930771353422e-01,7.027859446930051490e-01,8.581964909416228693e-01,1.094549147769356523e+00,1.453637294094896504e+00,1.473409308026516484e+00,1.265852350252440583e+00,1.021463085774970692e+00,9.428657863449038112e-01,9.607164704280838352e-01,9.726791342963214682e-01,8.106697788057087850e-01,7.626674470856129595e-01,7.906668409097775685e-01,8.126666899618651962e-01,8.281666575893050775e-01,8.745416685696514314e-01,6.861354257850863503e-01,3.915338552541786643e-01,4.978834697740091575e-01,8.169708626751307490e-01,8.342427109004111330e-01,9.660607003748677979e-01,8.690152025118536017e-01,4.747538009259866243e-01,3.186884457611482979e-01,2.521721108442406267e-01,2.530430253268743934e-01,2.682607545435792273e-01,2.870651948943825360e-01,3.192663011077814250e-01,4.098165809393866099e-01,4.199541479170557090e-01,4.024885363832174656e-01,4.406221376720830807e-01,3.926555332259278885e-01,3.756638868827606448e-01,3.764159705285972657e-01,3.516039854795919850e-01,2.804009990521070250e-01,2.776002530412822189e-01,2.694000587899721966e-01,2.323500138034233775e-01,2.505875061330648523e-01,3.026468860700093910e-01,2.806617271799435875e-01,2.226654316459742988e-01,1.906663595506213060e-01,2.026665910797482151e-01,2.081666465778441721e-01,1.920416622405075047e-01,1.830104209245448921e-01,1.882526071682871782e-01,2.145631485138163319e-01,2.386407857873495686e-01,2.471601964468373991e-01,2.717900574563596461e-01,2.904475182383918219e-01,2.926118783675050183e-01,3.256529746582710327e-01,3.889132409823587433e-01,4.247283108416361475e-01,4.636820794985483940e-01,4.659205139141726071e-01,4.764801278824967179e-01,4.478700295119325547e-01
3.550000041723251343e-01,4.112499989569187164e-01,3.828124934807419777e-01,4.232031165156513453e-01,4.633007809170521796e-01,4.633251991035649553e-01,4.133312991798447911e-01,3.458328282222282724e-01,3.514582151021841128e-01,5.053645653984517594e-01,4.813411380713574772e-01,4.928352720008639665e-01,6.157088102516121708e-01,9.264272109075533113e-01,1.169106802726888272e+00,1.179776718563115612e+00,1.199944180832871687e+00,1.352486054744961086e+00,1.378121505341590058e+00,1.249530347725168022e+00,1.342382588123384846e+00,1.560595670872704233e+00,1.622648934407476595e+00,1.250662217508615059e+00,5.401655534830841487e-01,3.150413955233284380e-01,1.887603520100759602e-01,1.346900865124028845e-01,1.911725204360078256e-01,2.277931298109787395e-01,2.219482815586750202e-01,2.304870674094365302e-01,2.601217599978249972e-01,2.925304391053865638e-01,3.031326139486717475e-01,2.757831490168195510e-01,2.664457888933326468e-01,2.366114490114725188e-01,2.266528626999029794e-01,1.966632181336673835e-01,2.016658043844052339e-01,3.429164478178458597e-01,3.532291101663221355e-01,3.483072829059985498e-01,3.070768269849873389e-01,2.717692070442700447e-01,2.429422987808352863e-01,2.457355696288140157e-01,2.389338944933661057e-01,2.472334773486318527e-01,2.193083644197747761e-01,2.098270885717462841e-01,1.924567727389830119e-01,1.681141905025367311e-01,1.595285473276109589e-01,1.748821384710304849e-01,2.162205302964208820e-01,2.115551276567220196e-01,2.303887765497624751e-01,2.650971899651154429e-01,2.637742954051162658e-01,2.684435707220351741e-01,2.496108974488804311e-01,2.649027324088472080e-01,2.562256881686066357e-01,2.615564274065697026e-01,3.353891175804785130e-01,3.888472790970963766e-01,4.072118221584599129e-01,3.843029543475220966e-01,4.135757412690895807e-01,3.371439321880285167e-01
3.524999916553497314e-01,3.256250023841857910e-01,2.789062559604644775e-01,2.647265642881393433e-01,2.686816416680812836e-01,2.771704113110899925e-01,3.367926010396331549e-01,3.616981463856063783e-01,3.329245437489589676e-01,3.407311362352629658e-01,3.976827840588157414e-01,3.919207001870290696e-01,3.504801726625714764e-01,4.026200333308764812e-01,4.306550065445797770e-01,4.001637558084700785e-01,3.950409332896762660e-01,3.187602321303261710e-01,3.196900526681635268e-01,3.274225081006461036e-01,3.218556216607434961e-01,2.579639000507678581e-01,2.069909732245526213e-01,1.942477415179988121e-01,1.935619349324648741e-01,2.096404845526800842e-01,2.374101197970654997e-01,2.218525314393824943e-01,1.954631334558920575e-01,2.238657803837407756e-01,1.959664494172719262e-01,2.089916125033295935e-01,2.372478980594376063e-01,2.618119676603252177e-01,3.179529895308954579e-01,3.644882512570257749e-01,3.461220654964654586e-01,4.140305169701628540e-01,4.085076214939369343e-01,4.146269053734842336e-01,3.836567275354639817e-01,3.584141774135176650e-01,3.271035413731471220e-01,3.442758883235190193e-01,3.310689768492513507e-01,3.552672525569631201e-01,3.313168165665078546e-01,2.778292044396502014e-01,3.069572981296803116e-01,3.042393236383503785e-01,2.935598246510998655e-01,2.883899522884730282e-01,2.620974894132227506e-01,2.105243756315611503e-01,1.876310992723083104e-01,1.744077798844718696e-01,1.661019473553037584e-01,1.840254850506866102e-01,1.910063708156368167e-01,2.027515938960021136e-01,2.106878986230121265e-01,2.076719758478459132e-01,2.169179930678918067e-01,2.342294979689497347e-01,2.735573780685160994e-01,2.658893498815470546e-01,2.539723374703867775e-01,3.184930870498057232e-01,2.771232734015791621e-01,2.717808189464412383e-01,3.154451996702155037e-01,3.119862936590661606e-01
3.150000050663948059e-01,3.612500000745058060e-01,3.178124991245567799e-01,2.944531209068372846e-01,2.911132814188022166e-01,2.902783215467934497e-01,2.450695797906519147e-01,2.087673921164423518e-01,2.121918444528319014e-01,2.280479581329757366e-01,3.245119877451045909e-01,4.111280025987174014e-01,3.027820036299115891e-01,3.631955098481746136e-01,5.257988798462294167e-01,6.589497160872554993e-01,4.022374260415816360e-01,2.805593562123721574e-01,2.376398395001279029e-01,2.244099627062526303e-01,1.961024912726095915e-01,1.715256214770478904e-01,2.128814071574013089e-01,2.532203529069374515e-01,1.758050852465021241e-01,1.727012677353468306e-01,1.256753164868018580e-01,1.514188301647817481e-01,1.978547076902070490e-01,2.419636721541801871e-01,2.679909138662198709e-01,2.544977284665549400e-01,2.761244306265225879e-01,3.315311031862823166e-01,3.303827707301757455e-01,3.375956879141723266e-01,4.093989175081947374e-01,4.473497281849557750e-01,4.768374415829821356e-01,4.267093577135365190e-01,4.816773394283841436e-01,5.079193378373283441e-01,4.194798386316572203e-01,3.648699575717517241e-01,3.712174831344502435e-01,3.078043743598912751e-01,3.119511004445069680e-01,3.304877801775215618e-01,3.226219545811235268e-01,2.981554972879543741e-01,2.670388807294879485e-01,2.242597227155694317e-01,2.035649315729620157e-01,2.433912355754495049e-01,2.708478172385127003e-01,2.802119602700926526e-01,2.750529882793838476e-01,2.987632437915904715e-01,2.946908097558047501e-01,2.911726999057537846e-01,2.502931770626010133e-01,2.650732948616967288e-01,2.812683235664125703e-01,2.778170767192780222e-01,3.044542648584827593e-01,2.486135618932839575e-01,2.246533882381468450e-01,2.361633467615135151e-01,2.365408313259603490e-01,1.941352057453275270e-01,1.910337996481925316e-01,2.515084511786468413e-01
2.149999998509883881e-01,2.512500053271651268e-01,3.028125108685344458e-01,2.857031323364935815e-01,2.489257814449956641e-01,2.372314461063070035e-01,2.193078579502980852e-01,1.948269613583306636e-01,2.187067384024317107e-01,1.996766878788633903e-01,2.224191788242499968e-01,2.756048009645502006e-01,2.514011975589285353e-01,2.903502984956624067e-01,3.075875814784497786e-01,2.818968935814730736e-01,3.204742159447876992e-01,3.601185477277092373e-01,2.525296384220434565e-01,2.806324145228940581e-01,2.451581006504912619e-01,2.487895251626228155e-01,1.946973815886789416e-01,1.736743491224600477e-01,1.959185871316034000e-01,2.089796432066221565e-01,2.347449081194465381e-01,2.636862215164319512e-01,2.484215526968989729e-01,2.571053884722479532e-01,2.742763480121316322e-01,2.735690852148935370e-01,2.683922668333750261e-01,3.070980687945062959e-01,3.792745192847891689e-01,3.848186289271275928e-01,3.437046596159676892e-01,3.284261646059686846e-01,3.196065381712599462e-01,2.749016348408381827e-01,2.662254103493372770e-01,2.165563548225085122e-01,1.716390884076038903e-01,2.304097721019009726e-01,3.226024436215216840e-01,2.781506088192178261e-01,2.070376551850366953e-01,2.292594121571314425e-01,2.073148515491667343e-01,2.155787206358955044e-01,2.788946890996705785e-01,2.822236745100918376e-01,2.405559204156623165e-01,2.126389799549039672e-01,1.981597445416911629e-01,2.245399331551905520e-01,2.261349813516466689e-01,2.465337429537258762e-01,2.791334369305243923e-01,2.872833604247240213e-01,2.593208401061810053e-01,2.348302118146846085e-01,2.037075562319266009e-01,2.084268878658887547e-01,1.971067215194373667e-01,2.092766805288709397e-01,2.198191668539623000e-01,2.074547915644789908e-01,2.143636993812358948e-01,2.060909246962973618e-01,2.140227326641904737e-01,2.022556819367018199e-01
1.962499953806400299e-01,1.615624958649277687e-01,1.778906232211738825e-01,2.119726599776186049e-01,2.554931730410316959e-01,1.813732966875249986e-01,1.878433261090322048e-01,2.069608354015599894e-01,1.692402122776570650e-01,1.423100545595303856e-01,1.680775176631961187e-01,1.720193820980080446e-01,1.930048477596761902e-01,2.132512110458493759e-01,1.933128070827990763e-01,2.208282011746532936e-01,3.152070482075007285e-01,3.988017698004790446e-01,3.397004482615726406e-01,2.949251129594628318e-01,3.037312861374811268e-01,2.234328224284399533e-01,2.008582051600751595e-01,1.952145545682742456e-01,1.863036416223007863e-01,2.015759078723777797e-01,2.428939721997228629e-01,2.632234899206868373e-01,2.483058772485433052e-01,2.620764722923680790e-01,2.580191133047204377e-01,2.570047810083891382e-01,2.742512035967475947e-01,2.910628047734887813e-01,3.252656988091863766e-01,3.713164312588075333e-01,3.128291140731895847e-01,2.932072820945760827e-01,2.833018251430040046e-01,2.508254522624375205e-01,2.402063614264816627e-01,2.700515912506901151e-01,3.500128966205796610e-01,3.625032301156093650e-01,3.431258125952971749e-01,2.782814483804526562e-01,2.320703635852293112e-01,2.505175973038066828e-01,2.326294011140910278e-01,2.456573502785227570e-01,2.764143374206191051e-01,2.466035827160270588e-01,2.341508988082506293e-01,2.210377261921788183e-01,2.027594287168240639e-01,2.131898549440318646e-01,2.307974658221705611e-01,2.326993672006006930e-01,2.431748441843359643e-01,2.882937138773046248e-01,2.820734293633958556e-01,3.580183513803845141e-01,3.570045786063762439e-01,2.817511398832224234e-01,2.079377842257475462e-01,1.894844453113788130e-01,1.898711095397053739e-01,1.599677818552747155e-01,1.699919481460276938e-01,2.099979874835417593e-01,2.187494985100131850e-01,2.062498725785936182e-01
1.274999994784593582e-01,1.468750000931322575e-01,1.217187490547075868e-01,9.792968808324076235e-02,7.948242172278696671e-02,9.487060468563868199e-02,1.212176513204212824e-01,1.303044143202214400e-01,1.450761080504037182e-01,1.112690281301880191e-01,1.303172561384773331e-01,1.650793143326425572e-01,1.787698278381025796e-01,1.721924583006301523e-01,2.280481169593433222e-01,3.195120322200680762e-01,2.723780107372260617e-01,2.580945077507013630e-01,2.370236263416288791e-01,2.267559070324420556e-01,2.016889763110756850e-01,2.279222424386412316e-01,2.144805631428577386e-01,1.811201421268189282e-01,1.802800371708324634e-01,2.050700094417197139e-01,2.237674980390931823e-01,2.234418712315178190e-01,2.333604661687517234e-01,2.108401126678860205e-01,2.252100275709250643e-01,2.763025057006383567e-01,2.665756243389970082e-01,2.716439117471905473e-01,2.854109791288905185e-01,3.038527465703619868e-01,3.184631863445672728e-01,3.271157915197470123e-01,2.792789420684838597e-01,2.448197325368887123e-01,2.537049320911408667e-01,2.084262288504600824e-01,1.746065558715105270e-01,1.811516382228195721e-01,3.627879122379139010e-01,5.631969893843610242e-01,2.832992455579509405e-01,2.183248085582671083e-01,2.170811999043926188e-01,2.392703023602839596e-01,2.748175791663496903e-01,2.562044022421680056e-01,1.865511029447277924e-01,1.816377736500193740e-01,1.754094423694235738e-01,1.963523604433442815e-01,2.040880875776386605e-01,1.960220251726651208e-01,1.915055082303172285e-01,2.003763731832773898e-01,2.300940929977961236e-01,2.700235254846232169e-01,1.925058813711558181e-01,1.706264690016844332e-01,1.701566185915256157e-01,1.775391562870091422e-01,1.768847893697755025e-01,1.417211937661651822e-01,1.354302962063671234e-01,1.438575734555453400e-01,1.409643919482760355e-01,1.171160986017419081e-01
9.249999932944774628e-02,9.312500199303030968e-02,9.578125213738530874e-02,9.144531571655534208e-02,9.286133108980720863e-02,9.321533307047502603e-02,9.330383170299683115e-02,1.158259553925518048e-01,8.395648668746957810e-02,3.598912226791384228e-02,1.239972826531410277e-01,1.559993243885755554e-01,1.539998331833064560e-01,1.859999629151865563e-01,2.014999919208895762e-01,1.753749979802223802e-01,1.838437538163923413e-01,1.834609414343303380e-01,1.633652387858496591e-01,1.658413096964624078e-01,1.639603260830110876e-01,1.659900815207527858e-01,1.689975179960024054e-01,1.747493797970238183e-01,1.536873480784998192e-01,1.484218364235785070e-01,1.646054567217088427e-01,1.761513620942646297e-01,1.765378370962990828e-01,1.916344564428541508e-01,1.904086160478645207e-01,2.051021565451635609e-01,1.937755410734418593e-01,2.334438876525462836e-01,2.683609728072062772e-01,2.795902417116854499e-01,2.798975538714104094e-01,2.599743823583764990e-01,2.324935923113386760e-01,2.156233968857417804e-01,2.289058499664934909e-01,1.997264644287743418e-01,1.574316178953329426e-01,1.418579073050538764e-01,1.929644793594608998e-01,1.757411211809697393e-01,1.589352805187598527e-01,1.272338186395738646e-01,1.193084531697773537e-01,1.373271113552933798e-01,1.618317791799278593e-01,1.604579458380632484e-01,1.376144866085274310e-01,1.219036201620157522e-01,1.192259023582949162e-01,1.048064748445156624e-01,1.062016187856347216e-01,1.065504047709144864e-01,1.266375989575544425e-01,1.554094009314815061e-01,1.488523570874045188e-01,1.047130919540601446e-01,9.367827567072405104e-02,8.091957089208487441e-02,6.272989317005606136e-02,7.818247329251401534e-02,9.454561757807045108e-02,8.113640357495374711e-02,7.778410193681972729e-02,9.194602712333266314e-02,1.079865058122576882e-01,1.101216249443218581e-01
