nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.024122403934597969e-02,5.324361950624734163e-02,-8.101203216938301921e-03,-7.898501753516029567e-03,-9.466345347391325049e-03,-2.762772304004101898e-02,-1.687185896560094989e-02,7.876674151049201100e-03,2.116253610467566659e-02,-1.143880092597093605e-02,-2.987073966549358070e-02,-2.106488786932458890e-02,-1.820467764585373405e-02,2.131754583494967215e-03,1.881328272977896010e-02,3.209905338326947410e-02,7.668130475292567194e-02,9.231797327103705153e-02,4.386836220697186428e-02,6.394229346234504840e-02,-4.332331518409390098e-03,-2.061306022730413634e-02,-5.878040215156213333e-02,-8.507167459970149670e-02,-8.539611824215807834e-02,-1.531751844482157621e-01,-1.784564987618857124e-01,-1.338280827005489115e-01,-1.089817587335850657e-01,-8.237328203519050929e-02,-8.133376345535085761e-02,-7.618529897307348142e-02,-6.489043493786203487e-02,-4.149081790129032637e-02,-5.689464008728585542e-02,-5.990649448315282788e-02,-6.436289955298100940e-02,-8.572941486815609247e-02,-6.482564804400006708e-02,-3.373435886407891854e-02,-4.645983619107554169e-02,-9.886149066839056143e-02,-6.755052537509162458e-02,-2.135725327031900295e-02,2.923516735152753565e-02,2.775142764899514794e-03,-6.695307126677683268e-03,1.924896349980517035e-02,2.481224135923903312e-02,4.322497242735130404e-03,4.481949752048808300e-02,7.620487385858137896e-02,3.405121812936921788e-02,-1.648719490886414729e-02,-3.662179800078442515e-02,-1.415544938843739733e-02,-1.038862402988703811e-03,4.740284287494115310e-03,-1.631492900263227866e-02,-4.907873217615226630e-02,-4.726968226172710563e-02,-6.681742026740855600e-02,-7.420435564427213526e-02,-4.855108824051578009e-02,-6.463777228364636640e-02,-7.115944463553351695e-02,-3.778986071184854689e-02,-1.694746501032407329e-02,3.263134976764781037e-03,8.331578702244665791e-02,8.832894990348197362e-02,2.964254382098311519e-02
1.472656475380063057e-02,-3.426921612117439508e-02,-1.570347728556953371e-02,-3.100043250015048837e-05,1.102304960113542447e-02,1.813462688232903020e-02,1.615125344744683389e-02,3.049125973262789557e-03,-1.998443131238758497e-02,-2.037566195450857265e-02,-1.159867654373902823e-02,1.982408065335816705e-02,7.279997899862916677e-03,1.446937635161796992e-02,4.464017752463202149e-02,1.075294338257476306e-01,2.104468500264327913e-01,3.025323563726703968e-01,2.783719664790223480e-01,2.262451590592163553e-01,1.826231269537036128e-01,5.407680232074420917e-02,-9.226900441580608569e-03,-6.859381895048814043e-03,-1.589565601903680792e-04,-4.175531638480620145e-02,-4.768488127196182647e-02,-4.525719242966262656e-02,-2.582518019446752508e-02,-3.077557382339989739e-02,-2.828710870160350277e-02,-3.408815451384196449e-02,-4.721046531220549763e-03,1.384937038793656455e-02,2.520569745022677860e-02,-9.469654514594317771e-03,-7.895948647315388647e-02,-9.312387346937031629e-02,-6.817842734906517932e-02,-3.826014067494234311e-02,-4.419098078152378789e-02,-5.787469518534441026e-03,5.545065829596119988e-02,3.969761845206518092e-02,2.303807424210862348e-02,7.579586290095264786e-03,2.361277044012497633e-02,5.818334110129463888e-02,6.704583549884107763e-02,9.926145842767543359e-02,1.423153643088956311e-01,1.130788416732703555e-01,1.107697081086376073e-01,7.519242736243553216e-02,5.879810687786178602e-02,5.719952623517770424e-02,4.929988170780603973e-02,3.482496992403731617e-02,1.870624225749191114e-02,2.176560154591045820e-03,1.054413981513034268e-02,6.263603547532323179e-02,-2.684099157820402787e-02,-6.171024945917293059e-02,-5.042756158248226650e-02,-6.010688979957411193e-02,-5.502672248714643444e-02,-1.125668021200467578e-02,-2.814170053001170679e-03,-5.320354320242899615e-02,-1.580088574472789456e-02,4.731419640509475048e-03
-9.909942746162414551e-03,1.962875481694936752e-03,5.903499550186097622e-03,-9.407419158378615975e-03,-3.250179353926796466e-03,-7.837559738618438132e-03,-1.059368431788243643e-02,1.758834674899389938e-02,4.221708502606702496e-02,5.173006418157655162e-02,3.213413000804443698e-02,1.120901093061332787e-02,8.695765361625862333e-03,4.028180683042578702e-02,1.023123778263379524e-01,2.062592783907962191e-01,1.830100337500351615e-01,1.683520990072433499e-01,1.411821604385660178e-01,1.129776068184446813e-01,7.909280006224095327e-02,6.514427983297452207e-02,4.416930346075083336e-02,1.799488078401333471e-02,-3.386632257241545957e-02,-4.567636432384088868e-02,-5.012923822337050223e-02,-2.024136942012523532e-02,4.308418908123320956e-02,-4.154921562959382891e-03,4.109324990401757270e-03,1.522151034106564854e-02,4.753636109587985187e-02,7.865547832786401461e-02,7.481952588245113778e-02,6.145606892924716097e-02,8.843098756576878161e-02,1.028367955905827441e-01,9.686141704948326991e-02,5.472537284203266017e-02,6.098886384965949981e-02,3.872828230113280895e-02,3.688719321005169000e-02,5.128580381153181877e-02,1.062836052221013960e-01,1.716523208032537107e-01,1.358956964763623765e-01,1.159639724083896123e-01,1.339909916864870931e-01,1.234977477726101613e-01,1.908744333668738469e-01,2.402186035733468727e-01,1.625546499992670535e-01,1.456386648094967484e-01,1.039096646936316232e-01,5.847741591263758143e-02,5.711935395953294387e-02,3.427983804284839842e-02,2.856995906367726379e-02,2.214248943064318909e-02,-9.464377307063075867e-03,-1.236609410324835193e-02,-5.591523469932733505e-03,3.602119020758107887e-03,2.340052925227533581e-02,8.350132257189479476e-03,-1.541246701020843567e-02,-2.635311718096049194e-02,9.117205371218135845e-04,1.522792979900432567e-02,1.306981108646573103e-03,-4.715074219751830276e-02
3.110769810155034065e-02,2.208424743730574846e-02,4.022629841347225010e-02,6.665220368449809030e-02,6.694416393474966753e-02,7.622724508155442891e-02,7.118349829045200750e-02,7.871604414961552720e-02,1.004813436472957733e-01,1.241329641094939262e-01,8.776415984645824508e-02,3.041963816512460728e-02,3.208814083047697996e-02,3.652679692932526284e-02,9.385754856275657643e-02,1.210198233346321539e-01,1.567329573089921990e-01,1.720899705453476647e-01,1.823312246393104796e-01,1.756011931496595513e-01,1.329494122017854107e-01,8.980480962369426223e-02,3.638563493483658318e-02,2.752788505105523836e-02,2.171330817639417765e-02,-5.310904784230560671e-05,3.249146298994053973e-03,2.313543174770829255e-03,6.609325313098072738e-03,2.168854326407781280e-02,8.803048172098076191e-03,3.701489348920725120e-02,5.963526276179290098e-02,6.654465846078627678e-02,1.135226839578574731e-01,1.453687226721750159e-01,1.447094523894068285e-01,1.344466952976404728e-01,1.160378623380467072e-01,1.226182137522648929e-01,1.839282960840451508e-01,1.451742612110671349e-01,1.076660798933877783e-01,1.295997623837683022e-01,2.280101024666600917e-01,2.065929731617165976e-01,1.948304390134859565e-01,1.616495565876972795e-01,1.679123904880288343e-01,1.819780982180536633e-01,2.329945245545134158e-01,2.782486299465354307e-01,2.745621556984945144e-01,2.911405427989255390e-01,2.740351300372900756e-01,2.110087788585380264e-01,1.402521932245184011e-01,1.100630475610715475e-01,8.501576107070402122e-02,5.875394036080826277e-02,2.218848492256400226e-02,3.054712067184745666e-02,5.513677910625412737e-02,4.128419462755191643e-02,3.532104902941701069e-02,8.830262257354252672e-03,9.707565396700498436e-03,2.992689120016351137e-02,4.748172283729377996e-02,6.687043041130022458e-02,8.421760842238892875e-02,6.383132677999642235e-02
