nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.929860729724168777e-01,1.701257419772446156e-01,1.892307113157585263e-01,1.837224664923269302e-01,2.479615286647458561e-01,2.511980477884208085e-01,2.250506267923810810e-01,2.346070330833072426e-01,2.518622408681778779e-01,2.556126932395912377e-01,2.459343540194982580e-01,2.682074424506066812e-01,3.688433571875303629e-01,4.596248369470290474e-01,5.982637877527636761e-01,7.053184478298764049e-01,5.458436749581481173e-01,6.010480558426177788e-01,6.373354503400870952e-01,7.030030714692609983e-01,5.856664311692599822e-01,4.225415545653672389e-01,3.113960836815677924e-01,2.778274060410221846e-01,2.316525340358903118e-01,2.090759664843601651e-01,2.146723888831864602e-01,2.404266340662422619e-01,2.137392211240873585e-01,2.126233217190292013e-01,2.451599336433059606e-01,2.321703756046207268e-01,2.415236464190461119e-01,2.339293976885074844e-01,2.342287083531914837e-01,2.778475863254442624e-01,2.857545833417866055e-01,3.543116430597774702e-01,3.110413993437407543e-01,2.808044961352973434e-01,2.754734186147607677e-01,2.465581714564302751e-01,2.162021279199356494e-01,2.229183137382923230e-01,2.262978769830330805e-01,2.393756190312769094e-01,2.542331288102483988e-01,2.531778233707749903e-01,2.482944545015892401e-01,2.445736109431883021e-01,2.511434003516113123e-01,2.677858482997634848e-01,3.019464689294750204e-01,3.104866166363223212e-01,2.626216490926857605e-01,2.206554134652643495e-01,2.076638569425947600e-01,2.469159645336719278e-01,2.642289917294644574e-01,2.510572465912616069e-01,2.477643065814206236e-01,2.669410748572157988e-01,2.767352733336639337e-01,2.366838150551605346e-01,1.891709527207088570e-01,1.872927387762236551e-01,2.418231849920791376e-01,2.229557940128455984e-01,2.132389435858282056e-01,2.133097323201783579e-01,2.158450309788854937e-01,2.072429729776003038e-01
2.019830159842967987e-01,2.311240388080477715e-01,2.379304717760533094e-01,2.405110548133961856e-01,2.247160549013642872e-01,1.966089463494427592e-01,1.949971990352423745e-01,2.078130524994321604e-01,2.340213502854453509e-01,2.331913149707105504e-01,2.628058055130786386e-01,3.352585250906185976e-01,2.947049094928313462e-01,2.792074370804679684e-01,4.056650471792432877e-01,5.682252365377001846e-01,3.510204334563625794e-01,3.295235206560942487e-01,2.949026790727340419e-01,2.591863750782897879e-01,2.496762245736343089e-01,2.567008763512428349e-01,2.252878069867803590e-01,1.883819691834378862e-01,1.805484069510680523e-01,1.968172024469669323e-01,2.208875561947896138e-01,2.183354458509702278e-01,2.118557123169009238e-01,2.434899441357628036e-01,2.443283295123819254e-01,2.186287516228617167e-01,2.188970974055990948e-01,2.163705771408494516e-01,2.100390443017586262e-01,2.370693968934442508e-01,2.810176086227751391e-01,2.739445361445510541e-01,2.786514111595890242e-01,2.995962860245888759e-01,2.843700960789964927e-01,2.747548822441410188e-01,2.595506572196560890e-01,2.489492362605948972e-01,2.500286863711332352e-01,2.480625179029219973e-01,2.531897268349109220e-01,2.549578210128887745e-01,2.512394552532222214e-01,2.578098641113287792e-01,2.719524693060876852e-01,2.679881203067541739e-01,2.619970229241311843e-01,2.604992485784753953e-01,2.676248052900846996e-01,2.719061958090915332e-01,2.479765449289593748e-01,2.369941332520076327e-01,2.217485310778277152e-01,2.179371305342827636e-01,2.194842854647913455e-01,2.223710755385229776e-01,2.430927726099210706e-01,2.082731903212596269e-01,1.845682978783381167e-01,1.736420720853987243e-01,1.509105160841987259e-01,1.677276317032586894e-01,1.744319119491281878e-01,1.861079799244330091e-01,2.140269954281431297e-01,2.090024995748545056e-01
2.286350503563880920e-01,2.174879852682352066e-01,1.987658613361418247e-01,2.062311327317729592e-01,2.082812899316195676e-01,2.051029866925092038e-01,2.239231483636103803e-01,2.838093344494154735e-01,2.941168771218372058e-01,2.706309687602299618e-01,2.778493049618546706e-01,2.964058414816097553e-01,3.101078320473242833e-01,3.097214338414323587e-01,2.930785699991497739e-01,2.690240923143454865e-01,3.022030563050763785e-01,3.571492836101416990e-01,2.964153837468118668e-01,3.111515927142374793e-01,2.681493979649363091e-01,2.427092286933614784e-01,2.221830659357000026e-01,1.875771550647240826e-01,1.927547446964139877e-01,1.817489040910689746e-01,1.758124622955791194e-01,1.704749711666224410e-01,1.955289045550852589e-01,2.284303816551573330e-01,2.252092525957675728e-01,2.094270404576920597e-01,2.035490787625229281e-01,2.245717325955608468e-01,2.481834287233645464e-01,2.467540873782707866e-01,2.452312949721235369e-01,2.347597428516601248e-01,2.407520586837345045e-01,2.376476048079384507e-01,2.267906210980627502e-01,2.082500753840261232e-01,2.203867919256402574e-01,2.220255406451749902e-01,2.297062270778548743e-01,2.264210207496616389e-01,2.426759134539597240e-01,2.695320430102107756e-01,2.623830035999953347e-01,2.580957461316272239e-01,2.645239395131390170e-01,2.986309941170046667e-01,3.046577527015763009e-01,2.661644320659179996e-01,2.515411029500846940e-01,2.528852696280450840e-01,2.457213147248022700e-01,2.439303297242818580e-01,2.309825842192098355e-01,2.227456451607327803e-01,2.206864103961135304e-01,2.676716011089122493e-01,3.519178967009493619e-01,2.929794723870979833e-01,2.057448721200880182e-01,2.764362195201381378e-01,3.616090562583919588e-01,1.829022671193360483e-01,2.107255714736998020e-01,1.676813912292972331e-01,2.244203451251152726e-01,2.582638446980506930e-01
2.049532420933246613e-01,2.158150495961308479e-01,2.111361206043511629e-01,2.064863227424212078e-01,2.085237598075764531e-01,2.038975717041467406e-01,1.890682332568758561e-01,2.099368585361389705e-01,2.619321796599365371e-01,2.707741782889598881e-01,2.577637713607607850e-01,2.983738849922135117e-01,2.983615341376293362e-01,2.835217476534602210e-01,2.665433973234831444e-01,3.097558938007041740e-01,3.663565671081464581e-01,3.475328424482325707e-01,3.214740390307898599e-01,3.259798421146272718e-01,3.033470805407016968e-01,2.235528713941685730e-01,1.930665867149857773e-01,1.836276140466339413e-01,1.855603030983360435e-01,1.846056101636030233e-01,1.802394419390941083e-01,1.581190384795016224e-01,1.753424780410961781e-01,1.932925452004481681e-01,1.973594022097838185e-01,2.078019204810920284e-01,2.140366912651971432e-01,2.260913297724950755e-01,2.501604195731935154e-01,2.512981726799919935e-01,2.141937237003076477e-01,2.171533088142332812e-01,2.514265249236091182e-01,2.500404919203039200e-01,2.242057374372063983e-01,2.446719271752729741e-01,2.727791707419726652e-01,2.761123190498196434e-01,2.856648715877494471e-01,3.064651601648321066e-01,3.025736762368676502e-01,3.215554642996191204e-01,3.203888607104867781e-01,3.100972118993662319e-01,3.050243020807719141e-01,3.312560707518213965e-01,3.078140117274908993e-01,2.844534987595476183e-01,2.936133785641888427e-01,2.809033479193027150e-01,2.852258331055237406e-01,2.763064564882415919e-01,2.890766129299675025e-01,3.072691600870260387e-01,2.718172903197797474e-01,2.979543230269797727e-01,2.469885764354082247e-01,2.092471412776314432e-01,1.898117845743498011e-01,2.049529412262042494e-01,1.937382335184117121e-01,1.759345597207074285e-01,2.064836376950026642e-01,2.241209125529945445e-01,2.210302309694692768e-01,2.064958697558146039e-01
2.460032626986503601e-01,2.396137844771146774e-01,2.421279917471111098e-01,2.212634737370536286e-01,2.105811102956067771e-01,2.356228161297622414e-01,2.510118541231350364e-01,2.701274692294646229e-01,2.646345555602920285e-01,3.026146233036968169e-01,3.209658399213068947e-01,2.943213392046271082e-01,3.027346012181832968e-01,2.727942063705820486e-01,3.170119199727152726e-01,4.055308842056536411e-01,3.463997578470295879e-01,3.112029516659275963e-01,2.954765877118233908e-01,2.911554989961416817e-01,2.344966746307321215e-01,2.117586785787569370e-01,2.111788964329716356e-01,2.024407604351281253e-01,1.915255019817411752e-01,2.000167029538169605e-01,1.909758996824029720e-01,2.089592169190347959e-01,2.048373023784384461e-01,2.367944742271360092e-01,2.450733898835643354e-01,2.414160065044279879e-01,2.523497639146773941e-01,2.820255085340969137e-01,2.677891757218001656e-01,2.692005014948039565e-01,2.976462462676561782e-01,3.225844482365498034e-01,3.069158712969037306e-01,2.890766094114833318e-01,3.029765481746806155e-01,2.603203578540835283e-01,2.724340390103348608e-01,3.087466242645504066e-01,6.802100212060988582e-01,1.108999102579642848e+00,5.340794546572092960e-01,3.988625835172266987e-01,3.897156524358176277e-01,3.824289169832563173e-01,4.056072241794193012e-01,3.839018123033425267e-01,3.459754605264162564e-01,3.239938696019524222e-01,2.859984730629293592e-01,2.939996221400342780e-01,3.184999103033801515e-01,3.196249722114269942e-01,3.049062370923922849e-01,2.662265531636219817e-01,2.365566363537545680e-01,2.391391587904154181e-01,2.722847844821974506e-01,2.380711904581080951e-01,2.695177910580160985e-01,2.973794444862485342e-01,2.893448646978408201e-01,2.798362231780059939e-01,2.474590578806640795e-01,2.468647631290615263e-01,2.592161886961028561e-01,2.813048640407811996e-01
2.527593374252319336e-01,2.597608044743537903e-01,2.807852495461702347e-01,2.863734406419098377e-01,2.619828368769958615e-01,2.546000092115718871e-01,2.573905788085539825e-01,2.802962487494369270e-01,2.885802866408084810e-01,3.038249135362320885e-01,3.118802562442226645e-01,2.891238208881716787e-01,2.564331858424271360e-01,2.799265153474590484e-01,3.319025875942652193e-01,3.270863131139860602e-01,2.959299046659019661e-01,2.861484204447157231e-01,2.516054638901324969e-01,2.481400663325928624e-01,2.211473769115841204e-01,1.809477591556170606e-01,1.972351169596577580e-01,2.195758917930341059e-01,2.244136022777015183e-01,2.167849425785406403e-01,2.221474395273294322e-01,2.444071110605738062e-01,2.750568746656065766e-01,2.705658241890342430e-01,2.650479119217016288e-01,2.645285959342027482e-01,2.516213564897304966e-01,2.693294040566863168e-01,2.947020767183646806e-01,3.044505625479306810e-01,3.086410812912604440e-01,3.012209994688188619e-01,2.890157591078320043e-01,2.768190625005373939e-01,3.402322412206085778e-01,3.364612877536156121e-01,3.444895550650441951e-01,3.792211811999997573e-01,4.616475055928160875e-01,4.301591354190094085e-01,4.267295707657631221e-01,3.729476359832956112e-01,3.757369078037310350e-01,3.864342162220967269e-01,3.991085486911061797e-01,4.197771374707997549e-01,4.074442790032818951e-01,3.693610754132617413e-01,3.373402736216870035e-01,3.268350681073985409e-01,3.342087720932444550e-01,3.460521885529627695e-01,3.490130426678923481e-01,3.522532612630195348e-01,3.430633254485445094e-01,3.057658376206238149e-01,2.889414579150398343e-01,2.847353629886438253e-01,2.561838468566370874e-01,2.215459642473566748e-01,2.378864958302107646e-01,2.619716320041797775e-01,2.604929120243584806e-01,2.376232236847528878e-01,2.194058023449095285e-01,2.280412843464889039e-01
