1.004999965429306030e+00,9.537499621510504566e-01,7.884374875575304031e-01,7.721093748696148396e-01,7.455273532541468740e-01,8.463818347372580320e-01,9.165954717973363586e-01,9.866488756979379104e-01,8.366622075996019703e-01,7.241655524959469403e-01,6.935414060053801677e-01,7.108853604420417582e-01,6.777213401105104396e-01,6.294303433722778784e-01,5.973575983600448724e-01,5.693394013781505336e-01,5.548348443840731559e-01,5.437086973869500461e-01,5.584271737506910638e-01,5.621067928416263459e-01,5.680267077471496950e-01,5.645066837913215174e-01,4.236266697557374838e-01,2.959066650547486077e-01,4.189766650715942564e-01,5.672441722283629861e-01,6.068110466333693775e-01,6.392027586781101611e-01,6.398006938418526746e-01,6.274501597513948425e-01,6.693625280169197556e-01,6.298406230635331671e-01,5.424601462291400722e-01,4.256150431137959433e-01,4.189037607784489858e-01,4.322259407906586803e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.204999968409538269e+00,9.162500016391277313e-01,8.090625135228037834e-01,1.049765654606744647e+00,1.232441412459593266e+00,1.410610344770248048e+00,1.357652611226512818e+00,1.006913156978953339e+00,9.217283059340388718e-01,8.754320872123457775e-01,8.663580301477367129e-01,8.290895045567019395e-01,7.222723618340607388e-01,6.555680844980507072e-01,6.238920294691630009e-01,5.984730175000803065e-01,5.846182567592058676e-01,5.736545737265446032e-01,5.484136446237291018e-01,5.746034260570934693e-01,5.461508600905520261e-01,5.390377036977554992e-01,5.772594062549061267e-01,5.493148378546581778e-01,5.123287094636646000e-01,6.205821845184735785e-01,7.226455562624080065e-01,8.356613902576949249e-01,8.814153469683773112e-01,7.553538331658156135e-01,8.313384416021534218e-01,9.103345811942624710e-01,7.475836411262404280e-01,5.968959216064426698e-01,3.942239777194016526e-01,3.435559991982219952e-01,3.258890093362986629e-01,3.289722621688410675e-01,3.572430715026747583e-01,4.718107681736919412e-01,4.554526831027262412e-01,5.138631618349848162e-01,5.059658029757215791e-01,5.764914537241626613e-01,7.041228658152264286e-01,5.035307170498530827e-01,5.558826715138593944e-01,5.214706756270686139e-01,4.828676605621168849e-01,5.432169145444827318e-01,6.233042405570496935e-01,6.483260672918198519e-01,6.545815165249317946e-01,5.186453758529775415e-01,4.996613338304548013e-01,4.974153209406382836e-01,4.718538266588808705e-01,4.679634581548363648e-01,4.244908544059194933e-01,4.211227037667135131e-01,4.627806702792371385e-01,4.481951633974841642e-01,4.245487833987904858e-01,4.561371973398137269e-01,4.790343088716966236e-01,5.422585915230389020e-01,5.830646532451777553e-01,5.782661531785048270e-01,6.445665233934649851e-01,7.636416225037159222e-01,8.359103865524426524e-01,1.030227569667008680e+00
3.450000062584877014e-01,3.912500012665987015e-01,4.453124967403709888e-01,5.463281265692785382e-01,6.390820292581338435e-01,6.772705204275553115e-01,6.118176402396784397e-01,5.779544219808485650e-01,6.319886174161410963e-01,8.279971412410134235e-01,1.056999249547466491e+00,9.792497861608228105e-01,8.473124381955554618e-01,8.193281262381894026e-01,7.623320363279189049e-01,7.380829935847721401e-01,6.570207299187531547e-01,5.692551687706199903e-01,5.323137927887013898e-01,6.355784458129896120e-01,5.988946016184810706e-01,5.572236492125274276e-01,5.943059030644118890e-01,4.235764817265674775e-01,3.433941249019902275e-01,4.308485300334046753e-01,5.852121390648621357e-01,4.838030407266800115e-01,3.109507577974842119e-01,2.577376854260575167e-01,2.169344212075027811e-01,2.117336003844925152e-01,2.154333978609489497e-01,2.338583491672140413e-01,2.434645822254087044e-01,2.258661446622824975e-01,2.589665367616170721e-01,3.222416344884274642e-01,2.805604041517584801e-01,2.676400989517770390e-01,3.269100226517817065e-01,3.317275056629453989e-01,3.229318710513183199e-01,3.032329641865508796e-01,2.808082392584984044e-01,2.977020589205549572e-01,2.944255209886264546e-01,3.186063850155281818e-01,2.996516025123697746e-01,3.124128976478602326e-01,3.681032160673148312e-01,3.645258049108983656e-01,3.286314556980729495e-01,3.046578603482394954e-01,3.061644692593850081e-01,2.965411235733339534e-01,2.716352825324612197e-01,2.504088254014869008e-01,2.576022103736853031e-01,2.519005525934213674e-01,2.704751414266108323e-01,2.876187841645597709e-01,3.069047028956740641e-01,3.217261804922900703e-01,3.104315492953976241e-01,3.226078846416403634e-01,3.631519699683172231e-01,4.332879862335916044e-01,4.658219983465372582e-01,4.914554995866343701e-01,4.728638689361941427e-01,3.844659759512278341e-01
2.974999956786632538e-01,3.668749881908297539e-01,4.042187395971268415e-01,4.560546816210262477e-01,4.565136641467688605e-01,3.941284172287851106e-01,3.360321087775446358e-01,3.165080252572352038e-01,3.091270104866339907e-01,4.247817564959604497e-01,4.286954370378275314e-01,3.671738571732943157e-01,3.792934657834396983e-01,4.448233679359760440e-01,4.387058425800404726e-01,4.821764481280347292e-01,7.030441078596835203e-01,8.607610442502677817e-01,7.501902723874493972e-01,4.025475716731410358e-01,3.631368809973563039e-01,4.557842074343404493e-01,3.889460578190495621e-01,3.134865168389481815e-01,2.333716229512493578e-01,1.883429084200213544e-01,2.895857268069820800e-01,2.823964251452345531e-01,2.680991042001460989e-01,2.570247811164313445e-01,2.117561961731775078e-01,2.054390526195730704e-01,2.713597619628003721e-01,2.628399333381427061e-01,2.982099776720944506e-01,3.470524953120932565e-01,2.392631292669471776e-01,1.448157832108064591e-01,1.637039471438061222e-01,1.509259861899051036e-01,2.052314969945110978e-01,2.338078790169993981e-01,2.434519758637259668e-01,2.308629957540708211e-01,2.577157481934596595e-01,2.344289351112139874e-01,2.386072334797802730e-01,2.871518074758754313e-01,2.842879578294333909e-01,3.060719888613119277e-01,3.090179915528867283e-01,2.797544947589777897e-01,2.449386244348025210e-01,2.412346520853871357e-01,2.328086587000100516e-01,2.207021624398283199e-01,2.226755410569919436e-01,2.206688806448880158e-01,2.476672153928504150e-01,2.719167972917016507e-01,2.754791951506002645e-01,2.788697996817197655e-01,2.547174523046157324e-01,2.486793691856300226e-01,2.621698378260591822e-01,3.780424482806439279e-01,3.095106081958590716e-01,3.973776523469879640e-01,3.743444190472114963e-01,3.060861107222673239e-01,2.615215263394623513e-01,2.597553778223223864e-01
3.549999967217445374e-01,3.962500039488077164e-01,4.115625009872019291e-01,4.028906148159876466e-01,4.169726501277182251e-01,4.167431699825101532e-01,3.941857990521384636e-01,3.460464595978010038e-01,2.790116213069496198e-01,2.597529103931322525e-01,2.824382362409565417e-01,2.781095623384945981e-01,2.670273847731707839e-01,2.367568405308514423e-01,2.416892037252135472e-01,2.404223006332801560e-01,2.801055814168077474e-01,2.750263935660626213e-01,2.587565922820395659e-01,2.596891483685331292e-01,2.899222960328299847e-01,2.899805826508810025e-01,2.799951489409757133e-01,2.949987812747794091e-01,2.962496917424161658e-01,2.640624205514182643e-01,2.560155990283785044e-01,2.515038997570946400e-01,2.653759829859007602e-01,2.463440028990325770e-01,1.915860034069671314e-01,1.678964981695327818e-01,1.844741227542438522e-01,2.311185293474564695e-01,2.802796287605854308e-01,3.575699086802625049e-01,3.818924813423907327e-01,4.354731164612957728e-01,3.688682844797419591e-01,3.597170767823767434e-01,3.449292644272226038e-01,3.062323111894224570e-01,2.765580733270072700e-01,2.966395174376821320e-01,2.766598874060476332e-01,2.991649760238370703e-01,3.397912446020057153e-01,3.174478203892213690e-01,3.318619601637001759e-01,3.354654876567392252e-01,3.213663763845331367e-01,3.303416015467138811e-01,3.100854032178991249e-01,2.575213505064515851e-01,2.643803331562645242e-01,2.610950835870893272e-01,2.402737679165400930e-01,2.325684376577982770e-01,1.956421086693915234e-01,2.164105238890924321e-01,2.341026306742498841e-01,2.360256597547250590e-01,2.515064213461806197e-01,2.278766081677658095e-01,2.469691571083362513e-01,3.042422964296414012e-01,2.910605776836890368e-01,3.452651527655725139e-01,3.463162935558111721e-01,3.115790823296494816e-01,2.928947741586910292e-01,2.919736879517372818e-01
3.099999949336051941e-01,3.099999930709600449e-01,3.174999929033219814e-01,3.543749967357143760e-01,3.535937497799750417e-01,3.533984380410402082e-01,3.133496184509567684e-01,2.983374108712268935e-01,2.845843536118763950e-01,2.511460881049458749e-01,2.627865175558881106e-01,3.681966240245539979e-01,2.920491589863707382e-01,2.705122951110107143e-01,3.551280678172882288e-01,5.412820100997879358e-01,3.228205062502372824e-01,2.207051234333154699e-01,1.926762838385611132e-01,2.506690790062673369e-01,2.551672761590662031e-01,2.462918238081381883e-01,2.590729613164526324e-01,2.522682403291131581e-01,2.505670600822783034e-01,2.526417626363837710e-01,2.531604345496198394e-01,2.582901089354281976e-01,2.745725318532170056e-01,2.611431281949326833e-01,2.702857765353035013e-01,2.300714418986516963e-01,2.300178598786164763e-01,3.075044649696541121e-01,3.043761227989244533e-01,3.285940283155453501e-01,3.846485017144683494e-01,4.261621310910583271e-01,4.365405384352058493e-01,3.916351408672891776e-01,3.579087905812403103e-01,3.519771931749617333e-01,3.204942926312991380e-01,3.326235707736390212e-01,3.106558917993400559e-01,3.026639669893704809e-01,3.381659872769942621e-01,3.745414959251788800e-01,3.436353739812947339e-01,3.309088408131146686e-01,3.252272099052554433e-01,3.063067965158493555e-01,3.115766985329159189e-01,2.978941808917167089e-01,2.944735440308362540e-01,3.061183803452677821e-01,2.890295935962007845e-01,2.622574034654450159e-01,2.305643499722915823e-01,2.076410860029567762e-01,1.869102694145766130e-01,2.092275651184699603e-01,2.123068877033388036e-01,2.030767204357185884e-01,1.882691793638716082e-01,2.245672969271305108e-01,2.461418218475968367e-01,2.640354486073650531e-01,2.835088558933535063e-01,3.008772106950828862e-01,3.302193053559797642e-01,3.300548268605355551e-01
3.149999976158142090e-01,2.837499938905239105e-01,2.834374969825148582e-01,3.533593730535358191e-01,3.758398373029194772e-01,3.439599593257298693e-01,2.909899880432931241e-01,2.827475016301832511e-01,2.531868727253367979e-01,2.307967186283690353e-01,2.051991805511619305e-01,2.262997958828485423e-01,2.115749501628050311e-01,2.303937396268638249e-01,2.675984432513662803e-01,2.818996143891202566e-01,3.029748979348387827e-01,3.307437234406284121e-01,3.126859275819016126e-01,4.006714723587322391e-01,3.001678710699152708e-01,3.175419749200362185e-01,3.368854940280322507e-01,3.167213678445667813e-01,3.266803368947469033e-01,2.666700791572919060e-01,2.316675188952533049e-01,3.279168830020687819e-01,3.444792237307494620e-01,2.786198086148963804e-01,2.721549602003511814e-01,2.705387480967148539e-01,2.726346926866199949e-01,3.231586758538640414e-01,4.432896659832338271e-01,4.783224012966240668e-01,4.045805967478773302e-01,3.586451420344119456e-01,3.621612789520921027e-01,3.355403245063945938e-01,3.463850915574114842e-01,3.290962800419102718e-01,3.097740691164078686e-01,3.199435095304981047e-01,3.549858684419278099e-01,3.212464614480406988e-01,3.078116144679404753e-01,3.244529134517515345e-01,3.161132352174720328e-01,3.365283091023912321e-01,4.191320781696674658e-01,3.847830207345097620e-01,3.311957545875809927e-01,3.002989472895687406e-01,2.825747401006476478e-01,2.906436838330689887e-01,2.776609266207085147e-01,2.344152307611074570e-01,2.311038070942304234e-01,2.527759520715808228e-01,2.581939883159184435e-01,2.295484961849099392e-01,2.373871237482042540e-01,2.518467798939697522e-01,2.304616916952369754e-01,2.751154241159021741e-01,3.487788572210684390e-01,3.321947116230580810e-01,2.730486755215787431e-01,3.132621661981856986e-01,3.308155466159412583e-01,3.264538926144497921e-01
3.049999959766864777e-01,2.762499945238232613e-01,3.015624929685145617e-01,2.978906196658499539e-01,2.869726571516366675e-01,2.742431648839556146e-01,2.710607880917450530e-01,1.827651953838085319e-01,2.156912969088011778e-01,2.139228243762119064e-01,2.184807051999833050e-01,2.046201785351700053e-01,2.361550395673976954e-01,2.640387581037100806e-01,2.910096984666242226e-01,3.127524341533992058e-01,3.481881192671858471e-01,3.470470351812144916e-01,3.342617537289088170e-01,3.860654330678091606e-01,4.115163521574761729e-01,2.953790832709974890e-01,2.938447696256564212e-01,2.959611962807159879e-01,2.989902931097144778e-01,2.997475673169641697e-01,2.899368879549391043e-01,3.049842237768741193e-01,2.662460535600327249e-01,2.615615062374507804e-01,2.678903697048285459e-01,2.769725858696961973e-01,2.942431405069595440e-01,3.360607806563915556e-01,3.140151918858423707e-01,3.310038030378553708e-01,3.252509579120211880e-01,3.113127436503304590e-01,2.928281894888613013e-01,2.632070412627392497e-01,2.708017585275455108e-01,3.302004426121186165e-01,3.625501118451225357e-01,3.631375288553503333e-01,3.407843896644181525e-01,3.401961000983135808e-01,3.400490277067874101e-01,3.300122616950684207e-01,3.225030749605102831e-01,3.706257752966384822e-01,3.951564459103221738e-01,3.512891165439753216e-01,3.503222746656454722e-01,3.425805638980398138e-01,3.381451385903241347e-01,3.745362837535113343e-01,3.861340676601223709e-01,3.165335231735182941e-01,2.941333769190776493e-01,3.385333373752352770e-01,2.871333349398552670e-01,3.267833364171728316e-01,3.016958329122003124e-01,3.104239576320036442e-01,3.251059917921866882e-01,3.437764934776983416e-01,2.884441314160516856e-01,2.796110361322683979e-01,2.999027557548116230e-01,3.349756943031209078e-01,3.637439322184536916e-01,3.671859850290172811e-01
2.750000022351741791e-01,2.937500094994902611e-01,2.434375041630119085e-01,2.533593712723813951e-01,1.883398390928050503e-01,1.895849579850619193e-01,1.098962413589106291e-01,1.249740604887392692e-01,1.962435142281151457e-01,1.765608761728429954e-01,1.916402162119901220e-01,2.104100518178233514e-01,2.376025153386416566e-01,2.694006297287300788e-01,3.773501598163683246e-01,5.118375441264172432e-01,3.629593854355578353e-01,3.307398409944714013e-01,3.326849602486178226e-01,3.156712455755841251e-01,2.364178064765128373e-01,2.191044480428495089e-01,2.222761124577471992e-01,2.305690288594948734e-01,2.476422548306879412e-01,2.794105648997649016e-01,2.773526407779063896e-01,2.343381555751166134e-01,2.410845362115701662e-01,2.502711316687067367e-01,2.575677757646193111e-01,2.643919394708064696e-01,2.785979833775855119e-01,2.971494949503266647e-01,3.142873832743248164e-01,3.135718526731153810e-01,3.383929685326968473e-01,3.520982477956154932e-01,3.230245576275670993e-01,2.932561379167756832e-01,3.108140352242519944e-01,2.477035031436217449e-01,2.619258713155571128e-01,2.729814711071447686e-01,3.282453731412042774e-01,4.070613462655333081e-01,3.167653401426619997e-01,2.791913305653171418e-01,2.997978368136544058e-01,3.624494681441103316e-01,4.231123703142830594e-01,4.132780898963617222e-01,3.183195185997884646e-01,3.120798814380864594e-01,3.505199712535913004e-01,3.426299880450262569e-01,3.281574967132333542e-01,3.320393816288889077e-01,3.505098436190828837e-01,3.576274567324456144e-01,3.819068683554365240e-01,4.354767132145572206e-01,2.938691806878250823e-01,2.884672987482349571e-01,2.771168228989193683e-01,2.792792103440898122e-01,2.548197975196276888e-01,2.562049446115353124e-01,2.690512343647444848e-01,3.022628079951396596e-01,2.855657066181448989e-01,2.601414245311207685e-01
1.825000047683715820e-01,2.106250002980232239e-01,2.401562463492155075e-01,2.300390633754432479e-01,2.025097653968259692e-01,1.756274413492064923e-01,2.164068597412551753e-01,2.341017146372905700e-01,2.135254298514155380e-01,1.908813604430861233e-01,1.977203386206554114e-01,2.194300827180128977e-01,2.323575190403754931e-01,2.505893824423028882e-01,2.726473465046453937e-01,2.381618346890103932e-01,2.295404567351016500e-01,2.123851153758682941e-01,2.255962782479206119e-01,2.538990674758175858e-01,2.684747613555247270e-01,2.471186863155676594e-01,2.442796688966829000e-01,2.185699160320778156e-01,1.821424766238336490e-01,2.255356188579351884e-01,2.038839056085534618e-01,1.784709777432428868e-01,1.946177429456946162e-01,1.886544400577603864e-01,1.921636132926955454e-01,1.955409079425338703e-01,2.188852287737728386e-01,2.422213071934432027e-01,2.880553259042911152e-01,2.820138249195618396e-01,2.705034517595421018e-01,2.751258662181410020e-01,2.562814702798255628e-01,2.440703672719331530e-01,2.660175974804245280e-01,2.290043971349319529e-01,1.997510974955936380e-01,1.999377803343628801e-01,2.599844497029507040e-01,2.599961127237608860e-01,2.599990359295440423e-01,1.974997630056995190e-01,1.893749413474713206e-01,2.198437347408213893e-01,2.424609336852053543e-01,2.781152346133942688e-01,3.095288107395111066e-01,2.423822017908081050e-01,2.355955474674698014e-01,2.313988825455307041e-01,2.178497245106845726e-01,2.994624358960427113e-01,3.198656062918016629e-01,2.924664000828343102e-01,3.081165975620169806e-01,1.920291477513765277e-01,2.030072881299370136e-01,1.782518270988790454e-01,1.670629591589055662e-01,1.792657390446683319e-01,1.748164374433761048e-01,1.762041133841575347e-01,1.840510289420858314e-01,2.410127575335446748e-01,2.877531922146068233e-01,2.325633013319071962e-01
