nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.606877105310559273e-02,3.083066444378346205e-02,1.057410167413763702e-02,1.664252793852938339e-02,3.462782893438998144e-02,6.278528878738143248e-03,1.627717191593092139e-02,2.271058230255107099e-02,-7.678076609586526914e-03,-3.753888184109044346e-03,3.012658388843458823e-03,1.691889071686325519e-02,3.109787464569821469e-02,2.661126960175935058e-02,3.407913287196980001e-02,1.289128657174965498e-01,8.180666146161309771e-02,7.146417952448663735e-02,7.283809000469876338e-02,7.678918624723363173e-02,5.479985356903177562e-02,3.253085555651809291e-02,1.519397650415456671e-02,-1.473786764455943359e-03,5.328890288096390683e-03,2.689702724521898444e-02,3.233904370443409226e-02,5.618703732584015564e-02,6.741822043978695778e-02,8.391492324551821924e-02,8.127686631550609664e-02,8.678859907356456516e-02,1.062647655307440847e-01,9.967075548318994616e-02,1.043458866868117729e-01,7.829872302198656597e-02,8.733754550910058367e-02,1.047540920364262163e-01,1.052244123664349690e-01,7.452902860559151854e-02,5.146197581568640045e-02,2.899148449995322951e-03,-2.439853567752410871e-02,1.215018618355648977e-02,1.191314503258726343e-01,2.138422664181953148e-01,1.001058298144878178e-01,4.226417613635811282e-02,4.056604336353727275e-02,5.264151035659657418e-02,7.816037706760850523e-02,1.270400923297511642e-01,8.676002278441458104e-02,4.794000673918492883e-02,6.448500377095879588e-02,3.362125101724550147e-02,6.340531245628815149e-02,7.835132811407204134e-02,9.208783366764573819e-02,9.052195830515273600e-02,4.763048994881721732e-02,-5.923776990602105941e-04,-3.264809462965601733e-02,-1.066202313587336081e-02,5.483449339646779414e-02,9.620862103943696175e-02,7.155215559513536383e-02,5.038803910367480737e-02,4.509700951514837575e-02,5.627425230428129144e-02,5.156856270354129301e-02,6.190933358817333337e-02
1.760104997083545078e-02,2.954818385478574783e-02,1.254333566248533316e-02,2.183385847911267774e-02,3.984621889617301349e-02,5.472797568819487424e-02,3.466784172674408637e-02,2.299450235669908693e-02,1.001500254554077429e-02,-5.048210589774903417e-06,-1.226549147359701220e-03,1.438871651917890057e-02,1.567318237394142721e-02,1.731885630406451368e-02,2.498241592140871409e-02,9.693667022367015787e-03,3.774506591955316404e-02,9.149282575293007924e-02,3.090377771455452699e-02,1.779554837306875775e-02,4.397523547331588442e-03,9.999455175081913352e-03,3.000274981341759933e-02,3.347586870884398935e-02,2.405619163238878130e-02,2.842879925897686538e-02,3.164650704023979494e-02,2.744700345038807165e-02,3.413487867176392965e-02,4.142888143822515828e-02,5.953314032446584136e-02,6.868916719230822032e-02,5.441442264013690577e-02,5.139225661231379416e-02,8.793634161222305123e-02,7.735068719801387049e-02,7.286703865035643046e-02,8.765356126006511317e-02,7.956674386455632464e-02,6.969057132649922326e-02,8.758299731922275511e-02,4.619093176278503410e-02,1.094111039378501890e-02,5.209360640282000021e-02,1.464964514499767778e-01,9.216885617687961552e-02,6.762018491219645711e-02,1.878542282777817540e-02,3.469635503639229013e-02,7.367408823755743075e-02,1.209185211653196895e-01,1.327296293972602403e-01,1.406824091374543895e-01,1.276705997511662083e-01,1.394176480006406038e-01,1.598544082748698525e-01,9.496360083937166463e-02,7.124089961379646840e-02,6.531022523872524743e-02,5.632755634693421831e-02,3.908188852794000634e-02,-2.772952749548597204e-02,-6.193238157584827347e-02,-1.298309544984142284e-02,-5.745773806581000800e-03,-1.393644317224847565e-02,6.515888983420463181e-03,1.412897196645834276e-02,1.103224282397652183e-02,2.275806025895929507e-02,2.818951456182562654e-02,-3.552358531558602074e-03
