nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.725000046193599701e-01,2.856250097975134850e-01,2.714062554296106100e-01,2.953515555127523839e-01,3.688378832157468423e-01,3.522094724430644419e-01,2.855523660246035433e-01,2.988880906120812142e-01,3.597220190767416170e-01,4.974305035770925087e-01,6.368576139733441721e-01,9.317143820356639239e-01,9.529285794156618916e-01,1.008232155582751588e+00,1.254558066313824494e+00,1.183639521346827816e+00,1.533409892257636020e+00,2.165852442069993611e+00,2.143963072370525413e+00,2.100990795510767839e+00,1.950247710798620915e+00,1.767561958694070512e+00,1.384390484905146046e+00,1.091097599917625782e+00,5.702743919327794009e-01,4.700685836780801319e-01,4.750171328064981546e-01,3.837542837976709587e-01,3.434385658830229060e-01,3.633596375964538439e-01,3.658399079089973416e-01,3.014599778713190070e-01,2.903649980441084244e-01,2.975912584517238502e-01,3.018978211694418601e-01,3.154744573785230322e-01,3.238686191130023539e-01,3.034671586525524711e-01,2.958667884710451945e-01,2.839667017371212965e-01,2.684916733481177431e-01,2.921229198271455552e-01,2.905307311488792843e-01,2.951326866615217592e-01,2.862831776258449312e-01,3.015707985787863810e-01,2.978927035189984918e-01,3.069731702173083554e-01,3.242432874879322968e-01,2.835608187427391957e-01,2.583902046856847989e-01,3.020975481911889471e-01,3.205243880908785203e-01,2.526310927013828977e-01,2.256577709401715315e-01,2.464144478014377304e-01,2.691036189539052215e-01,2.272759086127782435e-01,2.118189783452874564e-01,2.479547374337645049e-01,2.769886804841392158e-01,2.992471705680696537e-01,2.523117910028896960e-01,2.330779495388617950e-01,2.482694850005296439e-01,2.820673663327492031e-01,2.730168421792337763e-01,2.957542171013193832e-01,2.551885565105040388e-01,2.187971440450092175e-01,1.821992873523567980e-01,1.986748238869988636e-01
2.074999958276748657e-01,2.068750001490116119e-01,2.767187589779496193e-01,2.754296942148357630e-01,2.338574189343489707e-01,2.284643490711459890e-01,2.546160851816239301e-01,2.536540263618007884e-01,2.184135077825430926e-01,2.046033791808099522e-01,2.536508453912489358e-01,3.134127187983928309e-01,3.758531791035517600e-01,4.839632953719343877e-01,5.009908339757731532e-01,5.452477102820826316e-01,6.488119305507529244e-01,5.072029739950147942e-01,5.193007417106143553e-01,5.698251979446289361e-01,5.474563155794113234e-01,4.968640931999676047e-01,4.017160268762706155e-01,3.929289959902316220e-01,3.707322424410470219e-01,3.076830604612501574e-01,2.594207624331035245e-01,2.673551912043223289e-01,2.918387992911967155e-01,2.729596990777411469e-01,2.582399223852495096e-01,2.645599798512543455e-01,2.636399928766510192e-01,2.784100004543369478e-01,2.646025004116074886e-01,2.861506201855186782e-01,2.965376490859151781e-01,3.591344086952000803e-01,3.047836057500786788e-01,2.811958996493802987e-01,2.777989819158908635e-01,2.544497478631585485e-01,2.961124387539290082e-01,3.640281087944126082e-01,3.810070188539528835e-01,3.602517478589540856e-01,3.675629330904366388e-01,3.068907368488879017e-01,3.192226839141987238e-01,3.223056781311070540e-01,3.105764237051019117e-01,3.001441098005773744e-01,2.725360216386914503e-01,2.231340028764754457e-01,2.107835019112117569e-01,2.176958745837332676e-01,2.294239656657010851e-01,2.473559853069491887e-01,2.343389920054005648e-01,2.235847433819901642e-01,2.258961839083465928e-01,2.114740471691795576e-01,2.253685111962484555e-01,2.413421264579576064e-01,2.528355268461178196e-01,2.707088775392043067e-01,2.676772223650333293e-01,2.669193122967808973e-01,2.204798304583810153e-01,2.176199591047113802e-01,2.269049891801314112e-01,2.336012462519515553e-01
2.525000013411045074e-01,2.243750030174851695e-01,2.835937573108822107e-01,4.033984500565566123e-01,2.883496125141391531e-01,2.620874007443489973e-01,2.505218451196924434e-01,2.326304593427721557e-01,2.306576105143562927e-01,2.226643980092291031e-01,3.081660896675408878e-01,4.195415087078169236e-01,3.648853750907916638e-01,4.087213390043263339e-01,5.271803317708493308e-01,6.567950665514350472e-01,4.516987606773942843e-01,3.254246924045227640e-01,2.738561757833397614e-01,3.084640460319975075e-01,3.246160138921851956e-01,3.386540037710695228e-01,3.646635021348602623e-01,3.036658814941795570e-01,2.659164679893590844e-01,2.739791128250146368e-01,3.009947799943930025e-01,2.952486938065053690e-01,2.638121673421502389e-01,2.484530391533285587e-01,2.496132597883321536e-01,2.649033155431295139e-01,2.787258311209565576e-01,2.421814609094830040e-01,2.305453670155101220e-01,2.526363420519007752e-01,3.256590884932074603e-01,3.464147727193482851e-01,3.116036872193725937e-01,2.779009173344947903e-01,3.144752266514146966e-01,3.861187965300640901e-01,3.465296916819354811e-01,2.741324229204838980e-01,3.010331075182602900e-01,2.927582780716579958e-01,2.631895671337287079e-01,2.707973899952928476e-01,2.926993564395199421e-01,2.881748426861586720e-01,2.645437059031681137e-01,2.486359275188733120e-01,2.346589850089622065e-01,2.261647466992754152e-01,2.165411830985401742e-01,2.141352959236466624e-01,2.085338251730045611e-01,2.171334553991814686e-01,2.292833608695631353e-01,2.423208351509959779e-01,2.255802078936793298e-01,2.313950489931875798e-01,2.378487582249833587e-01,2.194621897052574377e-01,2.273655431049776410e-01,2.018413816039192898e-01,1.804603443578985389e-01,1.826150890697068596e-01,1.606537743535892959e-01,1.726634401611302494e-01,2.181658570600503166e-01,2.576664651963351815e-01
2.699999958276748657e-01,2.624999992549419403e-01,2.206250010058283806e-01,1.976562521886080503e-01,2.144140584277920425e-01,2.436035122227622196e-01,2.734008765655744355e-01,2.983502158631381462e-01,2.945875564989819395e-01,2.461468885286990371e-01,2.790367158736870024e-01,2.897591777763288134e-01,2.949397983183841276e-01,3.087349489835495842e-01,3.296837423122822019e-01,2.999209293195828074e-01,3.574802311378028064e-01,4.368700616587526397e-01,3.467175124344559212e-01,3.466793834730320101e-01,3.266698554050011527e-01,3.441674742820631239e-01,3.160418727428409014e-01,2.665104644604199269e-01,2.366276179032443527e-01,2.241569035817414235e-01,2.385392232132263479e-01,2.746348019290046349e-01,2.661587021213788762e-01,2.415396762754027926e-01,2.478849190688507398e-01,2.469712358766887883e-01,2.217428091181838090e-01,2.604357004914066298e-01,3.101089298912232395e-01,2.925272360490844825e-01,2.481318060320388819e-01,2.170329527001025882e-01,2.392582331086308411e-01,2.273145587241925392e-01,2.343286417672107436e-01,2.435821591006981923e-01,2.283955364969190993e-01,2.445988841242297818e-01,3.036497244583245547e-01,2.434124315616160161e-01,2.258531032710440201e-01,2.414632707513661991e-01,2.428658112803422364e-01,2.382164474556675016e-01,2.895541085856613850e-01,3.048885289345547034e-01,2.562221319356154381e-01,2.115555338779735450e-01,1.828888861517024012e-01,2.132222219849604361e-01,2.158055569863562562e-01,1.964513874584497277e-01,1.891128474606588727e-01,1.922782151434201670e-01,2.030695549779479303e-01,1.782673938108817746e-01,1.645668532210920187e-01,1.836417152424239529e-01,1.934104259793853475e-01,1.733526064948463508e-01,1.683381516237115738e-01,1.745845419292413880e-01,1.711461368234148406e-01,1.802865334607956505e-01,1.900716291928737922e-01,1.950179044669978212e-01
2.399999983608722687e-01,2.200000053271651546e-01,1.662500032689422369e-01,2.165625015622936189e-01,2.266406247945269570e-01,2.316601606689801252e-01,1.804150388261405169e-01,1.851037603025815770e-01,2.237759421618079614e-01,2.459439906068468240e-01,2.264859967576420274e-01,2.241214996364453427e-01,2.460303799755061693e-01,2.790076036365500278e-01,2.772519041873929835e-01,3.018129703844069645e-01,3.679532393178462923e-01,4.294883083393454815e-01,4.023720788729757136e-01,3.830930259767316159e-01,3.532732530669158155e-01,2.408183093924270435e-01,2.102045758579906276e-01,2.175511430704279991e-01,2.118877845755141043e-01,2.229719479320178555e-01,2.657429916023644201e-01,2.264357443243124324e-01,2.016089319087529808e-01,2.379022292518979675e-01,2.194755611872764300e-01,2.098688914889119961e-01,2.374672178058331862e-01,2.268668048984931462e-01,2.567167042048555392e-01,2.991791754551674232e-01,2.597947887973970360e-01,2.374486966033028112e-01,2.293621759389650461e-01,1.898405480080547769e-01,1.949601378960833520e-01,2.437400347720440619e-01,2.709350095870807218e-01,2.652337540358979395e-01,2.413084392540325585e-01,2.378271081743804083e-01,2.494567821099899496e-01,2.623642022330200385e-01,2.255910507072666216e-01,2.788977591005379897e-01,3.522244385830415880e-01,3.230561090497139354e-01,3.007640223450452899e-01,2.551910015629478279e-01,2.412977487516092534e-01,2.353244379329604008e-01,2.363311078441123758e-01,2.190827808353300321e-01,2.272707020633666364e-01,2.718176828174106441e-01,2.529544230885384382e-01,2.732386066662042534e-01,2.008096482392839888e-01,2.077024071424378171e-01,2.019256002954933349e-01,2.029814036501519925e-01,2.207453527006773553e-01,1.901863435395873547e-01,1.875465902062335710e-01,1.893866494887093410e-01,1.848466616271192686e-01,2.112116617187424217e-01
2.437500059604644775e-01,2.909375131130218506e-01,3.027343824505805969e-01,2.656835895031690598e-01,2.489208946935832500e-01,2.672302218852564692e-01,2.943075545772444457e-01,2.685768926676246893e-01,2.271442195906274997e-01,1.867860538545755844e-01,1.966965156988180752e-01,1.966741298187741904e-01,2.191685342428328909e-01,2.772921374350101331e-01,3.468230230338700260e-01,4.342057447316082230e-01,3.610514412492968894e-01,3.427628579281384313e-01,3.531907126938952368e-01,3.657976705738815726e-01,2.564494130241104508e-01,2.266123510208534475e-01,1.916530893943410863e-01,1.929132756268407412e-01,1.982283211418843505e-01,2.145570793914014229e-01,1.911392728280825737e-01,1.902848164188812863e-01,1.900712023165809783e-01,1.900177987910058874e-01,1.975044482076353525e-01,2.118761098167346590e-01,2.204690241759282021e-01,2.551172590242142824e-01,2.812793233987270769e-01,2.703198338299140357e-01,2.750799542851533608e-01,2.887699873791954586e-01,2.471924938645666259e-01,2.217981273404435461e-01,2.529495334742386525e-01,2.357373864978035694e-01,2.214343481145670256e-01,2.053585855385256509e-01,4.213396362518417315e-01,6.903348876052881611e-01,3.575837168349272344e-01,2.568959296557666305e-01,2.467239871823132535e-01,2.841810006698802793e-01,3.510452439089823962e-01,3.577613030796301663e-01,2.769403257699075693e-01,2.717350894891039648e-01,2.829337759485547332e-01,2.857334401128367452e-01,2.289333588361162908e-01,1.997333379208897364e-01,2.024333343312108568e-01,2.031083371590814424e-01,1.682770877170374213e-01,1.670692719292593553e-01,1.617673153001058239e-01,1.679418264408406580e-01,2.044854581003263116e-01,2.411213695914763977e-01,2.227803401626949342e-01,2.181950828054995406e-01,2.345487704033517029e-01,2.486371864913618501e-01,2.371592936426082376e-01,2.302273243047217310e-01
2.549999952316284180e-01,2.787500023841857910e-01,3.146875053644180298e-01,3.161718733608722687e-01,2.290429668501019478e-01,2.197607394773513079e-01,1.974401830811984837e-01,1.618600502406479791e-01,1.567150134542316664e-01,1.666787509793721256e-01,1.841696896819939866e-01,2.160424167580572430e-01,2.415106004642240123e-01,2.628776507121024508e-01,3.132194076116308068e-01,3.083048486246522391e-01,3.295762172225578657e-01,3.098940608621503778e-01,2.649735152155375806e-01,2.437433771647566638e-01,2.134358404168872625e-01,1.983589596571869729e-01,1.870897428945289820e-01,1.517724380333122236e-01,1.329431083162351812e-01,1.382357775260936172e-01,1.445589437854769566e-01,1.536397356483460153e-01,1.609099362962722879e-01,1.877274812428474382e-01,2.144318670324563969e-01,2.311079651189863748e-01,2.177769877034679002e-01,2.369442442436579532e-01,2.717360595707983273e-01,2.704340229393266681e-01,2.651085110992497107e-01,2.512771264337079202e-01,2.303192783301715174e-01,2.275798213706822226e-01,2.693949613031350054e-01,2.473487400277605275e-01,2.118371835168240125e-01,2.104592946871131076e-01,2.751148275460801873e-01,2.737787125489613560e-01,2.609446770941590277e-01,2.227361643561565629e-01,2.256840354265978732e-01,2.639210046843243340e-01,3.009802505750346358e-01,3.127450596635263924e-01,3.031862664059977175e-01,2.932965677935923110e-01,2.958241458227000020e-01,2.614560401809653545e-01,2.253640064689626521e-01,2.188409993820664701e-01,1.947102467162727668e-01,1.611775624241262583e-01,1.477943923941709148e-01,1.144485986945891764e-01,1.311121487795776086e-01,1.527780419632659703e-01,1.681945131730255005e-01,1.695486259090705772e-01,2.048871579673837706e-01,2.487217948562640002e-01,2.546804513962750427e-01,2.536701179154635666e-01,2.284175285847962200e-01,2.308543803580597187e-01
