1.644471496343612671e+00,1.512292616069316642e+00,1.325443474575876968e+00,1.316434315871447325e+00,1.352356089162640274e+00,1.310149494063807651e+00,1.238612667533743661e+00,1.178226057641950320e+00,1.119209126619807870e+00,1.060142506159422959e+00,1.022171554217010447e+00,9.462936662756575856e-01,9.098390525361690351e-01,9.377834396009840923e-01,8.896254796893695582e-01,8.793884341694737650e-01,9.041656808251594679e-01,8.779300142376238458e-01,8.302643519900394509e-01,7.413351740008133905e-01,6.659440002234164879e-01,6.480178137965844076e-01,6.348402475403707168e-01,5.721774393093328470e-01,5.123756451848084925e-01,5.371040831864608567e-01,5.335980686262431494e-01,5.388117589730814228e-01,5.591163078491587779e-01,5.717567364261721963e-01,5.448568801056885569e-01,5.050797397884613238e-01,4.177938385554374467e-01,3.449896271960988803e-01,3.604756518189374259e-01,4.467093851165042095e-01,4.877534783382233563e-01,5.033840605740501628e-01,4.243487285853613233e-01,4.620630708158311450e-01,4.925010792121364833e-01,5.018995178665984769e-01,4.681047144762245371e-01,5.125514105764916728e-01,4.790292117945326167e-01,5.368871473757419466e-01,8.978684788815178841e-01,1.232073953893582097e+00,1.408018482512931158e+00,1.607004615859861207e+00,1.869251184959380474e+00,2.109812839155189135e+00,1.887453194291589531e+00,1.884363292612432961e+00,2.031090825537294364e+00,2.247772775525711531e+00,2.089443227260029179e+00,1.872360830656865316e+00,1.953090221969331131e+00,1.958272554300239943e+00,1.974568093275530067e+00,2.058641961330051728e+00,1.987160456953911858e+00,1.871790114238478075e+00,2.055447564322406606e+00,2.178861912538273771e+00,1.904715462637360801e+00,1.866178881156547842e+00,1.916544708368208116e+00,2.006636150866008439e+00,1.944159032948130417e+00,1.752157651396422100e+00
2.315331161022186279e+00,2.330007538199424744e+00,2.179387446492910385e+00,2.111556320451200008e+00,2.034371800487861037e+00,1.884837286488618702e+00,1.691473994855186902e+00,1.338009991795843234e+00,1.359291473664598016e+00,1.277794817993481047e+00,1.271935249345858665e+00,1.308178133015175604e+00,1.163641022206430620e+00,1.119688462853701161e+00,1.016782674104042661e+00,9.653596810773182879e-01,9.573443068135571998e-01,9.227816793588000666e-01,9.203381323135694236e-01,8.739531284401019784e-01,7.562639327304859771e-01,7.081003241602902287e-01,7.361080957667113234e-01,7.561749744717299881e-01,7.209211719111606742e-01,7.541921618599694010e-01,7.699489713464926499e-01,7.842931926437901602e-01,8.363435760187278856e-01,6.699004296225103960e-01,6.117807210425980635e-01,6.892797395820530193e-01,8.386894624738671089e-01,7.500780562884802327e-01,5.722614089729188835e-01,5.198930839717834651e-01,6.704775477454177901e-01,6.501399672281025222e-01,9.744979539575993055e-01,1.283681581394444438e+00,1.131457018349709687e+00,1.168263625973001707e+00,1.349637913672510736e+00,1.514686536781088444e+00,1.716418671606008362e+00,1.641425830125318397e+00,1.469394291937228703e+00,1.646676621213524649e+00,1.691669126693151615e+00,1.942917232797479077e+00,2.048229308199370102e+00,2.302057348507514867e+00,2.118014296595720047e+00,1.684503575341022907e+00,1.741125886682698409e+00,1.937781469286488756e+00,2.011945341095578321e+00,2.000486278053435818e+00,1.847621536134757880e+00,1.809405380457410839e+00,1.782351358227374671e+00,1.683087851477772734e+00,1.703271991479672787e+00,1.700398625549743192e+00,1.649260864063369691e+00,1.494815196942355984e+00,1.358703813540703687e+00,1.422175993916334313e+00,1.485544023513034384e+00,1.638886018991280391e+00,1.937221538126421061e+00,2.288138198629009690e+00
3.899083659052848816e-01,6.178443115204572678e-01,8.070653001777827740e-01,8.082725981948897243e-01,8.111757035076152533e-01,1.046402931089687627e+00,1.191154628961157869e+00,1.419895805410760659e+00,1.734058270228956644e+00,1.644360365811252223e+00,1.908497229800438788e+00,2.170691315230184770e+00,1.805629358663274564e+00,1.293611999843049531e+00,1.144287644945961357e+00,1.112847372671808222e+00,1.104327004348448327e+00,1.087878416278762472e+00,1.075937526995639715e+00,1.009262923790688493e+00,8.583115350190985149e-01,8.186369094000306434e-01,8.868783303287139930e-01,7.246714728123573313e-01,5.189381216229653759e-01,8.603995286986643176e-01,1.244887750436003193e+00,1.190747986507697753e+00,1.116511615681718750e+00,1.032451593023556269e+00,8.530307916656181266e-01,5.214327066604058647e-01,3.159259132907728529e-01,2.866936853122199480e-01,2.653216031837335454e-01,3.535163379621473756e-01,4.280455553758136245e-01,4.816544762310383532e-01,4.804541794224828077e-01,4.927974871735834039e-01,6.291916204477614460e-01,5.936225015169697139e-01,5.008695189716000362e-01,4.632829518258963497e-01,4.338785879597165662e-01,4.410105614062422852e-01,4.815792880504398132e-01,4.882871841899819598e-01,4.970717960474955177e-01,5.617679639130350733e-01,6.879420052833735699e-01,7.519855144338651876e-01,6.529963821847449834e-01,6.532491050829294377e-01,6.858122846153826835e-01,6.539530580408238203e-01,6.284882680864846138e-01,6.146220777504571853e-01,6.061555200336607996e-01,5.765388919293441550e-01,5.841347354993113861e-01,5.860336814906420555e-01,6.140084066635922433e-01,6.135020951093871355e-01,6.458755309299041292e-01,6.264688714075935527e-01,6.216172214281771025e-01,7.154043077412300944e-01,7.313510715708895216e-01,7.428377702769082269e-01,7.207094464435289671e-01,4.876544465306925646e-01
4.488906636834144592e-01,4.441351611167192459e-01,4.216329087503254414e-01,4.101668355287984014e-01,4.771997272328007966e-01,4.532298877675202675e-01,4.072402376641548472e-01,4.170768772241899569e-01,6.659419366388874550e-01,1.138095970667137635e+00,1.211025087961736801e+00,1.119098044665948422e+00,1.078706050225172408e+00,1.341800904350497703e+00,1.546778941173607702e+00,1.543826615815176329e+00,1.314623782039884059e+00,1.394653426856101497e+00,1.385945704393163558e+00,1.370402700407449270e+00,1.308284016128168581e+00,1.356382869600203156e+00,1.056711157887912478e+00,8.156151077970208441e-01,5.209574116226122209e-01,3.376715484498959419e-01,2.986532152503486026e-01,1.398745598472594109e-01,8.450576221141811728e-02,6.869500019946096769e-02,5.392814865658282497e-02,6.472245899575351791e-02,7.529839947257786770e-02,8.164165187486596698e-02,8.464565412106261899e-02,8.224255290106471938e-02,1.206278476776568576e-01,1.205029034033886642e-01,1.846708094928530830e-01,2.676457399093575273e-01,3.373000977924333621e-01,4.232463627678867968e-01,4.456799946631669340e-01,4.308886533579647238e-01,4.129668550094321433e-01,4.274626616736341145e-01,4.817838878457766927e-01,5.108905039982254426e-01,4.977226158667667488e-01,5.444306408536698783e-01,5.136076503786510816e-01,4.859019143828021137e-01,4.939754809798863611e-01,4.884938648805535744e-01,4.646234674122312613e-01,5.161558728135222651e-01,5.690389658191947753e-01,5.347597247654981567e-01,5.486899228467242429e-01,5.796724908444707003e-01,5.699181197308854641e-01,5.549795239722569162e-01,5.162448637077172720e-01,4.690612120526274076e-01,3.972653079305400459e-01,2.618163284727511586e-01,3.479540809260949219e-01,5.269885178473379117e-01,4.842471285677648063e-01,4.160617839300805310e-01,4.165154459825201050e-01,4.813515131113689227e-01
3.663147613406181335e-01,3.521602284163236618e-01,3.052101056091487408e-01,2.118329385994002223e-01,1.837211656093131751e-01,2.133135524272802286e-01,2.829381085157365305e-01,2.846404650986187335e-01,2.577701257959006398e-01,3.138402041617780469e-01,5.009082093046046680e-01,5.618117186974966870e-01,5.200211935627332416e-01,5.819445682910052708e-01,6.199120912290356777e-01,5.109461405211871421e-01,5.045770669563161004e-01,3.976121610547986296e-01,4.480048881507388558e-01,5.256510045760987015e-01,4.799463591633766346e-01,4.153241252317659282e-01,3.821134129021225290e-01,2.834757568650856374e-01,2.122202478898916056e-01,1.891669696334340456e-01,2.082985059858197541e-01,9.841330576541112984e-02,8.476453517526906511e-02,1.045589434470994561e-01,1.556196433148350211e-01,1.767699363788357847e-01,1.647768434872327326e-01,1.299469462779685447e-01,2.041519803739469396e-01,2.396210263902168180e-01,2.225311952515001135e-01,3.096311901431171854e-01,3.040890374387524853e-01,3.252988973906939529e-01,3.652416000676975694e-01,3.879810305911507440e-01,4.574287020285479066e-01,5.221239945073811173e-01,5.631291722451619020e-01,5.808933937349660681e-01,5.910633644411649179e-01,5.985486318903586733e-01,6.721371663172399646e-01,6.955342951555887332e-01,6.538835779612223176e-01,6.759708825693766521e-01,6.189927087214152079e-01,5.222481768823306059e-01,4.880620460087219947e-01,4.770155156745056746e-01,4.442538744482780744e-01,4.360634641417211466e-01,4.415158693136858048e-01,4.253789649442356602e-01,4.338447418321053628e-01,4.059611923125605037e-01,3.789903016544188263e-01,4.397475667709311864e-01,4.799368815599431848e-01,4.924842078730103934e-01,4.531210427295326859e-01,3.982802571061044850e-01,2.870700717271067459e-01,2.267675191238695820e-01,3.091918773967816114e-01,3.538766620685357411e-01
1.750304363667964935e-01,1.949224760755896568e-01,2.638918084558099508e-01,2.783208507462404668e-01,2.327780169289326295e-01,1.938469681153947022e-01,1.736810908469124115e-01,1.873166475631933281e-01,1.638348584110076445e-01,1.328609184606506233e-01,2.457991887177932988e-01,3.589584616086360924e-01,2.804950497364371298e-01,2.754756441169820547e-01,2.862554249776860793e-01,3.183769672516351124e-01,2.927801109702230509e-01,2.950455831326753153e-01,2.726988416621514144e-01,2.854479494618730739e-01,2.401362196338017174e-01,2.215973768565018820e-01,2.205318034671981953e-01,1.813346214836646930e-01,1.976228503571403339e-01,1.435074433233949620e-01,1.246414519733839432e-01,1.151969740139110188e-01,1.886696594294573759e-01,2.144324724211460753e-01,2.683390849415006052e-01,2.762895418600127551e-01,3.309323016155730768e-01,2.817384705779197862e-01,1.819808062373907132e-01,2.178269296005196920e-01,3.627301670391069877e-01,5.259163880665775892e-01,5.617688945015191226e-01,4.792477426697790976e-01,4.813423737329736163e-01,5.744982357929769856e-01,5.840805395471707628e-01,5.912775154915366205e-01,6.627235799036153008e-01,6.327718294909032704e-01,6.827316829872734916e-01,8.267149912643583232e-01,7.016787525844612183e-01,6.429196893382082001e-01,6.332299187582733913e-01,6.233074832658470621e-01,6.108268839294835884e-01,5.927067185981851338e-01,5.331766701128031194e-01,4.882941642499453172e-01,4.470735365921379989e-01,4.692683859361738707e-01,4.848170887354396608e-01,4.237042668194418993e-01,3.409260661088140409e-01,3.552315123548783760e-01,3.863078774926731462e-01,3.215769708632844059e-01,3.191442385434959950e-01,3.797860492050612047e-01,3.699465108111491540e-01,3.149866315770891712e-01,3.037466631096787384e-01,2.359366622011410120e-01,1.864841631660994481e-01,1.853786486911310760e-01
1.630996428430080414e-01,1.734700342640280724e-01,1.774185111280530691e-01,1.783213940798304975e-01,1.739212653919821605e-01,1.639361252855451312e-01,1.628724695610799245e-01,1.581880931150863034e-01,1.141328894618141021e-01,8.256651854820518111e-02,1.484089205570704451e-01,2.460495757537008998e-01,2.494379040468961417e-01,3.011374189672179069e-01,3.289874646618293763e-01,3.285644390571695328e-01,3.759461576339747091e-01,3.842173575013167475e-01,2.915686458013774796e-01,2.545819379305422903e-01,1.936832541578903943e-01,2.091684198467407274e-01,1.451174394808330548e-01,1.415372696151862009e-01,1.791001013574632372e-01,2.111023863568314007e-01,2.399306794110538654e-01,2.841503297314942333e-01,2.567986169215515369e-01,3.191554228155929485e-01,3.035362469576080580e-01,2.282050427650978430e-01,2.196737236493719325e-01,2.529808955071840004e-01,3.149084840386726647e-01,3.605310940287912436e-01,3.664940154438814379e-01,3.603339308471878444e-01,3.811963079862644155e-01,4.383670284969818920e-01,4.610663626249435487e-01,4.594608166231662905e-01,4.890889132622369129e-01,6.185213527233275332e-01,6.448352982886351725e-01,5.008788866372833049e-01,5.046358893953742930e-01,5.264636474510774322e-01,4.991159115647461064e-01,5.372789719307220491e-01,6.618197316577980605e-01,6.529549299342172208e-01,6.107387229468110856e-01,5.801846679217042002e-01,4.525461642982170352e-01,4.181365407765310627e-01,3.995341369822721367e-01,3.773835303712661515e-01,3.818458766323520326e-01,4.129614643897164261e-01,3.457403695246961672e-01,2.589350955104179342e-01,2.272337753677206307e-01,1.943084430968720910e-01,2.260771128603805968e-01,2.790192820893970804e-01,1.822548249926976283e-01,1.680637086323601981e-01,1.695159247739042585e-01,1.473789779152205881e-01,1.668447434357238635e-01,1.824860980597990956e-01
1.184533275663852692e-01,1.296100420877337456e-01,7.360921497456729412e-02,6.994698307244107127e-02,1.015362351172370836e-01,1.332534454522829037e-01,1.070575820222074981e-01,7.998215672409969557e-02,1.152601379082511673e-01,8.252654008383331075e-02,7.991340702353610936e-02,1.009862961758640765e-01,1.043628290889031529e-01,1.375288028418363839e-01,1.846227449402049747e-01,2.250106173809576782e-01,2.630393315865647841e-01,3.005172935504231146e-01,2.891113094334432088e-01,2.994906512857632985e-01,2.688558153301764952e-01,2.220838269092214601e-01,1.725639508539828781e-01,1.179888610138096761e-01,1.744208798829117724e-01,2.680406686172733255e-01,3.010199247922958898e-01,2.993942692658916327e-01,3.050940830206278487e-01,2.657013473087401212e-01,2.101877390636466836e-01,2.440983295265203301e-01,2.317303515926838753e-01,2.304627770547031940e-01,2.739331095011025563e-01,3.234019048162050658e-01,3.033676611172096971e-01,3.617508527335260293e-01,3.724088176264548355e-01,3.377144884113019718e-01,3.442820521951602264e-01,4.194226168781738928e-01,5.263781896032447838e-01,4.856031922200708673e-01,4.898340947354682395e-01,4.203945683172555237e-01,3.808147158903680829e-01,4.059200993846556194e-01,4.264800203758155606e-01,4.491199913848855640e-01,4.647799820509905255e-01,3.836949937246083020e-01,3.809237523054539998e-01,3.802309419506654242e-01,3.500577381698753987e-01,3.575144378207243401e-01,3.643786154156455348e-01,2.960946595163526096e-01,2.490236618988559136e-01,2.297559121964585227e-01,2.124389792412075262e-01,2.656097395948954776e-01,2.014024309499161669e-01,1.628506047572468030e-01,2.057126465699517237e-01,2.289281600033602482e-01,2.047320408949097614e-01,1.536830093296577826e-01,1.434207546420944446e-01,1.183551882134887823e-01,1.095887989905231508e-01,1.270105319372503150e-01
2.654212107881903301e-02,4.908514616545289755e-02,7.973420395865105093e-02,5.974152721319114789e-02,4.352430030667164829e-02,2.776137311002457864e-02,4.017508667891434015e-02,5.640171627746326521e-02,5.702728538599188823e-02,5.451187431535764460e-02,5.546978846123229445e-02,6.735524158907535419e-02,7.124491128134877171e-02,9.830928803187646836e-02,1.314841309207231690e-01,1.820884222541638009e-01,1.595471283980803567e-01,1.551308167772640079e-01,2.002948704559889825e-01,2.743972212870738892e-01,2.839262739022528903e-01,2.226572137375661675e-01,1.839979576890664603e-01,2.137309905843187696e-01,2.754700257618290515e-01,3.120559919436539653e-01,2.281525661190292320e-01,1.567646582831924429e-01,1.393668209490672993e-01,1.767477245374892425e-01,1.846853550832563140e-01,1.512665986160708909e-01,1.901953540528881770e-01,2.082963405123618439e-01,2.343881494817948996e-01,2.461653740956836756e-01,2.688588820833577309e-01,2.983102208112332621e-01,2.818392479353808988e-01,2.458281582577442892e-01,2.595832028980904482e-01,2.344616311042470591e-01,2.270237792841832136e-01,2.516981062618950937e-01,2.758439927629644517e-01,2.816274948252244226e-01,2.349377172026287375e-01,2.252412524529608939e-01,2.413103154974260423e-01,2.753275824506352110e-01,3.188319030632393858e-01,3.347079784480188613e-01,2.661769919297957143e-01,2.715442424690192591e-01,2.453860589781270973e-01,2.338465178737756389e-01,2.084616317036181166e-01,1.546154070318348506e-01,1.361538481816800261e-01,1.140384593259580887e-01,9.350961430994887691e-02,1.133774034284756038e-01,1.033443501120608343e-01,1.133360879005442384e-01,1.058340225711825039e-01,1.764585041526794962e-01,1.916146213443040980e-01,1.054036563791573011e-01,8.135091565941124370e-02,6.283772936188763980e-02,7.570943379333512635e-02,5.556288804748628352e-02
-7.186057046055793762e-04,-6.382556166499861808e-04,-2.063407370587810874e-02,-2.604794454236980528e-02,-1.144176942398189220e-02,9.125782701630676119e-03,-1.796938483289522992e-02,-5.777542387289714282e-02,-5.568405357460903815e-02,-5.294679041321259660e-02,-2.977542190654869358e-02,-9.071447846551230001e-03,-4.070524660802371519e-02,-3.717812183142918392e-03,5.062071642959087292e-02,5.533832227608553866e-02,9.540013761674610848e-02,8.129705204033664534e-02,4.644825517749739258e-02,8.218774437808977484e-02,1.241436830160617399e-01,9.883930362755058430e-02,1.116059921122938420e-01,1.268486169958449872e-01,1.496909915900314081e-01,1.253555431836864409e-01,8.817132971867971958e-02,8.606722867038114899e-02,1.094610800731834199e-01,1.222263117727800108e-01,1.058346514924656256e-01,8.749535208007422349e-02,9.645936520164391514e-02,1.295976281942555763e-01,1.378201753095197046e-01,1.432086765814673812e-01,1.694371797156545567e-01,1.947391839700990113e-01,1.901490722318006643e-01,1.549960085307437174e-01,1.761839950719196746e-01,1.579247071007569558e-01,1.657464772129972896e-01,1.520880713975658050e-01,1.702293593415675210e-01,1.431283910753592403e-01,1.405239803016748168e-01,1.099834467575094565e-01,9.249586303048187852e-02,1.006239663536669104e-01,1.301559938980967057e-01,1.200389969844080640e-01,1.325097483520323582e-01,1.556274357469035752e-01,1.164068595327723554e-01,8.910171633605630526e-02,7.977542826445020718e-02,7.494385676808933139e-02,2.373596408026362389e-02,2.343399062891042550e-02,3.085849709843405814e-02,3.021462377169432251e-02,2.005365566352680651e-02,2.251341352472621682e-02,1.562835315766413630e-02,1.640708801001926342e-02,2.160177207701062183e-02,5.040044294474685382e-02,6.760010950684090802e-02,4.940002665027861534e-02,1.485000660669030109e-02,-1.467149662720110617e-03
