1.569999992847442627e+00,1.437499985098838806e+00,1.424374993890523911e+00,1.483593746088445187e+00,1.463398437714204192e+00,1.440849627309944481e+00,1.442712417556322180e+00,1.128178102600941202e+00,9.020445304186068824e-01,8.655111332006981684e-01,8.563777689950597960e-01,8.590944380764398147e-01,8.147736035586454761e-01,7.811934014857078168e-01,7.777983611002630138e-01,7.594495878908800179e-01,7.473623868399303927e-01,7.118405877692859374e-01,6.829601570751111517e-01,6.682400565541247728e-01,6.770600195029492507e-01,7.042650012994586817e-01,7.060662515169575659e-01,6.615165622831928882e-01,6.628791578561452624e-01,6.807198049612439572e-01,7.151799679296115819e-01,7.237949937705422387e-01,7.159487448663568454e-01,7.339871933691466399e-01,7.734968019185652910e-01,8.658741998835948195e-01,8.314685595076418689e-01,6.903671565662110599e-01,6.925917998703887690e-01,6.456479463913185057e-01,7.039119758689935669e-01,8.009779939672483362e-01,7.502444955115799008e-01,8.250611417592883523e-01,1.023765310473772949e+00,9.334413222540252075e-01,9.683603448686211035e-01,1.059590111251106137e+00,1.067397537349519698e+00,1.019349381953194023e+00,1.049837332375276766e+00,1.139959330709633401e+00,1.222489832677408295e+00,1.238122462937723878e+00,1.304530590700480275e+00,1.323632650059305860e+00,1.270908160130640674e+00,1.280227045993124646e+00,1.355056757922002530e+00,1.338764219282823076e+00,1.372191048860241347e+00,1.413047725260180520e+00,1.445761902704815638e+00,1.593940462563182114e+00,1.723485103719866629e+00,1.595871237782994001e+00,1.603967792756447963e+00,1.688491942228647513e+00,1.679622978404604616e+00,1.664905779171845124e+00,1.596226451945518710e+00,1.569056599873357882e+00,1.599764130894853142e+00,1.652441000537204996e+00,1.778110229868722136e+00,1.657027548526483818e+00
1.254999995231628418e+00,1.281250000000000000e+00,1.252812504768371582e+00,1.245703101158142090e+00,1.588925749063491821e+00,1.639731414616107941e+00,1.459932835772633553e+00,1.364983238745480776e+00,1.291245827567763627e+00,1.160311433050082996e+00,1.130077832036477048e+00,1.187519429398889770e+00,1.019379853773443756e+00,8.898449688077789688e-01,8.374612219363655186e-01,7.793652983315340066e-01,7.273413382919518000e-01,7.068353405334524275e-01,7.117088464582456142e-01,6.929272122106078236e-01,6.582318173577667020e-01,6.420579608959525730e-01,6.680144979725919363e-01,6.820036250891944318e-01,7.155009080604379790e-01,8.113752198625521217e-01,9.228438037735451349e-01,1.045710948559200437e+00,1.031427703165152421e+00,9.628569091019876236e-01,8.382142087980570810e-01,7.245535378943994687e-01,7.636383803012747329e-01,7.359095819622967216e-01,8.739773782052271400e-01,6.959943511078177103e-01,6.689985925453260096e-01,8.197496517126101612e-01,9.274374391541961860e-01,1.059359390186917826e+00,9.848398463546366166e-01,1.068709952051916101e+00,1.137177492781350718e+00,8.917943824340577308e-01,6.154485938203750894e-01,7.988621591839297764e-01,1.129715576750862205e+00,1.122428927566316625e+00,1.160607256925529907e+00,1.207651803502546528e+00,1.301912921073314244e+00,1.205478225499956979e+00,1.121369564123593010e+00,8.653423993755485766e-01,7.713356069964445449e-01,7.203339053253898783e-01,7.200834679866972010e-01,8.525208514994666587e-01,8.556302110867273214e-01,7.939075658847036809e-01,7.509769010079190288e-01,7.252442341926764735e-01,7.363110507995652698e-01,8.340777537591945734e-01,9.160194491686346474e-01,9.440048658684373484e-01,9.110012134868771261e-01,9.702503105242765713e-01,1.050062582399440725e+00,1.022515621161955934e+00,9.856288945616529240e-01,1.080157203374833896e+00
4.625000059604644775e-01,5.631250068545341492e-01,6.357812564820051193e-01,6.314453105442225933e-01,6.578613276360556483e-01,7.644653110473882407e-01,7.961163170330110006e-01,8.690290959475532873e-01,1.124757302597117814e+00,1.221189323265093662e+00,1.325297311742787087e+00,1.446324337472439936e+00,1.409081098673224730e+00,1.244770317583650421e+00,1.158692605621956417e+00,1.047173144252931731e+00,9.767932747383504255e-01,8.866983019952870970e-01,8.841745695383572690e-01,8.935436417885427307e-01,9.083858979301602243e-01,9.020964566011466790e-01,9.955240950768002861e-01,8.976310011194349459e-01,5.894077449154406789e-01,5.673519380169995685e-01,6.643379779477389668e-01,5.685844831620522344e-01,6.621461166181878966e-01,5.755365404794294815e-01,3.788841345238109226e-01,3.047210382503127146e-01,2.761802550922298205e-01,2.890450588556742750e-01,2.672612650119418065e-01,3.218153189351944388e-01,4.379538166207767591e-01,5.519884344856613723e-01,5.229970990846721790e-01,4.832492813276789700e-01,6.208123203319197980e-01,5.977030753146084230e-01,5.394257545235373597e-01,4.973564356506521289e-01,4.618390999719663159e-01,4.654597690325271153e-01,4.613649410660388694e-01,4.378412257297665811e-01,5.094602974917449290e-01,5.598650791413077865e-01,6.249662542881193605e-01,6.262415623799368891e-01,6.040603959594021966e-01,5.910150817045035643e-01,5.677537573131040682e-01,5.094384315796721685e-01,4.548596084909645176e-01,4.712148890097193066e-01,5.103037055631293173e-01,5.225759222184571673e-01,5.531439799585677886e-01,5.632859920094097639e-01,5.583215021746775752e-01,5.770803755436694216e-01,6.092700825610348758e-01,5.473175239185141816e-01,4.943293827677679442e-01,5.335823421156633550e-01,5.983955891051945253e-01,6.145989008525772901e-01,5.861497299815159323e-01,5.071624387538666845e-01
3.100000098347663879e-01,2.775000054389238358e-01,2.768749971874058247e-01,3.367187475087121129e-01,4.091796824068296701e-01,3.972949223898467608e-01,3.743237291073455708e-01,3.535809376412544225e-01,4.008952344103136056e-01,4.652237957875797747e-01,4.363059492449181676e-01,4.665764816487882882e-01,4.666441219023131914e-01,5.566610280913925068e-01,8.241652296047115023e-01,1.023541272830483795e+00,1.128385320591806629e+00,1.174596373063296006e+00,1.198649124260239285e+00,1.197162289409710034e+00,1.046790574736613300e+00,8.166976359355495596e-01,7.016744113680731809e-01,5.454186001598092526e-01,3.238546500399522854e-01,2.934636647451622782e-01,2.583659185704764161e-01,2.545914809837236392e-01,2.111478711400005814e-01,1.752869664438956310e-01,1.413217417599855197e-01,1.903304366320892616e-01,2.725826106481384348e-01,2.881456551952319978e-01,2.370364129047383139e-01,2.767590969676968493e-01,3.316897697715758264e-01,3.554224358863830036e-01,3.738556053953170921e-01,3.634639120776653187e-01,3.883659848739504650e-01,4.495914953244179446e-01,5.123978797915689221e-01,5.855994806767282901e-01,5.113998648047640705e-01,4.578499644130517021e-01,4.469624869309377635e-01,4.617406157722699911e-01,4.904351539430674700e-01,4.751087875916971681e-01,4.387771971959475437e-01,4.746943088357300500e-01,4.936735846595131094e-01,4.534183869261583233e-01,4.683545934532841182e-01,4.745886501514604006e-01,4.811471595576328752e-01,4.427867952538262486e-01,4.281967014956655770e-01,4.445491664332196780e-01,5.136372802834223705e-01,5.159093230510878314e-01,4.664773218220752415e-01,4.541193215148220941e-01,4.060298271004500470e-01,3.102574663118556897e-01,3.400643770087767304e-01,4.300161005106818979e-01,3.900040276608678913e-01,3.125010030409150485e-01,3.756252501641823005e-01,3.264063161918300815e-01
2.549999989569187164e-01,2.862500036135315895e-01,3.015625050757080317e-01,2.728906241827644408e-01,2.607226624531904791e-01,2.501806679974834524e-01,2.575451672973940731e-01,2.368862912283020705e-01,2.417215738501568012e-01,2.529303961447482152e-01,2.907325981421173822e-01,2.851831480454132262e-01,2.862957905876319931e-01,3.090739446666757595e-01,2.847684857196340902e-01,2.511921211318852709e-01,2.602980356473893475e-01,2.150745074217312314e-01,2.237686249182818665e-01,2.359421522062569720e-01,2.539855383495874808e-01,2.809963932300703626e-01,2.752491039699588860e-01,2.763122792707451980e-01,2.340780745115521033e-01,1.710195156476558009e-01,1.902548760806933303e-01,1.875637196162197873e-01,2.243909319902175348e-01,2.485977394050537526e-01,2.571494351492866759e-01,3.017873558070894302e-01,3.104468383557258959e-01,3.126117089928850401e-01,3.156529317185696182e-01,3.064132283102824483e-01,2.791033002230364768e-01,3.447758161150624168e-01,3.561939498564404838e-01,4.390484815036456157e-01,4.897621081569591972e-01,4.674405183965663069e-01,4.618601284070487090e-01,5.854650458108304756e-01,6.313662683072418513e-01,4.528415688649498061e-01,4.707103940043768087e-01,4.776775979050477683e-01,5.419193839790543699e-01,5.254798316896488464e-01,5.213699585184586871e-01,5.528424890335682518e-01,5.207106151058347177e-01,4.226776430476226754e-01,4.006694050994644707e-01,4.001673557452144481e-01,4.000418434066519424e-01,3.900104674081739109e-01,3.575026222164615075e-01,3.418756531699295720e-01,3.754689123984127352e-01,3.813672221391387063e-01,3.378418052367614388e-01,3.744604504151206603e-01,4.461151191602911181e-01,4.415287854525140609e-01,4.003821954690588436e-01,4.100955438008699327e-01,3.025238852051594374e-01,2.681309665329182912e-01,2.720327361197998894e-01,2.517581810869706782e-01
1.674999967217445374e-01,1.643749978393316269e-01,1.735937497578561306e-01,2.083984365453943610e-01,2.470996094343718141e-01,2.242749001234187745e-01,2.285687244348082459e-01,2.571421840889343002e-01,2.517855422969432766e-01,2.254463870643519663e-01,2.188615982562041040e-01,2.422154032893413522e-01,2.155538482891379282e-01,2.038884643074586611e-01,2.984721110104698871e-01,4.321180146395956490e-01,2.755295041069337758e-01,1.938823760267334440e-01,1.634705923675556227e-01,1.633676467507844121e-01,1.983419067703129091e-01,2.120854744574040551e-01,2.080213698064439232e-01,1.720053397694019659e-01,1.755013315150834030e-01,1.538753294887566792e-01,9.096883259570659463e-02,1.652422100860776177e-01,2.088105529685542749e-01,2.272026352619063161e-01,2.393006598585578626e-01,2.198251688389413760e-01,2.924562966800837160e-01,3.131140688056028853e-01,2.532785142211684826e-01,2.283196351118030321e-01,2.995799159305081449e-01,3.348949843470450660e-01,3.312237484709470436e-01,3.753059263889007013e-01,4.188264696762962203e-01,4.722066096704702343e-01,3.555516568879659167e-01,2.388879127318753737e-01,3.397219719244811698e-01,3.274304926830970963e-01,4.268576219786813786e-01,4.942144084749026112e-01,4.510536027147721283e-01,4.527633968043911494e-01,4.606908530753996978e-01,4.551727093945480140e-01,4.337931701960796582e-01,4.309482904628573197e-01,4.102370672512962724e-01,3.675592599582899744e-01,2.993898182678279563e-01,2.873474605274214944e-01,2.943368690061572979e-01,2.785842229139806059e-01,2.971460548344254660e-01,3.317865140066296181e-01,3.104466350581683298e-01,2.501116581684956208e-01,1.975279124559613519e-01,1.968819790080600374e-01,2.367204984773053356e-01,2.241801199999663707e-01,2.185450277648174344e-01,1.771362593253901496e-01,1.667840672155333215e-01,1.785710147922265623e-01
1.150000002235174179e-01,1.062500006519258022e-01,1.340625019511207938e-01,1.510156214644666761e-01,1.902539014918147586e-01,1.900634735848143464e-01,1.825158663100410195e-01,1.756289655344289713e-01,1.914072422776769145e-01,1.703518092283147212e-01,1.275879513385032027e-01,1.293969879836374126e-01,1.598492483370138606e-01,2.074623088059980025e-01,2.143655786916156269e-01,1.760913970570897047e-01,2.640228480721795168e-01,3.710057117200216692e-01,2.652514273339589557e-01,2.363128586216290961e-01,2.115782182316859328e-01,2.278945553029795290e-01,2.219736379316752106e-01,2.379934030754194962e-01,2.219983448083903965e-01,2.029995796455866808e-01,1.732498935702921905e-01,2.158124765218169538e-01,2.039531213656284314e-01,1.484882804904187337e-01,1.471220695265582357e-01,2.142805194678021330e-01,2.285701343372989192e-01,1.946425328392666909e-01,2.136606360410373273e-01,2.034151612454335178e-01,1.933537922485093485e-01,1.833384497012550685e-01,2.058346125743253929e-01,2.389586531435813899e-01,2.797396695443830628e-01,3.086849206643512145e-01,2.571712335933548643e-01,2.367928078022922822e-01,3.191981998644105034e-01,3.022995501151142239e-01,2.705748878268017799e-01,3.201437270230952370e-01,3.050359257953093040e-01,3.600089790646415211e-01,4.425022438720906948e-01,3.981255550075581962e-01,3.220313926261914594e-01,2.755078521798614011e-01,2.563769630449653780e-01,2.565942471687406856e-01,2.441485614941619753e-01,2.485371366482502231e-01,2.446342889304341517e-01,2.611585752128408044e-01,2.502896387368154230e-01,2.250724074490296767e-01,2.062681003721412998e-01,2.040670286693140045e-01,2.235167565712820603e-01,2.058791876527044096e-01,2.364697992973618934e-01,2.566174551887585031e-01,1.991543617110270725e-01,1.697885877455477532e-01,1.474471455207766180e-01,1.156117871811315756e-01
8.249999955296516418e-02,8.562499936670064926e-02,1.014062499161809683e-01,1.053515606909058988e-01,8.383788935316260904e-02,8.595947181675001048e-02,1.214898657190133235e-01,1.303724641945791518e-01,1.025931144840228626e-01,9.814827746616572313e-02,8.203706854697756512e-02,1.205092649015702122e-01,1.476273159273693292e-01,1.819068285348074965e-01,1.829767101139341268e-01,1.682441799126693227e-01,2.120610467663066601e-01,2.680152652678553515e-01,2.595038115485922559e-01,3.048759549733106589e-01,3.562189936607108587e-01,2.290547490112241624e-01,2.097636833785040955e-01,2.224409170448298778e-01,1.556102307513235750e-01,1.889025599230050867e-01,2.047256425139487024e-01,2.086814131616845924e-01,1.796703546315256417e-01,1.674175910420672153e-01,1.393544016348187142e-01,1.123386010047511263e-01,1.305846493571181099e-01,1.426461654685233782e-01,1.556615424102121281e-01,1.764153885827852708e-01,1.716038484868008251e-01,1.729009592159737596e-01,1.332252396549818418e-01,1.408063079765945191e-01,1.302015758020557412e-01,1.875503951426068239e-01,2.793876080243716808e-01,3.423469103507431610e-01,3.655867287797787135e-01,2.763966771285498725e-01,2.315991670469632890e-01,2.153997868443576214e-01,2.188499420917294214e-01,2.922124825427001582e-01,3.780531203376518157e-01,2.445132804569419838e-01,1.411283183260961527e-01,2.077820752601872989e-01,2.244455182190003839e-01,2.586113876013771962e-01,2.696528525627855943e-01,2.549132131406963708e-01,2.312283000069186301e-01,2.453070712764393313e-01,2.188267666270169443e-01,4.147066910607077883e-01,5.786766817058737189e-01,2.884191748968167879e-01,2.371047965554248238e-01,2.217762006289723531e-01,2.054440486671269550e-01,2.013610106766656194e-01,1.703402499869574038e-01,1.575850608576116196e-01,1.368962653634145099e-01,1.098490659310717016e-01
7.750000059604644775e-02,8.687500283122062683e-02,9.171875286847352982e-02,8.542968914844095707e-02,5.885742284590378404e-02,5.221435627026949078e-02,7.555359093021252193e-02,1.138884002657505334e-01,8.847209872533312591e-02,6.961802361962554642e-02,4.740450523435413288e-02,6.685112601056530934e-02,9.171278262022841687e-02,9.542819729418483554e-02,1.563570496215694328e-01,2.665892577860323742e-01,2.166473129563919742e-01,1.816618333054927925e-01,1.829154613066054369e-01,1.982288651776397403e-01,1.270572168904564037e-01,9.676430556371860836e-02,9.669107430476708842e-02,1.141727665645350109e-01,1.110431911940989169e-01,1.227607947437866776e-01,1.081901974193479748e-01,1.070475512919879524e-01,1.417618917718047045e-01,1.204404738370208477e-01,1.326101175651855368e-01,1.306525258150176838e-01,1.201631299636383016e-01,1.100407844280605341e-01,1.275101957344861037e-01,1.368775493806563548e-01,1.742193916665008280e-01,1.860548498537761553e-01,1.615137126869614637e-01,1.403784259365661868e-01,1.550946038019325179e-01,1.612736496093786220e-01,1.653184124023446555e-01,1.638296017594816634e-01,2.559573965655684846e-01,3.564893384125560338e-01,1.891223323679648294e-01,1.647805827939679835e-01,1.936951455494804186e-01,2.234237871324281921e-01,2.458559443989212778e-01,2.289639865467651414e-01,1.647409946995403440e-01,1.811852455456412492e-01,1.727963127275148336e-01,1.956990817581574227e-01,1.539247727492193407e-01,1.559811928892816391e-01,2.164953003084830185e-01,2.066238249281091566e-01,3.691559440130751102e-01,6.522889623104224377e-01,2.630722402050765796e-01,1.582680575180717419e-01,1.320670118463205256e-01,1.180167519930046538e-01,1.320041871041814918e-01,1.280010474465976267e-01,7.200026096757973504e-02,7.800006390079042284e-02,7.950001463409309133e-02,7.925000291346520620e-02
4.749999986961483955e-02,4.375000135041774187e-03,2.609374947496689856e-02,3.402343675406882539e-02,2.350585885324107949e-02,1.087646460155156092e-02,3.021911600137627829e-02,5.505477933562019643e-02,4.626369503879601552e-02,2.906592336854352254e-02,1.976648056273910825e-02,3.244161999167316512e-02,5.561040626451699276e-02,9.390260350328019645e-02,1.184756515463722959e-01,1.146189137806627456e-01,1.311547275510960286e-01,1.202886803976578878e-01,1.000721722600828451e-01,1.025180436610671625e-01,1.006295101702087413e-01,8.515737620144767095e-02,7.878934323079805901e-02,8.719733476461823118e-02,9.429933113933069988e-02,4.857483222603913020e-02,4.964370768398075617e-02,6.491092714451260348e-02,7.872773178612815781e-02,8.718193283477333744e-02,6.679548313418752492e-02,7.919887078354688470e-02,8.729972037809573260e-02,9.682493121211102616e-02,1.167062302698303605e-01,1.266765539911788863e-01,1.291691349215160489e-01,1.322922814952048332e-01,1.280730710443534481e-01,1.245182689531812575e-01,1.461295674618127427e-01,1.240323903753370732e-01,1.135080971467994360e-01,1.558770219025140680e-01,2.239692504092336833e-01,1.859923115592271303e-01,1.689980802739925736e-01,9.974952204290199465e-02,7.743738073424291657e-02,1.118593463756536316e-01,1.329648389035933964e-01,1.407412077887474078e-01,1.551853011276229932e-01,1.112963269210334727e-01,9.032408359290351740e-02,7.508102112174329379e-02,1.062702537903197075e-01,1.715675592752547995e-01,1.578918881796859686e-01,9.197297226843891005e-02,-1.700675697014317547e-02,-2.425168879550095719e-02,-1.606292197535782312e-02,3.348426913363151264e-02,7.337106676186723464e-02,1.033427657218913415e-01,8.833569236179540651e-02,5.208392335121916905e-02,4.802098098681640420e-02,7.950524606626796498e-02,7.487631121854376737e-02,7.059407687796998010e-02
