nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.382364565506577492e-01,1.264514403883367777e-01,1.037552301422692835e-01,1.167986826185369864e-01,1.052089404583966825e-01,1.277014742672690772e-01,1.152780535414876933e-01,8.512133068330740571e-02,1.259577378791760793e-01,1.171070186461555807e-01,6.786777819607525686e-02,7.420257105284400190e-02,7.635764684243367961e-02,9.735745727013390971e-02,1.193277923737735557e-01,1.281700472899966192e-01,1.466079662459267297e-01,1.768637339328024138e-01,1.502494821959310112e-01,1.363101641340447867e-01,9.206621261942866952e-02,1.048514393779349380e-01,9.726571099988400027e-02,7.324404128400430203e-02,6.959886627397920966e-02,8.623358365645504564e-02,8.264027382371449959e-02,7.539782448470003229e-02,1.289555480675384502e-01,1.884170447934787884e-01,1.714145795789639437e-01,1.682830181292513938e-01,1.055512881917710089e-01,1.027449222068725770e-01,1.323048472816928944e-01,1.438225731356736203e-01,1.176198739584236319e-01,9.275936009426785644e-02,8.950141549592185997e-02,9.783937528849881438e-02,1.129960951584608464e-01,9.924537160441355976e-02,8.865550773452986200e-02,8.333882097679194689e-02,9.172124267686858345e-02,8.928080797461036833e-02,9.917620047993302990e-02,1.300866907464137689e-01,1.350216717925337706e-01,1.237554205930895546e-01,1.009388535836504563e-01,1.427347130978893763e-01,1.506836803606348973e-01,1.476709176314671412e-01,1.369177271726926270e-01,1.567294304520686632e-01,1.541823578365345837e-01,1.260455879690175474e-01,1.090113975883008346e-01,1.072528513342261569e-01,1.243132129825681442e-01,1.185783017555259167e-01,1.121445731292014941e-01,8.053614350581779491e-02,6.513403580194863929e-02,6.128350887598135732e-02,8.032087762877726522e-02,7.008021828960722677e-02,8.002005457240179975e-02,8.750501632530946483e-02,7.937625605573123133e-02,7.940317852412627497e-02
9.290341101586818695e-02,6.628636037930846214e-02,4.206767340656369925e-02,5.489474823116324842e-02,7.528241795807844028e-02,9.012993443138839211e-02,7.731498223574817530e-02,8.713010932513041984e-02,8.350132091717910043e-02,7.798683006037521181e-02,9.811193336662960007e-02,1.122491057704322476e-01,9.088096385177057979e-02,9.688054674609522521e-02,1.004931961589654865e-01,1.182897174133261120e-01,1.936342215481748341e-01,2.398031936571833889e-01,1.984273154657542060e-01,2.053794254641100603e-01,1.641513870353590587e-01,9.842810261237350256e-02,7.986857333031228967e-02,5.472456002793444491e-02,5.517046174546513110e-02,5.758638312702484691e-02,5.621167087377386407e-02,6.380480481639821955e-02,1.025062463021658987e-01,1.200327323460674001e-01,9.606715221166847729e-02,1.076236235076195036e-01,1.150108784927429267e-01,1.093637883785739673e-01,1.354571826786641064e-01,1.292726943277032192e-01,9.258109205421584387e-02,7.594160517915282682e-02,6.852751357074626792e-02,7.385766352890939246e-02,9.035818985521547331e-02,1.031276117052131736e-01,1.070865723064912817e-01,1.059530273718479604e-01,1.229213040481717256e-01,1.196848827454127517e-01,1.007900555395254971e-01,1.140426029628309051e-01,1.335106474624522810e-01,1.458776588853808454e-01,1.314694116666071666e-01,1.303673530656634105e-01,1.575918419917061442e-01,2.018979619880426624e-01,2.079744893049177701e-01,1.444936197930320465e-01,1.261234047992464136e-01,1.390308529879509536e-01,1.447577163762315822e-01,1.261894289450462836e-01,1.365473539580061013e-01,1.866368346151996149e-01,1.116592099949044181e-01,7.791480138113901499e-02,5.197870008451443286e-02,4.299467528189893084e-02,5.074866792640506108e-02,1.101871671306128841e-01,1.325467940923332200e-01,1.181366975545078413e-01,1.045341755062140499e-01,9.935939737557861196e-02
7.703586295247077942e-02,6.402967963367700577e-02,5.978248151950538158e-02,3.795422305120155215e-02,3.553765562537591904e-02,3.610897138059954159e-02,4.417638312861527083e-02,3.774808212142488628e-02,4.130081239844685115e-02,4.947923255092234740e-02,4.855047757954977783e-02,5.509322284542417236e-02,4.487573951205336975e-02,4.918722771038791519e-02,6.793308062461561603e-02,8.327275279439376454e-02,8.299001061240059152e-02,9.372209323773589285e-02,9.030162062081148466e-02,8.164594854124498924e-02,3.013142098413932463e-02,2.045547424983736734e-02,1.764636410675137629e-02,1.092181033057890681e-02,1.186471299634730449e-02,1.527680411793628200e-02,4.511760257149199232e-02,5.491581672793741098e-02,6.083282670469611353e-02,7.547489886753641630e-02,8.400712059257647857e-02,7.726721812366998954e-02,8.895768498152384351e-02,1.083714261024442543e-01,1.238414432696811202e-01,1.013338475448963966e-01,9.454175603943759665e-02,9.989946279068215307e-02,8.680773698573167330e-02,8.167408263505711308e-02,9.216225018307867833e-02,6.286293981026933042e-02,6.964978753912282050e-02,1.047755819543893935e-01,1.597209732230677193e-01,1.772606561704520023e-01,1.375432750861854125e-01,1.210589443962030304e-01,1.102647361735565740e-01,1.150661862785633260e-01,1.412665510399891966e-01,1.353166411127585678e-01,1.238291601291780231e-01,1.484572897342712750e-01,1.246143256000645794e-01,8.115358214507420453e-02,1.202883970263846636e-01,1.925721007467122714e-01,2.181430269748174111e-01,1.570357605062475403e-01,1.342589407971141457e-01,1.910647358698308040e-01,9.776618378119318609e-02,7.444154482771120351e-02,8.361038568538715909e-02,8.840259724091065197e-02,7.960065035330894656e-02,8.990016474899560628e-02,9.247504148527212198e-02,7.811875914197223547e-02,6.202968930120531660e-02,5.976638843594805212e-02
4.997191810980439186e-02,4.277202265802770853e-02,6.236610878841020167e-02,6.274721198860788718e-02,5.021396974370873068e-02,4.079132980268695974e-02,4.331484829674536741e-02,3.146174368831111678e-02,3.475702694945681515e-02,4.026113951428023086e-02,4.945149956699035343e-02,4.554905028655087396e-02,2.270404350388535719e-02,5.323861192074538784e-02,9.333872708282649200e-02,9.474931356211944988e-02,6.422293483441185447e-02,5.690795443759638639e-02,5.661720894228984557e-02,3.371964329841625752e-02,1.025392983571413175e-02,-8.490232442280344627e-03,-2.067859207456482565e-03,-6.780001781226488791e-03,-7.207029218080870415e-04,1.475487633183517923e-03,2.295371489192915906e-02,2.910561200595367104e-02,4.055425639355299261e-02,5.182975745549826818e-02,6.939220295933641591e-02,7.587209869570472887e-02,8.486371432529624115e-02,9.271435984667822372e-02,9.281140143348942662e-02,8.187706290352883554e-02,8.449166893628373698e-02,9.591413073159042735e-02,8.773673178607419021e-02,9.375425018830645107e-02,1.408776463020929293e-01,1.291302044180305808e-01,1.044888489938594900e-01,1.214484272772276829e-01,1.861500925912013826e-01,1.662179240855959916e-01,1.372610165246672398e-01,9.638684388419854754e-02,9.659671261017736821e-02,1.366491826228927176e-01,1.866622992320018659e-01,2.383759463320959948e-01,1.680147273960408971e-01,1.595036815509869865e-01,1.648759185251015835e-01,1.262189786626999322e-01,1.290547448146865950e-01,2.147636835214626339e-01,2.661909193902495252e-01,1.665477332003236499e-01,1.141369349392086507e-01,9.853423589547052885e-02,1.071335585268327895e-01,1.167833876200514431e-01,9.669584772457673338e-02,8.667396193114418335e-02,9.666848973772798614e-02,8.416712109332749603e-02,8.104177893222735962e-02,6.776044367134910484e-02,4.944011065706695185e-02,5.985300734072944440e-02
