nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.279467880725860873e-01,2.292819879949092865e-01,2.297181440517306605e-01,2.148452166002243757e-01,2.117142991046421230e-01,2.484997812862275168e-01,2.542634160308807623e-01,3.050533235318653169e-01,2.483539097072480217e-01,2.134654251873939756e-01,1.855926148131601394e-01,2.282914353419123188e-01,2.477501291287138308e-01,2.215436761143851907e-01,1.864233629048627772e-01,2.143973823920081179e-01,2.486335813138681461e-01,3.138454973482538990e-01,2.917018189972502284e-01,2.762507859604026450e-01,2.396658358160770330e-01,2.305069714085289934e-01,2.369228564027952566e-01,2.069735815704863979e-01,1.810170037195334980e-01,2.893122303646119553e-01,2.446681451837547927e-01,2.355447421977998890e-01,2.316884177553177604e-01,2.049684394803524268e-01,2.299111527553915901e-01,2.639033171621888441e-01,2.159379341475151093e-01,1.989651637343561041e-01,1.840930659837522465e-01,1.951453221158931384e-01,2.166649918336855662e-01,1.739193274472948803e-01,1.376332323723732931e-01,1.447111996753439045e-01,1.744258486415799503e-01,2.115267163312896104e-01,2.456854344853874328e-01,2.780009746911405455e-01,2.498164013118117643e-01,2.529595453314624764e-01,2.251173396600445742e-01,2.120209072950770823e-01,2.705052205652815900e-01,3.026263008199836513e-01,2.681565704366243308e-01,2.770391360526451296e-01,2.417597796918245501e-01,2.279399490952812579e-01,3.294849956184705553e-01,3.448712518848499053e-01,2.562178147593517918e-01,2.540544587562327816e-01,2.035136115598143447e-01,2.308783988666400777e-01,2.377195956933464971e-01,2.394298949000231158e-01,2.873574728309361559e-01,3.446139434858970230e-01,2.592026303183241343e-01,2.498006599637668523e-01,2.604993079476754514e-01,2.487231143905024311e-01,2.546807850051249766e-01,2.360678433042845970e-01,2.288122504617294273e-01,2.241897590375324101e-01
2.209685556590557098e-01,2.045554919168353081e-01,2.389380137901753187e-01,2.254817734356038272e-01,2.105461979954270646e-01,2.268546974919445347e-01,2.357283794945033151e-01,2.349009057895727892e-01,2.262399604175584222e-01,2.481842291914944099e-01,2.678614172479392153e-01,2.007033095543802048e-01,1.989511441634401745e-01,1.837262707811173068e-01,2.151151348616077708e-01,2.806378391749013157e-01,2.539345271231320811e-01,2.443063916474975117e-01,2.398069516249099475e-01,2.251009609656433041e-01,1.713991790105129365e-01,1.654401577782935173e-01,1.832098962682561782e-01,1.847254820619542715e-01,2.113897176572313019e-01,2.333791398005841122e-01,2.043234294403880325e-01,1.985231758591852746e-01,2.073632024585535527e-01,2.253372481182051301e-01,2.226440561491954684e-01,1.903447795082804650e-01,1.647900638026415510e-01,1.793536654870316327e-01,2.115496052245449121e-01,2.141774769360857977e-01,2.102053991391022447e-01,2.183938344675739884e-01,2.153583025027920872e-01,2.023205013347071923e-01,2.245285623091559102e-01,2.034173971121038260e-01,2.039123491869500593e-01,2.297075841930044660e-01,4.948608093983563605e-01,8.193271709861018604e-01,4.246931735024268018e-01,3.311521650191499577e-01,3.327880487053681002e-01,3.356970172427368171e-01,3.164242635494041722e-01,2.691060709537458906e-01,2.422765147582042200e-01,3.030691209409472342e-01,3.607672729336678374e-01,2.701918142101034648e-01,2.350479502742704174e-01,2.162619863764747019e-01,2.440654942099328983e-01,2.385163681880652087e-01,2.146290895138188992e-01,2.236572704413037904e-01,2.084143174613143357e-01,2.171035747459686138e-01,2.217758904082366977e-01,2.054439711119430689e-01,2.138609905428116020e-01,2.159652454005287492e-01,2.464913140323412299e-01,2.666228304452362696e-01,2.291557091014251868e-01,2.375310661901202103e-01
1.562984436750411987e-01,1.662472151219844818e-01,1.877187071368098259e-01,2.021851881872862300e-01,2.240738544496707063e-01,2.314227589376969263e-01,2.127609232666145544e-01,2.104893992245706613e-01,2.429042624905832781e-01,2.010445152092756871e-01,2.084181123566821725e-01,2.187250545519638933e-01,1.484024969463062504e-01,1.433145328791070039e-01,1.739195380218607201e-01,1.654642210306669914e-01,1.642642203942424328e-01,1.604468309376509416e-01,1.523892900222011404e-01,1.725639594314860303e-01,1.543492834448408901e-01,1.479560251206058219e-01,1.431398792855416158e-01,1.560092109886923040e-01,1.824108098558614444e-01,2.070222449703025269e-01,1.531234856049966675e-01,1.844837932686198001e-01,2.069560952211466631e-01,1.988094018703958910e-01,1.890970360936288786e-01,1.774996529445440618e-01,1.576315167155213914e-01,1.568518095365749598e-01,1.971782958296832144e-01,2.010016494936718856e-01,1.943265064047519086e-01,1.833407584201977580e-01,1.670774930062812191e-01,1.725973515049348816e-01,2.186227522377106047e-01,2.084833180428528054e-01,1.956151077032333430e-01,2.490532758057178442e-01,3.393332899168148842e-01,2.912124157089743814e-01,2.778709359501490006e-01,2.343577327215345951e-01,2.485894270709075593e-01,2.471473517013320909e-01,2.617868334549846576e-01,2.716967053835139256e-01,2.704241694913443461e-01,2.726060405846967294e-01,2.519015062718722442e-01,2.204753791011654640e-01,2.101188459673842546e-01,2.075297126839389661e-01,1.868824335354027644e-01,1.842206113640829090e-01,1.760551517979394576e-01,1.640137889925661341e-01,1.760034488872692648e-01,1.665008608807128088e-01,1.841252134320388589e-01,1.685313057421954919e-01,1.796328256904908272e-01,1.849082070186691684e-01,2.412270520526905160e-01,2.903067634602074509e-01,2.350766886298776837e-01,1.828437839702993783e-01
