nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.300000041723251898e-01,2.275000028312206823e-01,2.218749998137354851e-01,2.204687490593641996e-01,2.001171868178062141e-01,1.350292966671986505e-01,1.187573231982241850e-01,1.996893288624050911e-01,2.174223289373458101e-01,2.068555820853248406e-01,2.067138967134241334e-01,1.891784734332979667e-01,2.197946214875683979e-01,2.274486585011359918e-01,2.468621696916788455e-01,2.667155480853609650e-01,2.329288867978228095e-01,2.507322206563744604e-01,3.101830500976988092e-01,3.100457605872737332e-01,2.475114419349578043e-01,2.306278597386813844e-01,2.314069650091761521e-01,2.278517430404334299e-01,2.269629375482477285e-01,2.292407337910154774e-01,2.448101834477538763e-01,2.412025455639152383e-01,2.103006349008627041e-01,1.900751579801576163e-01,2.187687919537310288e-01,2.246921997765721213e-01,2.261730517322824152e-01,2.315432599528383650e-01,2.553858129020470380e-01,2.413464590369646667e-01,2.128366183355198671e-01,2.269591602463212343e-01,1.992397882734409653e-01,2.323099406608609141e-01,2.155774802478320207e-01,2.263943694659115713e-01,2.590986004131049514e-01,2.472746548716478476e-01,2.193186625258190525e-01,2.285796638433154060e-01,2.271449102983876256e-01,2.742862213161091911e-01,2.935715493685627786e-01,3.358928828717923087e-01,3.639732219100410004e-01,3.184933120340212032e-01,3.271233303926910918e-01,3.392808328961959830e-01,3.248202028596309243e-01,3.437050462445593868e-01,3.034262553026521037e-01,3.083565581632217167e-01,3.170891341763873994e-01,2.730222775836324001e-01,2.582555670117223090e-01,2.508138910823783374e-01,2.452034700883855556e-01,2.413008634987828804e-01,2.403252118513822255e-01,2.400812989395320618e-01,2.462703184763953279e-01,2.515675735096227772e-01,2.353918965066496005e-01,2.313479772559062786e-01,2.303369974432204481e-01,2.300842524900489905e-01
2.049999982118606567e-01,2.212499976158142090e-01,2.328124977648258209e-01,2.357031265273690501e-01,2.539257819298654795e-01,2.509814454824663699e-01,2.102453585393959656e-01,2.175613350154890213e-01,2.243903318167213001e-01,2.035975838482499967e-01,1.933993941739231559e-01,2.058498473513878935e-01,2.364624604967424659e-01,2.341156121439533777e-01,2.985288976715703146e-01,4.071322127949868475e-01,3.092830490264215637e-01,2.698207649388144058e-01,2.874551974931913167e-01,2.968638008634139624e-01,2.317159490237605812e-01,2.054289844247195185e-01,2.013572446160637464e-01,1.878393141342481476e-01,1.919598280865272011e-01,2.004899568726201953e-01,2.051224866849576389e-01,1.962806249494948863e-01,1.940701595156291703e-01,2.260175419650698458e-01,2.565043884714997002e-01,2.566260923495033430e-01,2.391565238324339093e-01,2.247891300640388057e-01,2.561972780456613363e-01,2.740493204054850196e-01,2.735123283132319116e-01,2.708780752237738287e-01,2.602195140375718196e-01,2.250548749331142684e-01,2.362637147099650448e-01,2.140659298695841706e-01,2.210164829144308785e-01,2.377541254969793294e-01,4.569385248177339487e-01,7.067346100447845503e-01,3.841836557894516280e-01,3.160459127552699976e-01,3.065114847453284108e-01,3.441278693981927317e-01,4.110319628791998525e-01,3.752579916138696348e-01,3.163144943271887222e-01,3.040786250719132999e-01,2.785196568640248005e-01,2.571299142160061724e-01,2.492824772128970356e-01,2.523206169190385095e-01,2.680801524416203119e-01,2.545200343851147795e-01,2.336300103844180520e-01,2.284075006589535439e-01,2.271018732275874585e-01,2.142754708400942953e-01,2.285688684550816752e-01,2.371422130904569103e-01,2.442855482062194494e-01,2.435713806440555351e-01,2.233928429258397186e-01,2.383482154998315394e-01,2.495870589413527185e-01,2.236467636922568891e-01
2.174999974668025970e-01,2.243749974295496941e-01,2.335937477182596922e-01,2.283984387177042941e-01,2.270996077422751114e-01,2.367748979122552555e-01,2.391937204547502915e-01,2.272984268354321102e-01,1.918246046226954604e-01,1.704561498145693577e-01,1.751140377516655633e-01,1.937785079478002714e-01,2.159446274339849037e-01,2.414861568584962259e-01,2.703715326581130896e-01,2.600928783961566904e-01,2.550232172148533816e-01,2.437558002803998369e-01,2.159389512621928686e-01,2.114847366234553216e-01,1.953711823677244941e-01,2.013427954429194977e-01,2.078357013939273190e-01,1.819589280306908585e-01,1.854897363290094470e-01,1.938724349763220334e-01,1.934681082970456656e-01,1.883670276703078572e-01,1.870917537883331205e-01,2.217729354668510622e-01,2.079432337177011536e-01,1.969858079823904595e-01,2.242464490153653900e-01,2.385616095716323048e-01,2.721404009027919568e-01,2.680351032059302696e-01,2.570087696920064779e-01,2.442521883996880971e-01,2.285630438216665894e-01,2.271407627435559906e-01,2.742851993285624901e-01,2.560713035574309626e-01,2.190178233561603238e-01,2.447544609054349007e-01,3.061886199947302933e-01,2.840471508263574529e-01,2.910117865144964400e-01,2.652529418602525002e-01,2.688132360611095728e-01,3.022033084192309316e-01,3.230508220384129547e-01,3.582627016353013283e-01,3.695656766009182137e-01,3.248914283889494659e-01,2.987228620146205604e-01,2.371807132684809472e-01,2.417951830854918605e-01,2.604487987516052039e-01,2.601121925353439002e-01,2.475280417263366617e-01,2.193820055142009784e-01,2.173454991433760863e-01,2.268363779150879278e-01,2.242090949258068455e-01,2.135522688140685243e-01,2.058880633292152207e-01,2.064720132991064161e-01,2.241179990034398717e-01,2.360294994528367440e-01,2.665073818667549332e-01,2.341268459137235969e-01,2.179067075668760789e-01
