nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.706740707159042358e-02,6.057846359908580780e-02,5.026783933863043785e-02,6.506696005817502737e-02,6.876674023806117475e-02,6.895853697642451152e-02,6.765436690147907939e-02,7.039224992468007258e-02,7.391229151505740447e-02,6.807639140342303108e-02,6.508294601851360994e-02,6.609407932712052514e-02,8.477425977874153418e-02,1.475765491656669814e-01,1.720472027270051052e-01,9.984423622260621412e-02,8.107103042247426616e-02,7.471509279668960002e-02,6.980083603874005782e-02,7.399347541037985809e-02,8.205794665292846790e-02,7.736762084830788033e-02,7.714078722712643110e-02,7.359747532337219955e-02,6.872081183723934006e-02,6.590040629936338989e-02,6.664528475660354279e-02,7.155739833031661556e-02,7.645576526501418613e-02,7.771729697728813058e-02,7.803267990535661669e-02,7.811152563737373822e-02,7.817832846504087219e-02,8.059257199133841587e-02,1.431970967098211422e-01,2.138920202415221794e-01,1.254150532077012992e-01,1.323289899128242963e-01,1.417959674720357943e-01,1.521901164085763536e-01,1.587358371325109929e-01,1.603722673134946319e-01,1.605519379545485847e-01,1.583938269657203524e-01,1.597848824869173012e-01,2.149988038393501610e-01,2.658983095996738655e-01,1.799593586353749330e-01,1.588543062068097367e-01,1.399425120318202320e-01,1.274856254747576689e-01,1.118714064431952371e-01,1.079678516853046222e-01,1.144919614312100431e-01,1.111229899107676888e-01,1.077807475521977421e-01,1.019451880056365251e-01,1.004862981189962173e-01,1.001215756473361473e-01,1.000303950294211264e-01,9.625759972593075919e-02,7.656440015500010077e-02,5.914109914468035356e-02,6.978527355682428990e-02,6.506049514683975854e-02,6.899347871758762518e-02,7.474837072247819680e-02,8.118709454326469843e-02,7.133047724611718543e-02,6.593372969539751383e-02,6.605083942093399607e-02,6.827956177214271338e-02
6.064176000654698112e-02,6.625596666708588600e-02,6.739560945425182581e-02,6.048206487321295538e-02,4.020461036270717159e-02,6.063695337252283935e-02,7.060853785742438049e-02,5.862193001178184204e-02,4.266162637091497345e-02,5.491348740512336235e-02,5.115044958157888288e-02,7.427546080018965213e-02,4.223553667730561845e-02,4.943147538916883854e-02,1.083020853221829116e-01,1.823705673769219493e-01,1.067556239802416040e-01,6.804831289099594338e-02,6.359085803937648829e-02,6.637041734087401057e-02,7.526397820916755355e-02,8.801907702437783421e-02,9.748778220055437371e-02,1.009446785500594385e-01,6.858333835132292278e-02,4.983373051913422835e-02,3.478905947514335933e-02,3.154490054028222940e-02,6.893421501014876385e-02,8.854732982837718036e-02,8.801101135095845684e-02,5.421713550110879298e-02,4.520848904853121131e-02,4.600207635463539335e-02,5.891633997038320941e-02,1.045655893029652922e-01,1.594694849536290593e-01,1.460225581299630648e-01,1.626943796667299491e-01,1.556925028511097486e-01,1.546028405415070806e-01,1.579898260530594178e-01,1.234950637444049981e-01,1.450477817561276472e-01,1.619500698870929012e-01,1.598588012711830986e-01,1.868237910930471701e-01,2.139857500360448361e-01,1.759964398931969931e-01,1.339991079616424940e-01,1.134997770649164295e-01,1.183749422545723462e-01,1.220937330304456836e-01,1.355234299793559583e-01,1.388808560792286761e-01,1.097202151373942586e-01,1.049300543803950159e-01,1.087325131480639251e-01,1.071831283615218011e-01,1.017957832079675329e-01,1.029489463980383379e-01,9.323723648775088246e-02,6.830930904743191812e-02,6.707732614427089346e-02,3.426933114491224203e-02,2.106733297249257369e-02,4.526683328037604814e-02,3.881670817108240357e-02,6.220417726628801880e-02,6.805104454008942261e-02,7.451276217810363922e-02,7.878863233430200008e-02
9.012272302061319351e-02,1.352286362089216362e-02,-3.655557794263586402e-02,-1.004890933108981699e-02,4.214010242503718473e-02,8.009906356255669380e-02,4.167376891950880236e-02,1.257375965963092312e-03,1.956687254438804757e-02,1.673335358868044409e-02,2.459387739746521362e-02,6.050800852474447211e-03,-2.196027793922306071e-03,1.305016365624013519e-02,3.816843836748735203e-02,4.819725002905760752e-02,7.932892515277126244e-02,1.498722156485300661e-01,1.346860086073572715e-01,1.266215184119864057e-01,9.242852687308003579e-02,6.804271671789091647e-02,4.431647173096041337e-02,3.576231589299763702e-02,4.148025212283513313e-02,2.739794198990633256e-02,1.690971448693615389e-02,2.948719069280708593e-02,3.918964739868661951e-02,5.295436630951767809e-02,3.998276308876128060e-02,1.712860061495714153e-02,1.571618762492937860e-02,3.462057001113842680e-02,5.467741424024093189e-02,6.746857671484347840e-02,7.181284032400696293e-02,7.841996153726242536e-02,9.202302446100628364e-02,9.471700762742141233e-02,1.041167537993028247e-01,8.834509391650147148e-02,8.652585891153560804e-02,1.075351130149417855e-01,1.251061457192315096e-01,8.337933875112268911e-02,8.858758287377291318e-02,1.182964110790370171e-01,1.370741008326082921e-01,1.117685258041985208e-01,9.794213361171799637e-02,1.044855334774353051e-01,1.111213824007833556e-01,9.528034641975970109e-02,8.632008660493992180e-02,1.040800212042001516e-01,1.035200058970964926e-01,9.588000363494249279e-02,9.397000120675884360e-02,8.599250030168971437e-02,8.399812693806757435e-02,8.349953173451689359e-02,9.337488271011180896e-02,8.084372172060923234e-02,7.771093240455616280e-02,4.942773336190936506e-02,5.485693192486702785e-02,9.371423026175483562e-02,6.592855708115097357e-02,5.398213982908128816e-02,5.099553551606386681e-02,6.027956500669829493e-02
3.401135746389627457e-02,2.327775559388101101e-02,3.188953822245821357e-02,5.065489815024193376e-02,6.481582735068514012e-02,5.462977492334175622e-02,3.559568202376794943e-02,3.711343126900601419e-02,1.809356161059838541e-02,1.711012326330418887e-02,2.225702138655005768e-02,2.230318420110299904e-02,2.558402989178437670e-02,4.282702480472509732e-02,6.620059156099306064e-02,8.698761275331015619e-02,1.914904261899983695e-01,2.331429122704514745e-01,1.860152519945862393e-01,2.002154188157261316e-01,1.491157724503711091e-01,5.081646505231746103e-02,3.003135623282464362e-02,1.881675729961760496e-02,2.072916582800837099e-02,2.535923950517647574e-02,3.208747088945029802e-02,3.254774108538061039e-02,3.887475535275794480e-02,5.412217292935216778e-02,5.934569814242562913e-02,5.129140386590769207e-02,7.030676806869459727e-02,7.345025739297855738e-02,8.633905028607843923e-02,6.915387821770310750e-02,5.392625446760803548e-02,6.996847755125201740e-02,8.223019929332295308e-02,7.248623487006317090e-02,5.234968616726669299e-02,7.141162443698116646e-02,1.116900331987457223e-01,1.170179070833702040e-01,1.015771247894411144e-01,1.056886052824766720e-01,9.430575459544141004e-02,1.282526219619916918e-01,1.295631556395095418e-01,1.098907895059238471e-01,9.747269953714933488e-02,1.043681749587931362e-01,1.135920422495821647e-01,1.133980095938200705e-01,1.233495012063621221e-01,1.233373764936834260e-01,9.833434680562987140e-02,9.208358938361647927e-02,1.080208982399737949e-01,1.295052236659237632e-01,1.148763091947364035e-01,1.112190801112782762e-01,4.530476963666408424e-02,1.382619235328666485e-02,-6.543451688160915880e-03,8.641374877417038608e-04,2.771603468858510264e-02,1.692900844862885862e-02,3.173225196314560098e-02,6.793306351232704376e-02,7.698326639962239926e-02,4.774865551884482917e-02
4.407414887100458145e-02,4.228683677501976490e-02,4.892964224563911557e-02,3.998413572844583541e-02,3.613566021158476360e-02,2.481849659397994401e-02,7.132011186740783160e-03,1.182496703705737673e-02,2.660745421310650727e-02,3.832881284616362905e-02,1.131828220495822990e-02,1.156919309387416384e-02,1.253115350725703125e-02,4.003740931481732102e-02,8.939404434196802918e-02,1.108205086147602686e-01,1.001983189621522136e-01,1.044151461134094350e-01,1.477808797361885029e-01,1.573124843091377179e-01,6.810273598881086410e-02,3.119671483524521366e-02,2.175469335401525317e-02,8.819173817173814323e-03,6.824982773105726409e-04,1.100813107219438675e-02,1.874827796972568239e-02,2.613616366499854973e-02,3.061459866492498641e-02,4.595139506540832364e-02,5.528592475524082145e-02,5.550567193148169681e-02,5.444726753562101340e-02,5.549709972821029180e-02,6.513289294412322183e-02,7.266323810262130534e-02,1.167862838641868239e-01,1.523226605389532140e-01,1.330260316290959033e-01,8.861952038502952933e-02,8.777844660455053072e-02,6.146633191151933129e-02,7.673358622502167437e-02,1.017199002288552145e-01,1.697350477820329939e-01,2.322796182246429919e-01,1.628218565486724834e-01,1.459194080060436383e-01,1.389798511074412379e-01,1.547449600946513015e-01,1.761862392786047726e-01,1.215465604156976409e-01,1.103866420410753724e-01,1.225966611808211038e-01,1.031491669343330142e-01,1.057872936707342088e-01,1.314468238647183984e-01,1.203617063387086294e-01,9.009042710621779915e-02,8.252260729809508810e-02,7.313065018539603723e-02,9.828265982688709490e-02,5.457066428616951653e-02,1.864266595978367191e-02,1.466066626642850007e-02,2.366516611957229094e-02,6.591629018878855661e-02,6.647907142961004268e-02,5.911976830443734648e-02,7.977994341721383886e-02,6.994498473671637018e-02,4.850478295489540209e-02
4.144418286159634590e-02,1.733057678211480379e-02,2.481480620917864144e-02,6.232383085443871096e-02,7.218659490354184527e-02,1.801311238205016707e-02,1.289932503016189003e-02,1.557937306031931257e-02,6.302956130021186709e-03,-6.881006674730016925e-03,2.050712903912898632e-03,4.322279760136214441e-03,-2.773021218952037136e-03,4.420966728086856562e-02,9.965185746191836114e-02,5.641887504517757723e-02,2.846892219945720143e-02,2.808710384409858138e-02,4.886427384625185999e-02,5.839459284397539862e-02,3.990849355050071767e-02,2.231976160733189357e-02,-3.074585334513867466e-03,-3.049451365720587045e-02,-1.860097649420638238e-02,-3.333521641108738894e-03,9.807307481004957569e-03,7.955142348814548542e-03,2.213804029296054243e-02,6.225610053258691379e-02,8.217576773394534573e-02,7.448502041754472003e-02,7.325951235457596467e-02,7.977553327124400906e-02,9.872125242958734725e-02,1.134389568239705381e-01,1.204059292592171981e-01,1.341441427597792058e-01,1.062395909162708041e-01,7.520085110595693678e-02,1.006621110795211382e-01,1.116205655872392344e-01,9.024504704623341478e-02,1.024753994826200498e-01,1.695403257281512810e-01,1.629749486662678548e-01,1.274785871261788495e-01,1.052822216092157703e-01,1.213205523475658909e-01,1.403301374908450250e-01,1.800825376509667120e-01,1.750206370949506929e-01,1.737551582306564035e-01,1.934387917928382938e-01,1.783596987677734391e-01,1.295899237233678891e-01,1.098974815268884131e-01,1.099743699346872744e-01,1.099935920366369863e-01,9.999839778564183213e-02,7.999959914838723762e-02,7.499989855775100744e-02,6.624997404339130758e-02,5.656249354810072988e-02,4.414062271647292701e-02,7.353515567911822481e-02,8.588379160198857110e-02,8.147094935336035570e-02,6.286773685405235013e-02,6.821693443703050197e-02,8.955423338574021452e-02,6.774960421084574858e-02
