nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.274999994784593582e-01,1.468750000931322575e-01,1.304687481606379151e-01,1.351171861460898072e-01,1.287792972070747055e-01,1.271948268349660793e-01,1.605487105830434302e-01,1.601371786888421411e-01,1.662842953427627890e-01,1.665710738356906973e-01,1.691427698000271818e-01,1.647856948341925865e-01,1.636964260927339376e-01,1.959241039899860815e-01,2.202310228682526905e-01,2.300577527368309338e-01,2.550144323727548401e-01,2.212536031758055022e-01,2.003133966216262274e-01,1.975783500494762146e-01,2.518945955589961261e-01,2.554736552972483588e-01,2.301184154634398626e-01,2.100296037168483676e-01,1.975074042074675407e-01,1.843768564162849011e-01,1.810942194684892481e-01,1.802735602315403418e-01,1.763183934106463402e-01,1.678295976821093383e-01,1.694574007616318490e-01,1.973643513825008577e-01,2.130910806930678414e-01,1.457727657774244290e-01,1.264431912953444814e-01,1.553607971532838805e-01,1.688402019705299850e-01,1.722100531748415042e-01,2.005525195521980497e-01,2.201381354014791958e-01,1.700345359365323661e-01,2.050086354742491901e-01,2.487521530571094042e-01,2.221880346879986645e-01,2.280470080759532114e-01,2.245117524660231456e-01,1.836279394576103008e-01,1.684069872485883801e-01,1.596017502394141696e-01,1.699004402420625504e-01,1.774751154249336604e-01,1.768687828795469374e-01,1.717171970609912557e-01,1.704293006063523075e-01,1.876073247045532411e-01,1.919018288664583460e-01,1.404754584087074820e-01,1.626188659432813710e-01,1.681547178269248433e-01,1.770386810958589352e-01,1.792596719130924721e-01,1.798149158921105439e-01,2.049537235341037933e-01,1.424884286110988663e-01,1.318721047685889325e-01,1.304680244785136889e-01,1.226170041079716611e-01,1.206542490153361680e-01,1.201635602421772808e-01,1.200408880488875729e-01,1.200102200005651321e-01,1.218775535286516221e-01
1.299999989569187164e-01,1.250000009313225746e-01,1.062500013504177332e-01,1.190624978044070303e-01,1.347656211728462949e-01,1.486914036540838424e-01,1.371728505409919308e-01,1.342932104000738036e-01,1.535732999178094360e-01,1.608933236383478516e-01,1.777233301645289032e-01,1.944308310510161064e-01,1.811077117860675489e-01,1.777769282445401111e-01,2.019442308690421184e-01,2.304860574192373057e-01,2.751215155469022289e-01,3.487803800788184527e-01,2.946950908473794928e-01,2.786737746489958423e-01,2.396684454503882900e-01,2.349171121076551461e-01,1.637292784739486362e-01,1.434323187244174735e-01,1.458580790850579068e-01,1.789645217084154249e-01,1.847411272978600194e-01,1.611852839106275581e-01,1.652963247029471672e-01,1.463240816227716345e-01,1.315810210762451693e-01,1.128952553435670914e-01,1.332238142829266225e-01,1.958059550608477473e-01,2.464514829537590435e-01,2.091128679072191410e-01,1.772782169768047922e-01,1.743195532011199145e-01,1.785798899394077099e-01,1.521449742729912846e-01,1.430362458779278201e-01,1.357590592343077829e-01,1.464397618283447000e-01,1.566099377748771670e-01,1.866524853377889703e-01,1.716631250597375480e-01,1.729157820844982596e-01,1.457289446270549071e-01,1.689322364547869437e-01,2.084830570275341688e-01,2.621207651509532277e-01,2.630301966521563783e-01,2.432575475239113771e-01,2.183143819635946503e-01,1.945785923616548119e-01,1.586446474943672413e-01,1.646611618735918103e-01,1.761652958328159824e-01,1.690413276834942802e-01,1.497603337090129272e-01,1.399400862584738725e-01,1.049850209313191174e-01,8.624625389172527190e-02,1.040615630258964891e-01,8.351539273087797699e-02,6.837884944931819919e-02,8.459471504453856816e-02,8.864868144334366040e-02,9.966217095688235938e-02,1.474155413981160789e-01,1.868538875847032266e-01,1.492134719334287096e-01
1.524999998509883881e-01,1.631249999627470970e-01,1.657812537159770727e-01,1.664453134289942682e-01,1.966113295493414626e-01,1.916528343244863208e-01,1.954132057499009534e-01,1.713533038216610294e-01,1.728383286376242722e-01,1.907095830534757397e-01,1.701773981475547259e-01,1.825443501329351292e-01,1.881360894703847375e-01,1.995340184932942740e-01,2.048835020901261794e-01,2.562208737343922293e-01,3.390552169434819518e-01,3.772638009576150253e-01,3.318159547097521145e-01,2.804539828659851075e-01,2.276134907991130829e-01,2.094033688254763603e-01,1.923508428024155448e-01,1.805877147239173808e-01,1.851469292770258068e-01,1.937867332133261233e-01,1.634466853894940841e-01,1.608616686651644923e-01,1.627154158251866156e-01,1.681788552974011752e-01,1.670447138243502938e-01,1.642611771149830591e-01,1.585652939807225548e-01,1.471413215580296696e-01,1.767853309855538790e-01,1.991963339384813514e-01,1.797990861668293250e-01,1.599497699025795860e-01,1.474874442637842398e-01,1.568718658343176420e-01,1.742179718229974195e-01,1.910544975751093388e-01,2.127636272249979754e-01,2.031909090414236729e-01,2.057977284524488137e-01,1.964494316660773676e-01,1.841123558303567886e-01,2.385280841892176151e-01,2.396320207492811938e-01,2.499080028031345213e-01,2.724769978695630313e-01,2.306192509575068772e-01,2.476548103551909352e-01,2.419136985654842253e-01,2.154784258334639380e-01,2.163696042231917915e-01,2.290923980755656952e-01,2.472731008599959313e-01,2.143182750659873848e-01,1.935795656372529816e-01,1.933948946875687080e-01,2.383487287382869968e-01,1.695871797258801661e-01,1.273967939628945778e-01,1.018491987887468753e-01,9.546229813256479346e-02,1.213655746821528103e-01,1.378413954586775458e-01,1.294603458099313487e-01,1.298650866014944560e-01,1.499662750776406817e-01,1.606165696262269460e-01
1.875000000000000000e-01,1.643749997019767761e-01,1.810937505215406418e-01,1.777734416536986828e-01,1.669433627976104617e-01,1.692358420405071229e-01,2.073089558907668106e-01,2.243272346513549564e-01,2.010818044905136048e-01,1.802704500795471176e-01,1.925676134139564510e-01,1.956419005222684859e-01,2.139104705112071514e-01,2.284776146475695491e-01,2.996193959132885665e-01,4.049048322890216323e-01,3.037262012177212589e-01,2.959315491123373776e-01,3.064828965168042707e-01,2.966207303876887691e-01,2.391551817028525206e-01,2.322887948296666893e-01,2.280722004955560156e-01,1.995180520610399522e-01,1.973795101840393751e-01,1.768448788871143651e-01,1.817112189767205455e-01,1.954278032540640031e-01,1.863569537937482257e-01,1.840892377033789828e-01,1.760223121080537467e-01,1.815055810072456755e-01,1.928763924205907920e-01,2.107190958699735051e-01,2.351797787358649861e-01,2.587949476641985269e-01,2.571987321476780775e-01,2.542996806527337283e-01,2.460749137556841326e-01,2.390187230745030034e-01,2.572546749571728575e-01,2.143136672491771089e-01,2.010784214316542196e-01,2.377696053579135826e-01,4.719424102801750842e-01,7.179856264119016673e-01,3.744963994504180160e-01,2.936240953922561459e-01,2.834060247421337220e-01,2.858515097618121170e-01,3.139628845930104162e-01,3.209907245755196925e-01,2.602476808458566992e-01,2.550619141019880853e-01,2.412654768863692900e-01,2.303163710097316796e-01,2.500790954346419070e-01,2.900197804151714021e-01,2.625049427196070595e-01,2.406262326996695400e-01,1.901565608571263999e-01,1.600391372340493612e-01,1.400097820733381682e-01,1.400024459653693709e-01,1.375006105972726711e-01,1.418751507121672195e-01,1.579687900622275820e-01,1.619921998997426726e-01,1.754980478887731010e-01,1.538745095135016783e-01,1.509686243981431808e-01,1.896171528212803326e-01
2.199999950826168060e-01,2.149999989196658134e-01,2.062499995809048414e-01,2.115624963189475238e-01,2.516406282520620152e-01,3.229101698780141305e-01,3.082275490260144579e-01,2.520568880015616742e-01,2.117642217023671947e-01,2.029410502101853808e-01,2.057352600193489423e-01,2.089338175380346385e-01,2.172334572157293142e-01,2.343083640059090977e-01,2.835770850410128108e-01,2.633942664918816345e-01,2.708485648348310515e-01,2.952121403146381051e-01,2.738030380588917789e-01,2.559507557894326601e-01,2.464876937157297609e-01,2.641219314755595127e-01,2.710304885313311596e-01,2.552576221328327621e-01,2.188144030000107876e-01,2.272035964286659715e-01,2.118008965739690830e-01,1.979502274217477265e-01,1.994875590906111107e-01,2.273718881335250463e-01,2.293429751626251401e-01,2.298357469199001635e-01,2.299589398592189471e-01,2.524897352628279745e-01,3.006224308354747410e-01,3.026556068147990275e-01,2.956639005116068475e-01,3.014159816844126372e-01,2.978539992954050697e-01,2.969635036981532195e-01,3.142408705601202890e-01,2.810602107854959231e-01,2.802650461398630277e-01,3.050662534883387123e-01,3.712665577096434522e-01,3.578166400234573108e-01,3.544541606019107616e-01,3.186135443228028108e-01,3.271533810143059107e-01,3.517883410812513434e-01,3.879470822900805693e-01,4.344867690824040229e-01,4.411216880982758992e-01,3.877804181502670922e-01,3.369451140743099371e-01,3.117362850750884373e-01,3.104340730569114526e-01,3.101085200523672203e-01,2.850271295660569693e-01,2.387567791132587658e-01,2.446891934372101840e-01,2.286722950810470834e-01,1.971680743663082325e-01,1.917920205287280133e-01,1.929480009598568691e-01,1.807369968126971427e-01,1.951842477130581732e-01,1.812960659515780448e-01,1.828240157428364654e-01,2.007060014025117134e-01,2.101765004996395403e-01,2.275441212133550994e-01
