1.590696334838867188e+00,1.336005270481109619e+00,1.239388898015022278e+00,1.181561488658189552e+00,1.085544918663799541e+00,1.001746052177622914e+00,1.057115702249575406e+00,1.283275581503403373e+00,9.989041182161599863e-01,8.993972115904398379e-01,8.445301694966929063e-01,8.590115617537890103e-01,8.514178174442150748e-01,6.656278614626849333e-01,6.127236695196858207e-01,5.555626355386433790e-01,5.172771638328000909e-01,4.730415598972183000e-01,4.828150261547053956e-01,4.384890717542639926e-01,4.145954977044580270e-01,4.220696347596525899e-01,4.085464765042632895e-01,3.904393014662109196e-01,3.985368087230285461e-01,4.650762844666381790e-01,4.927168530370925614e-01,5.626166175342136588e-01,5.946716445320977540e-01,5.913958196251127841e-01,5.839257897041374434e-01,6.310456559335722027e-01,5.823370296576503291e-01,3.631492276693106813e-01,3.869804223305165491e-01,3.756378834427938074e-01,3.200004683182027243e-01,3.286890905659741735e-01,5.270697156976000830e-01,7.010462428229633502e-01,6.181965357337788625e-01,6.700459466942746412e-01,5.539436873438110531e-01,6.847483947039184615e-01,9.056193191349639626e-01,9.338644583657417231e-01,1.021878476928547830e+00,1.032456903654057623e+00,1.050614244987000845e+00,9.776535797241900916e-01,9.469134104282550535e-01,1.019228381217293311e+00,1.157307128682924402e+00,1.206826801244217373e+00,1.276706724152912420e+00,1.381676681038228161e+00,1.305419148801884699e+00,1.341354772895356318e+00,1.492838662229423630e+00,1.525709639331312317e+00,1.471427413409106766e+00,1.372856878386227386e+00,1.720714217212370833e+00,2.200178505427284215e+00,1.655044615627984994e+00,1.588761165827925259e+00,1.684690255694194505e+00,1.933672522200297506e+00,1.820918106708216522e+00,1.590229517140310911e+00,1.522557379285077728e+00,1.548313409457499734e+00
1.197353959083557129e+00,1.487665355205535889e+00,1.543633177876472473e+00,1.742530096322298050e+00,2.064906415529549122e+00,2.037238880293443355e+00,1.890493582759518176e+00,1.637731510170851834e+00,1.424545694830158027e+00,1.279298347592884966e+00,1.236882488519086110e+00,1.233339707203242597e+00,1.102686742978178813e+00,1.033781285096427638e+00,8.441137659075907962e-01,8.331227448464197938e-01,7.671625799656103251e-01,7.236396269679117310e-01,6.259991277426493195e-01,5.060924154810610975e-01,4.123961369765923313e-01,4.013031731191556983e-01,4.736831935779075020e-01,4.806643836830014616e-01,4.827411277377097187e-01,5.457179273983709944e-01,7.493314972972093813e-01,9.591778574251934586e-01,1.131370963103170313e+00,1.078475267054288311e+00,8.131819144789498299e-01,6.056708265320489559e-01,5.419581872467207351e-01,5.621958310962718031e-01,5.052422194570551639e-01,4.690777487777235688e-01,5.092971058493496184e-01,3.953390948922843040e-01,5.227005986608914689e-01,9.468085594037635166e-01,1.098026241537418457e+00,1.131445101319870972e+00,1.034764913573642975e+00,8.299674609936228409e-01,6.675878668734667176e-01,7.282939082609920511e-01,7.546546341535277369e-01,7.374918133407043497e-01,7.118729569114548017e-01,6.504682505527461522e-01,6.576170674065581201e-01,6.119042573148963937e-01,5.229760616465151113e-01,5.582440249483719974e-01,6.820610104094181336e-01,5.830152391913094867e-01,5.282538026452699986e-01,5.495634399324814678e-01,4.673908656455616484e-01,3.993477152192975166e-01,4.648369234404063355e-01,4.937092284759158067e-01,4.584273005624680541e-01,5.221068239485241458e-01,5.380267047950381132e-01,6.395066863315491679e-01,7.248766840998627226e-01,6.837191835419410557e-01,6.909297917131601574e-01,7.102324419678255341e-01,8.025581104919563558e-01,9.999780173938783712e-01
4.412102401256561279e-01,4.463627263903617859e-01,5.076104383915662766e-01,5.987514997832477093e-01,6.380580997793003917e-01,7.926802718720864505e-01,9.951500317474710755e-01,1.270485237762841280e+00,1.362797577064611687e+00,1.508308221618676725e+00,1.582144451568609611e+00,1.450178343164445494e+00,1.332847495403767013e+00,1.191101138672947979e+00,1.284304396530419723e+00,1.356853369926519726e+00,1.197985769325273120e+00,9.959225061073344598e-01,8.241970688734064909e-01,7.343575991847517415e-01,6.220854828173518758e-01,7.274407225205152816e-01,9.503125865596941946e-01,9.609163780842824298e-01,8.014451210656414748e-01,6.966844187418285150e-01,9.181393977562503084e-01,7.316078654567379491e-01,3.363212076733504419e-01,2.346143394189574849e-01,2.507055990268165502e-01,2.596882877838952997e-01,2.329872585359300807e-01,2.338731372610500514e-01,2.016361851681215400e-01,1.042741605189676790e-01,1.698321493602602539e-01,3.476360537642441684e-01,3.440759746490469340e-01,2.346722065969941706e-01,3.043434440981506728e-01,2.776600450250297780e-01,2.616945028298295894e-01,2.366436302660206437e-01,2.156298317014748722e-01,2.163352968171133317e-01,2.363749072421315600e-01,2.723617274430573665e-01,2.230904293275669525e-01,2.507726076299149343e-01,3.451931507153858103e-01,3.487982906590786913e-01,2.821995729627929106e-01,1.755498918250879004e-01,1.263874725092371532e-01,1.315968658921350953e-01,1.253992176651266832e-01,1.038498060554094021e-01,1.084624510668175251e-01,1.296156118726347062e-01,1.774039025211238407e-01,2.093509747362112816e-01,2.523377392137044484e-01,2.855844386777280364e-01,3.338961126496642340e-01,3.909740180296265022e-01,4.327434979508957280e-01,4.431858753817936036e-01,4.782964759980057878e-01,5.595741315164768359e-01,5.873935456941178357e-01,4.921509458588970709e-01
3.648731485009193420e-01,3.961249534040689468e-01,3.643979118205606937e-01,3.164223652565851808e-01,3.589395414164755493e-01,3.407017620993428864e-01,2.656010099399281899e-01,2.364010663864064554e-01,3.336603008716565455e-01,4.821798419706340155e-01,4.320657008824824175e-01,5.467924861594557484e-01,7.948244012515872647e-01,9.988004067818603282e-01,1.297227802358078108e+00,1.413450703641277340e+00,1.411693867450083850e+00,1.425470932425341397e+00,1.287466849908550870e+00,1.235792032387187156e+00,1.235406068838221350e+00,9.600249821634547764e-01,5.564176066391531839e-01,3.725973870275632871e-01,2.283095694064651016e-01,1.600284607827552608e-01,1.448168762430520895e-01,1.503163987871252438e-01,1.372314645468255545e-01,1.439729433163767225e-01,1.904575328256876698e-01,1.872048030353136716e-01,1.584234299773114030e-01,1.794624828426573948e-01,1.826874422065549730e-01,1.508337546644641369e-01,1.673874293580162875e-01,1.472083338800695695e-01,1.257433632687635083e-01,1.360793421585338170e-01,1.739644783218447788e-01,2.372500729431645250e-01,2.159502464500550611e-01,2.549272057405979619e-01,2.469317435471184985e-01,2.502400010637434447e-01,2.429633855773009887e-01,2.065123498428115822e-01,2.191280879077377453e-01,2.297820227219925238e-01,2.049455028492775110e-01,1.187363756005606757e-01,6.468409404915177741e-02,5.367102313975891104e-02,6.591775600845714567e-02,8.897944064124202468e-02,1.172448626935079091e-01,9.181121567337698075e-02,1.104528061535184208e-01,1.526132015383795948e-01,1.706532969573278380e-01,1.901633214081113188e-01,1.900408322891787849e-01,2.225102088173527837e-01,2.356275481810246875e-01,2.289068851081052236e-01,2.547267191908637596e-01,3.586816741352747417e-01,3.346704233021902675e-01,2.436676096998494634e-01,2.734169009348462187e-01,3.045725081866162420e-01
3.006050661206245422e-01,2.883268799632787704e-01,2.575060105882585049e-01,2.833037519594654441e-01,2.542789129947777838e-01,2.798377982908277772e-01,3.542781351043231552e-01,3.027550547826649563e-01,2.608010649558991645e-01,2.301078110902778917e-01,3.418991781763551785e-01,3.499343523753761787e-01,3.892645942512422685e-01,4.543358635739304097e-01,3.952342036325687813e-01,3.106493816514550033e-01,2.791265998219384925e-01,2.361387499654028499e-01,2.628257544955545089e-01,2.660491236080957944e-01,2.884862030056673521e-01,1.734206727273155946e-01,1.462413420559686705e-01,1.429913671136330278e-01,1.056353485539662518e-01,5.908608712144463454e-02,7.277563283192060861e-02,1.115566307538423674e-01,1.361174686311104609e-01,1.490599352508390485e-01,1.469648775555095210e-01,1.646601072723021253e-01,2.216310752375510451e-01,2.354134458537793795e-01,2.624503929971629401e-01,3.086368506043894455e-01,2.402814791820879758e-01,3.062795069372265533e-01,3.814367196598552057e-01,4.120238384018069522e-01,4.229224612417252782e-01,3.616546091959484399e-01,3.827826603632571434e-01,3.283581938440949255e-01,3.193172044082321359e-01,3.418001340459743687e-01,3.366943288999537653e-01,2.903079015304083632e-01,2.875769826841710897e-01,2.093942486512750112e-01,1.923485627588651936e-01,2.180871350272750586e-01,1.420217818010413580e-01,5.550544500322550368e-02,1.387636125080637592e-02,-1.403090929614292381e-02,2.899227241519395162e-02,8.974806765676365816e-02,9.743701616913286179e-02,8.435925270117870800e-02,8.108981183419017302e-02,9.027245139392561790e-02,1.250681119544117537e-01,2.087670300747654917e-01,2.521917595676010371e-01,1.280479393703596314e-01,1.870119860346828033e-01,2.642529977007636033e-01,2.110632489781560650e-01,2.352658170129106052e-01,3.013164614057850521e-01,3.054803830736952941e-01
2.360914796590804776e-01,2.057819217443465631e-01,1.674330122768878937e-01,1.435704985633492470e-01,1.917608010116964579e-01,2.465319913462735713e-01,2.698621447343612090e-01,2.400072886412090156e-01,2.179200779364691698e-01,1.829157392423894635e-01,2.667459378699845729e-01,3.928115027661220893e-01,3.361812819420073595e-01,3.007385430082374356e-01,3.185041173633111899e-01,3.895493130966070083e-01,3.598649534355611301e-01,1.966917187663667077e-01,9.847279565266650603e-02,1.176510619042611949e-01,1.063053872912699260e-01,9.672787702902094220e-02,7.621591145004812107e-02,7.419115951708452061e-02,1.043382955120292777e-01,1.137537434082798032e-01,1.261717360313130420e-01,1.450351807250428449e-01,1.672600031587940239e-01,1.943601511591042108e-01,2.121326660780450957e-01,2.223500171221380883e-01,2.397577913829953833e-01,1.950689480262317033e-01,1.664602123339304907e-01,1.486609904130133386e-01,2.488386265476503212e-01,3.454205078889915903e-01,3.658851380897062411e-01,3.091803341049079168e-01,3.063173629079789517e-01,3.684771889754764884e-01,3.415463699477074289e-01,3.686661827955931003e-01,3.911240649321250373e-01,3.184034067416829927e-01,3.031502400344769921e-01,3.033029184864501349e-01,1.708257302921648013e-01,1.302064348082153655e-01,1.350516115332744682e-01,1.087629021382605643e-01,9.719072396994321572e-02,9.679767983764581141e-02,7.669942018292887076e-02,8.667485493397351914e-02,8.916871455305724892e-02,1.472921786382643261e-01,1.643230422753803044e-01,1.510807590414760537e-01,1.002701878977238642e-01,1.400675453353032451e-01,1.650168871533896908e-01,1.362542205962545272e-01,1.490635572352261851e-01,1.522658932576142488e-01,1.355664734634151602e-01,1.813916155346331771e-01,2.003479013504608774e-01,2.075869778708126501e-01,2.318967441696799803e-01,2.469970511888185394e-01
1.517524272203445435e-01,1.115942690521478653e-01,1.298849903978407383e-01,1.447423348436132073e-01,1.424909445049706846e-01,2.005351573825464584e-01,2.245465316027548397e-01,1.967223608903623244e-01,1.527078548921281254e-01,1.418726059261246064e-01,1.767688371852855767e-01,1.983606139350886366e-01,2.087547014039992099e-01,2.671642261217593850e-01,2.548306350278496391e-01,2.111471199583917491e-01,2.850357791680074859e-01,3.023658235159510932e-01,1.084732773847131571e-01,1.397776898728496919e-01,9.597514189746694790e-02,1.121428916043706592e-01,9.835833520160784660e-02,5.571178771671322916e-02,3.887245724006659769e-02,5.651426667820455552e-02,1.236246535054123519e-01,1.878677757797458936e-01,1.708435454025322986e-01,1.675632344696535436e-01,1.734454866998795253e-01,1.664433780251295403e-01,1.495358087852187712e-01,2.145625585872577290e-01,2.795304900546532467e-01,2.287977249955053527e-01,1.558107972526280860e-01,1.150588266646794672e-01,1.456100946316106204e-01,1.361024977179612627e-01,7.186167550986623243e-02,3.721928469316566207e-02,8.758636625353595495e-02,8.546264112428847426e-02,1.198739046614269860e-01,5.404753495034824579e-02,2.259242505773219334e-02,8.024143792923368879e-02,9.506035966857293018e-02,8.376509043868388127e-02,1.509412734292348290e-01,1.152353170907100127e-01,9.880882957070072359e-02,9.470220769069839784e-02,3.117555175503653603e-02,4.529388849755267704e-02,7.882347480659718242e-02,1.072058709368234747e-01,1.593014680322291099e-01,1.498253654806882551e-01,9.995633950752691455e-02,1.199890818221436839e-01,1.149972694869604573e-01,9.624931819130397304e-02,8.906232902628535841e-02,1.147655797233739505e-01,1.211913923976460916e-01,1.152978471308360453e-01,1.263244619317206441e-01,1.565811192082204595e-01,1.766452827822873606e-01,1.570994304808902009e-01
7.947186473757028580e-02,8.635185868479311466e-02,8.918548800284042954e-02,5.653751072532031685e-02,1.463193606832646765e-02,5.874393315116321901e-02,1.179390917370710667e-01,7.205269473666930935e-02,1.032883757424229998e-01,7.247310713112042890e-02,5.257445780255753931e-02,2.588945242267315372e-02,7.246507608021662827e-02,1.107658052273724630e-01,7.360159832557375270e-02,7.681462225397510390e-02,1.286209599601231268e-01,1.713829432037224931e-01,1.335993507034269612e-01,1.172885621221534391e-01,1.046895223267791664e-01,6.106991662104720164e-02,7.700609966744927093e-02,5.035336546507961086e-02,6.054253002605708422e-02,8.939848249306744932e-02,1.593053065368296162e-01,1.897758549111277504e-01,1.299019531820513329e-01,1.040391009652191778e-01,1.168715390464557802e-01,1.148300849621716468e-01,1.235529540286765260e-01,9.762218180562817760e-02,1.269228038272901538e-01,1.839153028299819470e-01,1.369223167938592722e-01,1.070490950207561853e-01,8.876322641622649834e-02,7.026604717510845366e-02,3.261563499902165458e-02,6.367558692925789909e-02,1.262163251763423755e-01,1.051008373530169515e-01,1.060035333045189487e-01,6.986682191510659723e-02,5.749196764086599715e-02,5.471893264913289812e-02,3.867973353481225784e-02,9.716993561887724007e-02,1.217924877790212135e-01,7.044812384465334865e-02,2.261203084940462821e-02,5.065300670652277126e-02,5.016325083844037219e-02,5.254081274686299430e-02,9.313520326122155801e-02,9.328379925068347456e-02,7.332094869508377910e-02,9.083023601893096266e-02,1.027075590792385501e-01,1.731768906638793126e-01,1.820442244541091714e-01,2.130110528352718302e-01,1.582527617932076303e-01,1.295631902992903095e-01,1.248907959729477490e-01,9.622269847169628854e-02,1.315556726807731169e-01,9.288891776041136028e-02,4.822222888130929530e-02,6.192352273416763808e-02
-2.507746667833998799e-02,-1.112568362441379577e-02,-1.476225672013242729e-02,-1.567359102500631707e-02,-7.801153470836653427e-03,-5.009278831323628681e-03,4.561426539609669817e-03,-3.430279752875620147e-02,-7.356409923798157280e-02,-5.172869146259206907e-02,-5.644730746843312774e-02,-5.565613854700797447e-02,-2.901866001083074076e-02,2.358040788661394920e-03,3.376816423085603897e-02,8.202182740307667475e-02,6.161604578690434153e-02,4.590276148889636809e-02,7.678002930426144901e-02,4.931631840577608422e-02,1.211492849466921408e-02,3.196971896558434278e-02,5.301795069940246768e-02,5.788574719073216052e-02,8.106006210953455027e-02,1.211170207110803948e-01,1.300104471705297859e-01,1.238509488021815735e-01,8.275010801641853597e-02,7.278433719597436624e-02,7.536020571818495550e-02,8.100648893622196256e-02,8.295696396059701327e-02,9.469320108102488587e-02,1.347607640663949780e-01,1.454337492148123356e-01,1.583837669233491563e-01,1.592220949913067396e-01,1.174304789623867168e-01,6.453535162710276329e-02,6.528936656391404192e-02,2.664516637268049548e-02,4.512235939452755029e-03,-8.264465618891093240e-03,3.113452720452701897e-03,2.985934503446254634e-02,1.093199374171652770e-02,6.159339309713636468e-03,3.153983415687615366e-02,6.288495824119580413e-02,9.572123963480475006e-02,7.393030879111410492e-02,5.982577477175297746e-03,8.995644201655758621e-03,2.248911050413939655e-03,3.806222692441316169e-02,4.951555676835619341e-02,6.737888982538839389e-02,4.934472312689935219e-02,6.983618275612869797e-02,5.995904613606700684e-02,5.998976145951094574e-02,3.749743986196354961e-02,1.937435974197346950e-02,2.734358989824046265e-02,3.433589779120978930e-02,1.108397439192309285e-02,1.027099389600399752e-02,2.006774901416809309e-02,-2.498306207590571953e-02,-3.624576484842417096e-02,-1.533080788169103974e-02
-5.830297991633415222e-02,-5.859534535557031631e-02,-6.452350527979433537e-02,-4.925235320115461946e-02,-2.832654015219304711e-02,-6.193552512922906317e-02,-1.042772260780111537e-01,-1.200386013208571967e-01,-1.214739314123676195e-01,-1.165574678879153225e-01,-9.554534875107734138e-02,-8.862806415248147829e-02,-9.823771269542036499e-02,-5.860669138263180367e-02,-8.953456697937137165e-03,-1.270013847992476977e-02,-3.400866840148113624e-03,1.448362683593882802e-04,-1.628973224224300118e-02,-3.028799938276820203e-02,-4.271969198076157326e-02,2.708412593197751655e-03,3.075296335806248713e-02,1.383698567969053606e-02,-5.007571717171746192e-03,7.623135300956944763e-03,2.173816580387025882e-02,2.611423418872572955e-02,-1.470341406525915544e-02,-3.578668987319306993e-02,-2.216953590031821644e-02,1.005882073313902128e-02,3.146090184368419140e-02,6.537085355499816508e-02,9.001269832546371363e-02,8.622222740276369590e-02,8.496769790555962210e-02,8.197098759240391275e-02,3.462739515410483138e-02,6.971076697375924031e-03,4.672411191470090402e-02,8.045217290537219623e-03,-4.642987104877415588e-02,-5.334453155007110037e-02,1.068201530561808249e-02,7.152801518852421395e-03,-1.089261329044528132e-02,-3.471776621011303521e-02,-3.867944088197600161e-02,-3.216985971757981011e-02,-1.054246487351559805e-02,-1.356162742582539896e-04,-1.503390373328843642e-02,-4.125847556079308143e-02,-6.781461993327955740e-02,-8.695365714398825552e-02,-7.611341493326626018e-02,-1.777835376125624228e-02,-6.944589781418568017e-03,-4.923614917761463122e-02,-2.730903695912752921e-02,-3.057725870892801651e-02,-3.514431406255910662e-02,-5.378607750981139607e-02,-2.094651920981478732e-02,-1.523662957893627719e-02,-2.130915653791729675e-02,1.217271140568777082e-02,-2.695682147802579837e-02,-5.423920477345999663e-02,-6.355980100710048597e-02,-6.046569456030639889e-02
