nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.394495601765811443e-02,-2.041638945229351521e-04,5.233945994405067234e-04,5.788804421172242740e-03,-1.325470641768333735e-02,-2.477501813450544432e-02,-1.925011937538556595e-02,-1.761603702405523109e-03,3.089858434957903910e-03,-1.503208483758999847e-02,-4.320427453891295677e-02,-1.252926689293448748e-02,1.688847972848398979e-02,3.725332930410499288e-02,8.642360608956364820e-02,2.045512759218145182e-01,1.184264291333538555e-01,3.383897361984804925e-02,3.698556976593920294e-03,3.543170009324297411e-03,1.567530651310318143e-02,1.635167563133521455e-03,1.278731734533436123e-02,4.373094799240263147e-02,4.204588939030923234e-02,5.448230308612177913e-02,5.120111151864129018e-02,5.078430075032015073e-02,2.523124956484262826e-02,-2.282951028795136839e-02,-1.704518613815579273e-02,-4.019204353541815794e-03,4.114146255571378419e-02,1.027388938345480257e-01,9.266305325125576142e-02,8.748937859558791885e-02,1.204347379863851542e-01,1.497860940262822349e-01,1.788955465447194526e-01,1.274393309029759891e-01,7.659579711339925545e-02,5.627772838419192736e-02,6.842751026289044247e-02,9.653416082296863154e-02,5.075149515652183085e-02,2.944999909496189006e-02,3.504643583321541411e-02,5.158927709242693005e-02,1.289731927310673251e-02,-1.177566984644718914e-02,-2.044391707045631681e-02,-2.261097887645859700e-02,-1.815274443971787513e-02,-3.453818543937721419e-02,-4.863454546577462845e-02,-4.715863558413269097e-02,-5.928965829998672499e-02,-6.482241438873216632e-02,-7.120560329915981423e-02,-8.030140175611252817e-02,-7.007535118408619867e-02,-8.001883872734412428e-02,-6.250471012887086342e-02,-4.812617773710868574e-02,-2.203154421075975006e-02,-4.675788536351122709e-02,-4.419412210504511385e-02,-3.105783212910170205e-02,-1.151445794845639380e-02,-2.287861450574054864e-02,-3.446965391514513616e-02,-1.013117430673369027e-02
4.529227409511804581e-02,2.451514848507941116e-02,-9.072466695215553045e-03,-3.200658944842871279e-02,-3.670458535998477601e-02,-2.668557046763453747e-02,-2.166290327068055334e-03,3.675705921580174618e-03,4.821198452432895465e-03,1.682802858301002402e-02,1.353384259972845519e-02,1.312197263789394164e-02,3.726098473060185379e-02,3.231070602980269657e-02,2.129643327257785615e-02,5.959288941388764249e-02,1.139295850360528412e-01,1.641240046462450197e-01,1.280628051867344352e-01,1.480804723752105756e-01,9.203362011046620217e-02,7.358450003125124872e-02,2.200317738616926894e-02,4.533095048284645906e-02,5.268839687460689925e-02,6.794015303342051948e-02,8.221427068136261118e-02,5.038588632834982428e-02,1.673148205505195149e-02,1.009511937387630974e-02,1.189112427877347944e-02,6.799044430372519487e-03,5.574609394374425986e-02,9.492606310919657342e-02,1.150555136026832903e-01,8.864235622738533826e-02,4.909948940837069453e-02,7.226209928005149219e-03,6.707517519330213895e-02,8.090246770465181481e-02,6.362066400220940665e-02,-2.808411649935071280e-03,3.303356351155226078e-02,9.729123086158977807e-02,1.189292156334334216e-01,2.422114117334620703e-03,-1.464809565099817190e-02,1.605599398202513239e-02,2.401399897979402190e-02,3.850350041550076180e-02,9.462587599794486382e-02,2.365646899948621595e-02,-4.085882526611028104e-03,-3.102146996110050417e-02,-3.525536687560222593e-02,-2.881384127186571720e-02,-2.220345998269030244e-02,-2.305086460451709340e-02,-3.326271600211765794e-02,-4.581567955932296099e-02,-5.145391992708364670e-02,-5.036347914358059452e-02,-4.509086952512482427e-02,-6.377271760479862051e-02,-6.844317962471707650e-02,-5.470677105025466280e-02,-2.261864466887219746e-02,-1.565466094370063233e-02,-1.891366490064903122e-02,-1.722841594576548369e-02,3.319289657235217211e-02,6.462129445500688907e-02
1.076413094997406006e-01,6.144532049074769020e-02,3.227158135268837214e-02,3.436674890690483153e-02,3.472695305390516296e-02,4.657189033787290100e-02,4.320475330541739822e-02,3.600515858727248997e-02,-1.521429543967656173e-02,-4.881045160878725794e-03,2.395387498334322629e-02,3.140939060051062270e-02,5.394451887209916752e-02,7.575774520834213654e-02,9.871305048515380265e-02,1.320651943982888710e-01,2.179162918404055072e-01,2.870301373023617098e-01,2.271474430267718392e-01,1.942105548904514700e-01,1.837219790201926051e-01,5.806826913310944582e-02,1.167866615939602143e-02,2.762126743418093569e-02,3.864016571919649118e-02,3.760107560525469128e-02,7.261929463240041072e-02,8.258075403892133071e-02,6.323613819411182113e-02,3.668188568373716152e-02,2.902533040424237071e-02,5.488897282873603928e-02,5.761316367485874029e-02,4.291779535139290946e-02,6.465138119241765902e-02,5.167670221199882619e-02,9.039300433689834158e-03,1.810168508332085646e-02,4.771000993411022434e-02,4.567012961248625297e-02,5.068183417255697071e-02,6.623317046745373637e-02,9.584342252161044684e-02,7.704602817929273595e-02,4.743866199375809667e-02,1.825680221833691358e-02,2.841309693509813661e-02,6.256623625023781388e-02,7.814155906255945694e-02,1.195353912557559906e-01,1.373838514647234832e-01,8.934596256815764692e-02,7.483648993423425155e-02,5.870912252081146587e-02,5.467727973613319137e-02,4.616931967326297348e-02,5.654232984380994087e-02,5.163558162276216806e-02,2.290889518217312237e-02,1.822722305048521396e-02,1.205680606064452737e-02,9.051420235335144726e-02,1.512855029031463794e-02,-2.371786274407101588e-02,-8.429465630138400362e-03,7.892633368947982869e-03,2.447315830498409187e-02,2.111829017229246985e-02,-1.222042706577140120e-02,1.194489289828102284e-02,6.548622322457026135e-02,1.282818840751474010e-01
9.229451231658458710e-02,9.514644881710410118e-02,1.089295375859364867e-01,1.152737458178308000e-01,8.888841096631951155e-02,5.700103671370015945e-02,2.763860821278285584e-02,2.244029661994773051e-02,4.102738632909108674e-02,2.313216673930895695e-02,3.356397964706125947e-02,5.474272759792730980e-02,1.067609275183020179e-01,1.139023585816457407e-01,1.510371785288114055e-01,2.143663967878882692e-01,2.051382860847131839e-01,2.177035895811472721e-01,1.960045381840803680e-01,1.704520393028045311e-01,1.074477684650367582e-01,9.286648661279545136e-02,8.206304878091778832e-02,7.773088470125190386e-02,8.867818254983422799e-02,9.053390507587789904e-02,8.039289348991959794e-02,7.613866219588183437e-02,4.863801878484105834e-02,4.811994149484241645e-02,8.520853373954198617e-02,8.966310099648809595e-02,1.005985694028123656e-01,9.389990647378525235e-02,1.048751177384032729e-01,1.142328307527694653e-01,1.252414789174594867e-01,1.352854012542615003e-01,1.253919064773532099e-01,8.330627306733062731e-02,8.711902089276296612e-02,5.876517863909001826e-02,5.445097249458132754e-02,6.325818005132152755e-02,1.291485600246178034e-01,2.131338274124559562e-01,1.547029485464914700e-01,1.260835198104586219e-01,1.340208790585449838e-01,1.460052167844040072e-01,1.940013030040081132e-01,2.060003245589091259e-01,1.515000789045531093e-01,1.203750202104260092e-01,9.259375691525165153e-02,1.206484431031148163e-01,7.766211250803869981e-02,4.441552756821613018e-02,6.610388066270822538e-02,4.402596955100415710e-02,1.100649238775103927e-02,2.516226871558269879e-04,-3.493709447722265216e-02,-1.623427298600631230e-02,3.344143231229196322e-02,4.336035822708460274e-02,4.084008888621890043e-02,4.021002155100247138e-02,5.755250479170417877e-02,1.018881247078099322e-01,1.154720291652957254e-01,1.019416361155281447e-01
1.488801613450050354e-01,1.811072994023561478e-01,1.689810757525265217e-01,1.418038421543315053e-01,1.083277603902388364e-01,7.876038295944454148e-02,5.055509536941826809e-02,7.383755601813390967e-02,6.940345095438260614e-02,3.350933769709740773e-02,4.257608120793321405e-02,1.023753767588591046e-01,1.068553802961820232e-01,1.244962110518096354e-01,1.615451250075965739e-01,1.613931351303972139e-01,1.729098668545464013e-01,1.826951866559679005e-01,1.475234513534231517e-01,1.170862959090154254e-01,1.127024416194180867e-01,1.491884694513137266e-01,1.464983847244693549e-01,1.297791215654242325e-01,1.161909677802530072e-01,1.033368831678978389e-01,1.012289071034578464e-01,9.468189425645241741e-02,1.073549328927645291e-01,1.285352542669686016e-01,1.325296793051340405e-01,1.324641619788551883e-01,1.078204714920854568e-01,1.354580572164738039e-01,1.659770657846501574e-01,1.571994920628560499e-01,1.473040071640733251e-01,1.587987079599083307e-01,1.324092183107778709e-01,1.040691108404260268e-01,1.279506787880922702e-01,1.301948156263596224e-01,1.284838474369587036e-01,1.727646479153767678e-01,2.345371293312344951e-01,1.827512655974933009e-01,2.091800079822914993e-01,1.794577267289255429e-01,1.598644337683939598e-01,1.649661084420984969e-01,1.862415303887800799e-01,2.140603830442298627e-01,2.110150982942549103e-01,1.602537763617030708e-01,1.475634458785651248e-01,1.843908623637109390e-01,1.285977188691831974e-01,1.321494330700570541e-01,9.803735867729619635e-02,4.450933922228920980e-02,-1.137266469151350726e-02,-5.343166116999021470e-03,1.366420813547411864e-02,2.591605153095433850e-02,1.397901271510052119e-02,2.349475273174029405e-02,6.837368632028992255e-02,1.170934193448983085e-01,1.392733542401781155e-01,1.648183375169632314e-01,1.812045849752872417e-01,1.625211847919337260e-01
