2.509759545326232910e+00,2.104551374912261963e+00,1.403311595320701599e+00,1.208439048379659653e+00,1.209152742289006710e+00,1.064091007923707366e+00,9.827900034724734724e-01,9.024313266709214076e-01,9.157339825142116752e-01,1.010909748422818666e+00,9.966363341479791416e-01,9.485905029095533791e-01,8.768996113965243921e-01,8.570686458157830145e-01,9.007272094142271257e-01,8.966302119108993107e-01,8.369068315231045219e-01,7.678985697677542799e-01,7.514316018087370264e-01,7.801458879228111432e-01,7.668577145515798055e-01,7.318771409734814437e-01,7.323450130160831240e-01,6.980889509602432597e-01,6.945111918072910395e-01,7.510528904105477910e-01,7.755676145828080958e-01,7.857717632123906171e-01,7.478322326856126079e-01,7.621628627110836884e-01,7.809400256705611998e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.080709695816040039e+00,1.337132334709167480e+00,1.269975990056991577e+00,1.221933118999004364e+00,1.605550019070506096e+00,1.694459162186831236e+00,1.413492699968628585e+00,1.183383767929626629e+00,1.145155624828475993e+00,9.781415651941642864e-01,8.926574039137449290e-01,8.484276246944091326e-01,7.875379699448501469e-01,7.015560214216449708e-01,6.389125273747975342e-01,6.169210147391690491e-01,6.251228171470496475e-01,5.602102060586893195e-01,5.319712405271997957e-01,5.218809009807227062e-01,5.226239651743799230e-01,5.302848391310430731e-01,5.562298042718583080e-01,5.447962071285648022e-01,5.455563909258942523e-01,5.910903127602363805e-01,6.515931912166780249e-01,7.124982582505272610e-01,7.802621450765859779e-01,8.528321168508115058e-01,8.798065876386061968e-01,8.395813876246783769e-01,1.021412540819629289e+00,8.387224796777924540e-01,6.631812930943061790e-01,7.210687071293961914e-01,7.205731786839756348e-01,6.671053150681801602e-01,5.239354068882303705e-01,5.683406515629847444e-01,6.690730433591147719e-01,6.478651757272069212e-01,6.074346451767281829e-01,6.793348528148729359e-01,6.635786825716991633e-01,5.548717139735941384e-01,5.300419121626795960e-01,5.453192837447866648e-01,4.988298179559644274e-01,4.647074506146892103e-01,4.861768674220439124e-01,6.515442180476038736e-01,7.628860560020170878e-01,4.932215160866668668e-01,4.358053790216667167e-01,5.214513536961133955e-01,6.378628461726321142e-01,4.769657067747864465e-01,4.117414308660217737e-01,4.154353577165054157e-01,4.088588316805225609e-01,4.147147079201306541e-01,3.961786811523577700e-01,4.140446753544842484e-01,4.160111688386210482e-01,4.365027880373301139e-01,4.666256987974718440e-01,5.441564193349499590e-01,5.785391000653659077e-01,6.321347720361092382e-01,6.955336870485628875e-01,8.290608361794076231e-01
3.112065456807613373e-01,3.550157910212874413e-01,3.839177282061427832e-01,3.954839878133498132e-01,4.155454976571490988e-01,5.742936517599446233e-01,7.260000950545872911e-01,7.384925098829171475e-01,8.376273863418077781e-01,9.752643941070431310e-01,1.173282703713223185e+00,1.144471576053809336e+00,1.255010855753946108e+00,1.282704386254083895e+00,9.962079905321030715e-01,9.128735309553600574e-01,8.688242794501894739e-01,8.776514917966751206e-01,1.040297368922755705e+00,9.835286835230702129e-01,8.328668052801816435e-01,8.374068333419494303e-01,8.351402181812209724e-01,8.219650660561542699e-01,6.904306777965779629e-01,8.461882861617147089e-01,1.253877336585594637e+00,1.149729950925725941e+00,8.564851020030722628e-01,5.891158365769322280e-01,5.029770156632645817e-01,3.762401496591862293e-01,2.458160967931821150e-01,2.183735110189933271e-01,2.105147475457792294e-01,2.057495994979293141e-01,2.403957914216853231e-01,3.235577138986074908e-01,2.751215384087434268e-01,2.407411631365982685e-01,3.328047840898327170e-01,3.146675042585803106e-01,2.784392973352539657e-01,2.479564135414626946e-01,2.410105922605163542e-01,2.319583000934513084e-01,2.386595532843567846e-01,2.496060971307033638e-01,2.374015250277339284e-01,2.718503797668173627e-01,3.379625982199597756e-01,3.269906492569667478e-01,2.742476575458701049e-01,2.110619125983281830e-01,2.052654780005704338e-01,2.163163723313632492e-01,2.040790953180149914e-01,2.035197736804921220e-01,2.033799395458211201e-01,1.933449830983159368e-01,1.933362453275441484e-01,2.033340625239789257e-01,2.083335144389018290e-01,2.070833760765280473e-01,2.242708396977952656e-01,2.160677063481701299e-01,2.290169236068103076e-01,2.572542264313542049e-01,2.743135575019082228e-01,2.785783902695467273e-01,2.621445965243053844e-01,2.483377822730112316e-01
1.331282462924718857e-01,1.639932333491742333e-01,2.014774217968806347e-01,2.248717430920805782e-01,2.408148542963317595e-01,1.923560828199697426e-01,1.364862777350026590e-01,1.758795568733830528e-01,1.938774856276666014e-01,3.292638131068983398e-01,3.636499734741160950e-01,4.284378313030230423e-01,5.895445501557345924e-01,7.610072234211204822e-01,7.947729612126409604e-01,1.024455333370329457e+00,1.133383429204017245e+00,1.262554475703485446e+00,1.296729730824293547e+00,1.356575470978931275e+00,1.319626952661801411e+00,1.214003092411589879e+00,1.165273816973823484e+00,1.081941016413484613e+00,7.311453838889088175e-01,3.208125387565365916e-01,2.261853107545791219e-01,1.614049421929820982e-01,1.155398108607407492e-01,1.202920859815149457e-01,1.343463295638926136e-01,1.550471058473082142e-01,1.512237159159057209e-01,1.669795281625358618e-01,1.556134017044447093e-01,1.330923535360431231e-01,1.181532578650498211e-01,1.533984426901584819e-01,1.765266069334210375e-01,1.509940216581389660e-01,1.775557594905387560e-01,2.312444944533231794e-01,2.594212268628806606e-01,2.340965041229658150e-01,2.000526653903109686e-01,2.052164119277740673e-01,2.004587809690421829e-01,1.984249840291486544e-01,1.971062431760665368e-01,1.992765593039005079e-01,1.898191441473118524e-01,1.899547879739789114e-01,1.699886993776805189e-01,1.474971771541001286e-01,1.293742917553276361e-01,1.473435712997041847e-01,1.718358944640537844e-01,1.529589730199669984e-01,1.682397422119104591e-01,1.845599374901285561e-01,1.836399836274740793e-01,1.934099930756478791e-01,1.733524982689119698e-01,1.658381232261234850e-01,1.539595315515889240e-01,1.109898826643798131e-01,1.102474702190601175e-01,1.800618674057534174e-01,1.800154684905660996e-01,1.125038660795602413e-01,1.006259662963726459e-01,9.343855329622274830e-02
1.340475250035524368e-01,1.753793158568441868e-01,1.361428560921922326e-01,1.334760278987232596e-01,1.348640792202786542e-01,1.286664722520072246e-01,1.270317203839113063e-01,1.615804301460457282e-01,2.009428482939767946e-01,1.444998356622946289e-01,1.452861868570867188e-01,1.587095370697633179e-01,1.983503875833664276e-01,2.673555880214252278e-01,2.727996587610611590e-01,3.499286368453594642e-01,5.323006559154414008e-01,4.521738302891706862e-01,4.621339219854587177e-01,4.207710494112549826e-01,3.629520801085128756e-01,3.405603385810527794e-01,2.845078686089434483e-01,2.516802246175984248e-01,2.050858064195210662e-01,1.606042664175404699e-01,1.234762533487174380e-01,1.130756702021085552e-01,1.113661630947223175e-01,9.818484147386825900e-02,9.415385377903053021e-02,8.390149536852853362e-02,7.037311808050873696e-02,6.093781817898452635e-02,1.084280973398320524e-01,1.686064859411029460e-01,1.450166394358105570e-01,2.079800290377246119e-01,2.551173921056416605e-01,2.512674718009388908e-01,2.660332940247395195e-01,2.235083734548772016e-01,2.197879591474106997e-01,2.445236752154720528e-01,2.443474123806330667e-01,2.649380015812956568e-01,2.933336508145590882e-01,2.271974089709584976e-01,2.317993529877976910e-01,2.054498391410191083e-01,2.088624585931618816e-01,2.397156146482904704e-01,2.224289051521887439e-01,1.556072296408084477e-01,1.189018074847079109e-01,1.122254514241421419e-01,1.055563634520819832e-01,1.213890878082824476e-01,1.203472699404138646e-01,1.225868149519060701e-01,1.256467006832384659e-01,1.189116736806934971e-01,1.122279179731385523e-01,1.730569827715401077e-01,2.357642530317069218e-01,1.139410629599034996e-01,1.359852638028249405e-01,1.489963143115785038e-01,1.122490778328365663e-01,1.180622693091975262e-01,9.951556576267744925e-02,1.183907713504529780e-01
6.262719212099909782e-02,5.578448798041790724e-02,9.148142437334172428e-02,6.403136799781350419e-02,5.121982350647158455e-02,3.937452210038827616e-02,7.020482774339598109e-02,6.198157569039608461e-02,3.440505537115967627e-02,5.767275833269813745e-02,8.968813827430421881e-02,1.646266209850589801e-01,1.266917344870636952e-01,1.269819098696726156e-01,1.864319097992186147e-01,3.357068809866012304e-01,2.422750533371940684e-01,1.468971003033164857e-01,1.276123841339708298e-01,1.327753481699615878e-01,1.382272198158897569e-01,1.379339199353853407e-01,1.282992276323239034e-01,1.081462760213116880e-01,1.006976486355836142e-01,1.003409933574690160e-01,9.483142225761448385e-02,9.328587174122343617e-02,1.017986959956705961e-01,8.823321888204962993e-02,9.466994772194958774e-02,8.966096545219207070e-02,8.132791067153161135e-02,6.164344287164495728e-02,7.242620335580778057e-02,9.162372064233291480e-02,1.599637933364522202e-01,2.040067592708024180e-01,1.918010259530880113e-01,1.421909219240630184e-01,1.710528107040992507e-01,2.080174863724378598e-01,1.599880501724398885e-01,1.737801518315354177e-01,2.224136873154411442e-01,1.783226761735620669e-01,2.107217916229651156e-01,2.794734092647653267e-01,2.223683521671797059e-01,2.280920911710387911e-01,2.295230259220035762e-01,2.198807579706170412e-01,2.074701893436426414e-01,2.068675485280035975e-01,1.717168844497918845e-01,1.554292181322157185e-01,1.463573025959029605e-01,1.615893256489757401e-01,1.628973300711394345e-01,1.482243343059241880e-01,1.120560846940681365e-01,1.330140216205518700e-01,1.482535093539456561e-01,1.220633782325560857e-01,1.155158445208861184e-01,7.887896001263443313e-02,7.221973929535345504e-02,7.555493400427450157e-02,1.138887304463305772e-01,1.209721800783852552e-01,1.202430430079395596e-01,9.571755952729271710e-02
6.779893860220909119e-02,4.193651070818305016e-02,2.955657325219362974e-02,2.619257682817988098e-02,3.183980919857276604e-02,2.666715970372024458e-02,2.781351299518064479e-02,1.813814700005877967e-02,1.815828766413574158e-02,1.367620464229446497e-03,2.390020836419459727e-02,8.102103074149935580e-02,9.161152069706879342e-02,1.223770178232072847e-01,1.135540647276609971e-01,1.037015739323787489e-01,1.543968499512000103e-01,2.359226074271034146e-01,1.377906172586637612e-01,1.536778576451827694e-01,1.569634618182552122e-01,1.112229559323954647e-01,4.484539212973832900e-02,6.700020216949760521e-02,8.904678171636655482e-02,9.090254405081767131e-02,6.200541729465250396e-02,6.428891091231286881e-02,6.880032747657045811e-02,1.047984336308413339e-01,1.018428852034552329e-01,8.951456409873921605e-02,9.686453345463265363e-02,1.064091205672561824e-01,1.448048174400165533e-01,1.482251428072411392e-01,1.288443671540607793e-01,8.894070466051970381e-02,7.485912424745777560e-02,9.017593707249219048e-02,1.027238283197225432e-01,1.059578449438050712e-01,1.037335492896545724e-01,8.586435635207864681e-02,1.177847624304860230e-01,9.563335814781412370e-02,8.316875258760508816e-02,1.068767290802718622e-01,1.242191824190795740e-01,1.310547970948860164e-01,1.727637035950582434e-01,1.831909264948110017e-01,1.707977316237027643e-01,1.476994361469282369e-01,9.692485769562754483e-02,1.067312139768720608e-01,8.918280535686316790e-02,8.479570133921579544e-02,1.161989241427110603e-01,1.315497301416080900e-01,9.288743398826523889e-02,6.322185760299663115e-02,4.830546413997884037e-02,5.707636596048890065e-02,6.676909078231707539e-02,5.669227273283217183e-02,7.167306736364417730e-02,9.041826661739363336e-02,8.260456717588904318e-02,9.065114209199548467e-02,8.516278552299887117e-02,8.324043281944133732e-02
3.626614576205611229e-02,5.679966358002274535e-02,3.909624097286723554e-02,2.137903591938083991e-02,1.180929621295945253e-02,1.731776335645918152e-02,1.934029885194377130e-02,8.553719209970722659e-03,1.449286147637707418e-02,1.816366881053532722e-02,3.682678911815306932e-02,4.276682709338819333e-02,4.838209667474666076e-02,6.542441452212791053e-02,7.318379780815953417e-02,1.003464294005605439e-01,1.767972144615941599e-01,2.383018479529095957e-01,1.930939044997859177e-01,2.004853135954779431e-01,1.591279633122544002e-01,7.777138184204351878e-02,7.457791673812928790e-02,7.990045481094136537e-02,6.038341766389314358e-02,4.302629759111033236e-02,4.641279374608900388e-02,6.015916397186494430e-02,5.237647948168808187e-02,6.543682716166748792e-02,7.985112866231743045e-02,6.316059421243504224e-02,5.099467179611880119e-02,7.498386500138928823e-02,9.143582358424585943e-02,1.083933636532840999e-01,5.616085862824055086e-02,2.570579318117656442e-02,4.487168166267761771e-02,5.175363489297005182e-02,5.210255140639089705e-02,7.297695441687292173e-02,1.155170873146359745e-01,1.167326476509646660e-01,1.096389195902962577e-01,6.539326289255964486e-02,4.898152066757169298e-02,7.247136611116400395e-02,1.031178405592155234e-01,1.207794626730012699e-01,1.526948680524360946e-01,1.356737134368303233e-01,1.364184274651379092e-01,1.316046107405863808e-01,9.290115413800981159e-02,8.072528771493858724e-02,9.768132252478109456e-02,7.942033219581720593e-02,5.985508215488462985e-02,5.996376953289277861e-02,9.249094484191480725e-02,1.681227413513793345e-01,6.203068489080999781e-02,2.050767111094379050e-02,2.262691738658046542e-02,3.815672908587479373e-02,6.703918331454998547e-02,7.925979769128264907e-02,5.606494954389260044e-02,2.401623716245573220e-02,2.850405878769974102e-02,3.119255080216283560e-02
2.626526542007923126e-02,1.098539074882864952e-02,-9.562725783325731754e-03,-1.848695022636093199e-02,-1.107700626744190578e-02,4.055548950236698147e-02,1.859831839601611136e-02,-7.259353921313049796e-03,-2.158916180965775311e-02,-1.362867047547667090e-02,1.407783257424988221e-02,4.668623060599008667e-02,5.148321353051821259e-02,4.996061222665945656e-02,6.910146933524172197e-02,1.072846431576419957e-01,1.008730960151356659e-01,8.784062557570145036e-02,9.339653177348775093e-02,8.260709708131355744e-02,2.727907781848560101e-02,1.183384860367203695e-03,-3.036537249930048189e-03,-4.943424613537228049e-03,9.418356287911079650e-03,1.109049261074129128e-02,-7.456243092912279852e-03,8.402473279561142178e-03,2.506756665774324128e-02,4.563481331484550707e-02,4.433944441531358777e-02,4.968374127560421655e-02,7.043732678992938034e-02,7.465242402281212220e-02,8.738262158266169033e-02,8.968262176124121299e-02,9.555659207306271830e-02,8.417087548127265284e-02,6.011311415744446940e-02,2.868266237008726405e-02,2.728572876901218247e-02,9.095154045524172365e-03,2.294289211146582561e-02,3.924107524184522466e-02,7.146259949214293916e-02,9.338645029963810185e-02,8.474474434778531129e-02,9.011999898832401268e-02,1.100300019822551822e-01,1.375075036248076532e-01,1.568768745650974128e-01,1.667192162570885761e-01,1.016798055171353604e-01,6.791995089499609783e-02,5.697998776100192397e-02,5.174499610206016037e-02,4.293624835496278463e-02,4.073406141818843723e-02,2.018351513102969313e-02,3.004587822396388025e-02,7.001146769334581910e-02,1.325028634215635881e-01,5.812571529659735226e-02,4.453142815359708434e-02,6.613285580905346739e-02,6.403321335621692256e-02,7.100830304103100676e-02,7.025207505245259498e-02,4.506301907976282412e-02,1.876575460230264086e-02,4.691438650575660216e-03,-2.260823758818858789e-03
8.378371130675070933e-04,-7.810299110133200884e-03,-2.004049551032949239e-02,-2.774509885421139188e-02,-2.584534349171008216e-02,-1.272617798827013758e-02,1.977922125587383562e-02,9.329065240123668445e-03,-1.006717554492553290e-03,8.972535740552343205e-04,6.571100021059761431e-03,3.757058012352770815e-02,4.292297135819093945e-02,3.531324014944110801e-02,6.737694677184589975e-02,6.532585754114034193e-02,4.616085193832129840e-02,2.882791132611386628e-02,1.554492444019107099e-02,5.656350525643895691e-03,-6.626920045682174742e-03,-8.346937647404368416e-03,-1.512871963305823311e-02,-2.506368211786834735e-02,-3.512163547645233419e-02,-2.441470968935150615e-02,-2.884713316283831278e-03,5.140362548887802280e-03,4.587866600897180444e-03,1.946440996888932143e-02,3.450023221389367234e-02,2.779816423211474083e-02,3.539889761396740331e-02,6.736843774365508519e-02,8.802613178801317606e-02,9.105908202606384505e-02,8.023177665342376419e-02,7.516627158192168423e-02,4.509243051618150311e-02,3.182419906743755300e-02,6.495845726551709165e-02,5.698182908550425418e-02,3.058085616145413133e-02,1.548756106623480969e-02,5.209681439878659920e-02,6.198545371115733726e-02,6.235560079321396387e-02,6.027359341558101435e-02,7.006839805587203318e-02,7.751709817286350779e-02,8.187927454321587695e-02,8.546981997690847321e-02,8.136745365312261780e-02,6.534186240745226693e-02,2.383546543422500330e-02,-4.041133417926331267e-03,2.397168504093827313e-04,2.505992911947008822e-02,3.376498306217848300e-02,6.344124733016653916e-02,4.086031127374809002e-02,3.021507737140218669e-02,4.005376908208022751e-02,4.501344241953166708e-02,4.125335993433066478e-02,4.781333961105363461e-02,5.945333523803953552e-02,4.986333395852149408e-02,3.996583287495747427e-02,2.499145788346324171e-02,3.747864526745164904e-03,-3.853574478288122884e-03
