nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.291574269533156794e-01,3.232649900019168299e-01,2.964713806286454201e-01,3.058750613126903772e-01,4.019294973113574088e-01,5.792657880956539884e-01,6.914784051223250572e-01,7.127188080858104513e-01,7.152914910095660161e-01,8.280165470783344972e-01,9.368985215113667664e-01,7.500627914887196823e-01,6.807655016536893200e-01,7.024583498625800448e-01,6.747993598378907443e-01,5.542624237636032403e-01,4.525504694009647166e-01,5.301330533033814518e-01,8.365949205161682389e-01,1.067453469127455090e+00,8.214189547523952362e-01,6.069454436060064406e-01,6.051553757130174738e-01,6.700718619212276961e-01,7.171034196462424681e-01,1.025091796602959349e+00,1.522730070969997573e+00,4.553541782924380721e-01,1.762419757353476391e-01,1.640206604477567331e-01,2.280526652752559169e-01,9.473091754613321980e-02,2.317333319112162282e-02,9.826217988710728157e-02,1.615167046576269916e-01,1.047767705902340196e-01,9.113912395350341755e-02,1.200729699785813703e-01,6.857170439276359664e-02,5.905739240103280441e-02,6.774889869554170940e-02,8.547986719276340351e-02,1.063934817246244141e-01,1.093509409410666766e-01,9.085244284527776992e-02,4.759178489808559009e-02,3.567207276911615876e-02,1.467613960804817208e-01,1.591903476790159089e-01,1.722975872177772150e-01,2.180743938242120650e-01,2.795185924955885248e-01,2.748796463357577879e-01,3.012199208226593594e-01,3.228049900404312278e-01,3.182012519804561790e-01,2.920503115049978837e-01,2.905125865189229772e-01,3.051281558684507123e-01,2.787820470137397644e-01,2.971955183099458941e-01,3.717988789814400397e-01,4.104497149769884556e-01,3.651124317244793804e-01,3.187781070370501735e-01,2.967259907399372731e-01,2.898366308131505309e-01,3.081435525397134279e-01,3.445358937973695967e-01,3.486339764295746102e-01,3.521584872528595311e-01,3.103289791475902781e-01
1.487916689366102219e-01,1.427517286501824856e-01,8.822363743092864752e-02,7.218819702393375337e-02,1.313707787412567995e-01,1.717558530126552796e-01,1.486919007488722855e-01,1.376165022896884693e-01,1.847257507455140058e-01,2.654231313022918926e-01,2.659888745137291011e-01,3.570490449862737670e-01,4.683017127264801904e-01,4.986804423865989766e-01,5.444759055509496015e-01,5.615152772400361370e-01,5.931671871774788496e-01,7.027192268280535448e-01,6.886702218032962897e-01,7.909901747697861696e-01,7.615668776033885923e-01,7.729428709149004373e-01,6.775553524643094239e-01,4.244868494607486609e-01,1.817770693460473985e-01,2.739323116862201618e-02,3.127322997956037340e-03,-1.247591056743113658e-02,-1.631117186479605352e-02,-1.244488624615678468e-02,3.576681425738593295e-02,-4.028117952543595545e-03,-3.663205046152027966e-02,-2.788174726986624580e-02,-4.374501800596062792e-03,-2.144984471203370546e-02,-3.741075643003355378e-02,-3.866169551536532967e-02,-9.765782268159321766e-03,4.191774761644186109e-02,4.889869754753306541e-02,4.336933714708138266e-02,4.174561965604735303e-02,6.571702328359114997e-02,1.205714932755505564e-01,1.201644826475748162e-01,7.366033615032753501e-02,1.151406186852850511e-01,1.712851528831819126e-01,2.128212900089348214e-01,2.182053290587446237e-01,2.520513376291041996e-01,2.180128318740786608e-01,2.345032039452061567e-01,2.361257993471738148e-01,2.615314504328399292e-01,2.953828593299545058e-01,2.538457145344654164e-01,2.809614298257092635e-01,2.902403562643344204e-01,2.775600872779442341e-01,2.868900304621595510e-01,2.667225116388534656e-01,2.454306250784927812e-01,2.351076563441290290e-01,1.587769146448258228e-01,6.219422769263097811e-02,1.680485567741461517e-01,2.017749761862772107e-01,1.809822486172918965e-01,1.655455999406875156e-01,1.551330537617877370e-01
4.536222061142325401e-02,1.300290733342990279e-01,6.704433317645452917e-02,2.440393916185712442e-02,-2.364163702623045538e-02,-7.968969285229832167e-03,7.105918423837920272e-02,7.669885132835929653e-02,9.065994725656167930e-02,1.320456976841679619e-01,2.025037212955651533e-01,2.082460287657304787e-01,1.843145356438289917e-01,2.062874812846812456e-01,1.917089057208456737e-01,2.171776625573972330e-01,2.711659938857043928e-01,1.661576211642495082e-01,1.701922349679289015e-01,1.725661551591708698e-01,1.601719563364226162e-01,1.125512962579538062e-01,8.828732048570636648e-02,7.405552978962541555e-02,1.830074834488302701e-02,1.645150941526509619e-02,1.818987301716113586e-02,-8.541776930965720369e-03,-4.660512114457233263e-02,-2.805712814105536246e-02,2.933311288622553886e-03,1.035195752359120355e-02,-4.041330531818487781e-04,-4.118231184819298035e-02,-1.183400178337831732e-02,4.019925564990754069e-02,4.765545299392520001e-02,1.110304279768009467e-01,7.556549232809592342e-02,6.576380356304062369e-02,4.381255721462819219e-02,3.147082102898024480e-02,5.471886339933490495e-02,6.380405747182869847e-02,7.964310912611012594e-02,1.142353809583234875e-01,1.218256359723222243e-01,1.280711667097362838e-01,2.020177897402831158e-01,1.980044483291404367e-01,1.895011126783315569e-01,1.848752811498151072e-01,1.787188205854770007e-01,1.571797096167176222e-01,1.492949305334232424e-01,1.298237338254487061e-01,1.224559370326408492e-01,1.581139893245550043e-01,1.495285004603826018e-01,1.323821257856478972e-01,1.030955317444351982e-01,9.327388189302751598e-02,1.083184695046814083e-01,1.270796151409961938e-01,1.442699008050168097e-01,1.010674728170684045e-01,5.276686805525548918e-02,8.069171690205517722e-02,5.017292948628411520e-02,1.504323231569167432e-02,-2.373919177206546688e-02,-1.959424316268958133e-02
-8.067783433943988627e-03,-1.669102220330387701e-02,-1.818248737254180361e-02,-4.537470386276255124e-02,-3.140302404972317163e-02,9.056555032202595612e-03,7.682684324549880414e-03,-1.370798342864532407e-02,2.457073626565886137e-03,-1.222894882841707442e-02,5.150539385605901188e-02,1.616649235470321022e-01,9.944939377862280216e-02,1.123543897344620734e-01,2.203790823388584452e-01,3.788959900480630139e-01,1.857891761373013928e-01,9.752733839329408294e-02,8.277355465485733421e-02,5.775971700299303846e-02,4.541817304876576145e-02,2.709519629649105241e-02,3.233791549993501185e-02,2.460068286705252572e-02,9.245178879505322467e-04,1.643292548212423737e-02,1.574065987505767622e-02,3.241124861994945650e-02,2.622847473511984856e-02,3.290577007057739201e-02,4.571702088595051144e-02,3.007919583328221708e-02,-1.228287676702801215e-03,-1.191853355857999848e-02,6.664530382818795867e-03,1.207785704390874210e-02,6.736586528186169764e-02,8.759314079375110640e-02,8.881506557012236458e-02,2.925999625677773441e-02,2.871198341040538671e-02,3.944485761172753652e-02,2.955968523384924079e-02,2.435070796400753967e-02,4.845545664079597969e-02,3.753592315973741655e-02,1.330501890273439458e-01,2.673181799821940374e-01,1.493295445485136597e-01,1.348323825608497284e-01,1.362080947461427605e-01,1.390520259962156890e-01,1.447630059030074745e-01,1.686907517737750994e-01,1.496726860062928266e-01,1.449181732897125430e-01,1.162295452595790979e-01,1.315573854208250959e-01,1.328893441200320880e-01,1.207223364025370449e-01,8.268058432415167913e-02,7.567014578301470284e-02,6.391753543992528819e-02,4.097938330118777728e-02,3.274484532238275403e-02,-4.313788390007537374e-03,-3.578447041622529433e-03,-1.589461142512950398e-02,-6.473652800403021518e-03,-4.118413144221400903e-03,8.970396490427232083e-03,1.022565304060339339e-02
-1.308016467373818159e-02,-1.207668028655461967e-02,-7.906223814643453807e-03,6.711658281346897723e-03,-2.950424164282594575e-03,4.109034026669182611e-04,6.835966298979210057e-04,1.166778344015284748e-02,7.257217325518539042e-03,-5.715869441007544009e-04,3.537419931778374577e-02,6.047511596652137278e-02,9.795129607548977782e-03,4.370060384532577225e-02,7.984962455993087349e-02,9.073118528367377089e-02,2.106988570606740663e-01,3.612405692914136268e-01,2.297688209856303398e-01,2.930001208892651365e-01,1.477301661474304528e-01,6.395194529531640637e-02,1.276694899186055568e-02,1.542979783784488926e-02,3.228727897497798288e-02,-7.427659393616553932e-03,-1.993516193361780098e-02,4.189707074235627174e-03,5.282969207407801210e-02,6.021851252973518809e-02,1.621347374335041155e-02,-1.809589078869643097e-02,-1.002309210187748816e-02,3.909066105364124993e-02,1.060280217093188537e-01,9.279743615195053252e-02,6.096029295733172704e-02,2.277803855286439014e-02,1.927666532874455080e-02,7.874664132418980264e-03,-1.438920933778143132e-02,-4.294914050965273344e-02,-2.946080697469106655e-02,-3.421589875946918352e-03,3.162331037354208785e-02,-9.981310084915713532e-04,1.122311944848655360e-02,3.701142704756647112e-02,5.675285709716774291e-02,8.418821643496030016e-02,1.760470553008329497e-01,2.165117595038714982e-01,1.691279400994852855e-01,1.247819845778364856e-01,1.011954983051275014e-01,1.002988756938689718e-01,9.257471974303110862e-02,7.314367974949326223e-02,6.578591934132686780e-02,6.394648017060784728e-02,4.098662041518098820e-02,-2.253345082469267874e-03,-3.806333682941086261e-02,-3.701583452400239449e-02,-2.175395835160382624e-02,-3.293848943888934289e-02,-4.073462256461329867e-02,-3.018365519411848885e-02,-2.004591351913284983e-02,-1.751147810038643921e-02,-2.687786902218241777e-02,-2.498950808870402038e-02
4.534283466637134552e-02,1.986556799965910614e-02,-2.917854355473538733e-03,-2.390657511023164608e-02,-1.857351361877590534e-02,1.309929173646651179e-02,2.209209683402946212e-02,-1.142068199101942128e-02,-4.030465588727061288e-02,1.795531419848783727e-02,5.908899470650996744e-02,4.289566701149902239e-02,3.702661295855036450e-02,7.132091162136194873e-02,1.076626641987040583e-01,1.723165031134653857e-01,2.934640823766482276e-01,3.223788484673920651e-01,2.174868520284995999e-01,2.426039933210935307e-01,2.225347064198634484e-01,1.022149532974159086e-01,4.121367735640196761e-02,3.938238392213952443e-03,-1.820573693267008367e-02,-1.444305134502922583e-02,2.918983337112298834e-02,3.339096413137523228e-02,3.472704783350728103e-02,4.327789500422900282e-02,4.009342843683467994e-02,1.949682924435015841e-02,1.707290089573829106e-02,5.610695661715260629e-02,1.031322073976486675e-01,1.094590827087633250e-01,8.081835301617960876e-02,5.636907596613015270e-02,5.148255788839123381e-02,3.397762801294838819e-02,1.403527224385568359e-02,3.252534447690801772e-02,6.087289720421273920e-02,6.758667521090616637e-02,9.274676812790658142e-02,6.240486306598490990e-02,6.060616567147449063e-02,1.128790264189557940e-01,1.282197543695647868e-01,1.520549396354724803e-01,1.730137365479958445e-01,1.332534339879873353e-01,1.033133569323749085e-01,1.158283372214369694e-01,1.114570838583244100e-01,1.078642729017320612e-01,1.269660678529039854e-01,9.924151545448342548e-02,6.481037890087376629e-02,6.370259552615585574e-02,5.592565078143700574e-02,9.398141649515534546e-02,-1.504645317417618866e-03,-1.037616110583698681e-02,-5.094040220579892225e-03,-1.273510055144973056e-03,1.718162209505827431e-02,3.679540526299424769e-02,4.669885140888081765e-02,1.167471285222020441e-02,5.418678622836983934e-03,3.769037869483111286e-02
8.976779459044337273e-02,6.937521963845938444e-02,2.321356136235407791e-02,-3.044770292035536841e-02,-3.012970277814019937e-02,-3.755974257774141734e-02,-2.915330859661935392e-02,-1.858703692553831388e-02,-2.226528919562298370e-02,8.293823750504357092e-03,2.077740557533713783e-02,3.800804758454912058e-02,6.017957961655048815e-02,1.105861634912500557e-01,1.710254319236280685e-01,2.160135598909259103e-01,1.915956236901730225e-01,1.768179411188475769e-01,1.705017803732482573e-01,1.394535658539317047e-01,5.067893633695895461e-02,3.103341291212155170e-02,1.820095707317966743e-02,-1.067454255039299894e-02,-2.687655539360702880e-02,5.354189098889788369e-03,2.610148414249598148e-02,1.923785619257733018e-02,4.459391040682506024e-02,8.149069424241708881e-02,1.127718050672857075e-01,1.088531640518270033e-01,1.194530434247990935e-01,1.395845526664739045e-01,1.606712742201806265e-01,1.385579097656488567e-01,1.444718909359991588e-01,1.627802009904638081e-01,1.373280281952086734e-01,1.001460532379911117e-01,8.160697106974237891e-02,2.412414130930332773e-02,3.021695127056098912e-02,3.943388731520885288e-02,1.117220013619500130e-01,1.936256535172720117e-01,1.449247399300401251e-01,1.345625581674294025e-01,1.636406384987760809e-01,2.159101566444617815e-01,2.414775391611154454e-01,2.503693861313833757e-01,1.675923469798806797e-01,1.343980879370630654e-01,1.085995231018528628e-01,1.146498792853471033e-01,8.366246952331356235e-02,2.591561726906968163e-02,3.397890416825580934e-02,4.349472619107556254e-02,8.373681603648245111e-03,-4.065795432085842452e-04,-5.101644774043436782e-03,-2.377541069059667042e-02,-8.443852616769813996e-03,3.890367899281920241e-04,-4.902740690759243257e-03,1.127431501357470389e-02,4.281857879064657896e-02,5.820464410161519525e-02,5.705116100677734559e-02,5.170473856402905272e-02
7.559494581073522568e-02,3.254968649707734585e-02,1.062909368192777038e-02,-1.418410277983639389e-02,-3.444606913035386242e-02,-3.513697001562832156e-02,-4.105179344173848222e-02,-3.730865231915458935e-02,-1.267101531665559833e-02,9.570074710520515282e-03,4.888047342070043697e-03,3.780285754913292190e-02,7.045635888753880305e-02,1.064886309449338542e-01,1.517347583607947803e-01,1.517214151580163761e-01,1.648209050883608362e-01,1.814300816652615334e-01,1.265469013749917215e-01,7.227042613176902497e-02,3.322240039147039692e-02,-7.908574120608219404e-03,-1.216009440866789443e-02,-8.498500322544776456e-03,2.019720795193264556e-03,1.874068226679264162e-02,-1.546366000197861232e-04,7.573684261887704029e-03,5.513194705214337354e-02,1.072869127123709382e-01,1.531610408209054808e-01,1.403675655221514051e-01,1.442812974178684926e-01,1.696894763639542614e-01,1.930689625126861819e-01,1.862274920489078722e-01,1.527247333413781216e-01,1.346098495991632504e-01,1.162762589373093070e-01,8.139384965394688698e-02,8.648130031996655032e-02,6.849258978558998845e-02,5.519635190415735082e-02,7.942509827476827711e-02,1.327528697189243878e-01,1.344727027400471897e-01,1.188138101991051965e-01,9.632316168387816679e-02,9.158079310317855659e-02,1.128952018520733291e-01,1.707238024001692667e-01,1.951809467257404063e-01,1.737952348187899454e-01,1.209488074380987987e-01,7.773720219480081961e-02,5.943430058595310789e-02,8.235857596605214437e-02,9.558964697174526792e-02,1.639741191057438041e-02,-1.340064663120092182e-02,-1.335016143428281211e-02,-1.083754019093263916e-02,-1.020938534575638323e-02,-2.755234670896812565e-02,-6.888086677242031414e-03,5.777978163051427848e-03,3.394449427999253477e-02,4.848612360725103321e-02,3.712153034301921006e-02,7.428038206421415379e-02,1.285700949200070942e-01,1.310412583945462228e-01
