nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.514580383896827698e-02,-5.156060913577675819e-03,1.352448276593349874e-01,5.368495089787757024e-01,9.663354780022928026e-01,1.279647768183167500e+00,1.137195274393661748e+00,1.185826089273120942e+00,9.463194972004060901e-01,9.463188739052803555e-01,1.170204164868379415e+00,1.073733293087727025e+00,5.496777129847423282e-01,4.012201759387705735e-01,4.334519066703730328e-01,4.216766918274863496e-01,3.836157387637373350e-01,2.520686772315024471e-01,2.104908761716961507e-01,4.687324299747019918e-01,4.764412004335291662e-01,3.896858681883307307e-01,5.088422221354119701e-01,4.709061215920118948e-01,4.272061842332995907e-01,5.642325644108334703e-01,1.075967693438447448e+00,1.485554134873131149e+00,1.222739109403783830e+00,7.303824968653158667e-01,3.201260944832671207e-01,1.545444076416221391e-01,1.077661910443834248e-01,1.001170600153339779e-01,1.070654286617371692e-01,1.368880077867292711e-01,1.159624222583716946e-01,9.077445575761661223e-02,5.393050278019871635e-02,6.878439626294366449e-02,1.139660037835389106e-01,7.567022796755842884e-02,4.451939366999594500e-02,1.051543352572702483e-01,1.350130382321423073e-01,7.842921138162775585e-02,6.170163035481016078e-02,1.099570964278996921e-01,1.064063322917178506e-01,9.828359664419182573e-02,1.606156212114763504e-01,1.145677431678640834e-01,1.023444518262115188e-01,1.249366845889381405e-01,1.597332208405805587e-01,1.439157761397678037e-01,9.151312056339577783e-02,9.569810167738992956e-02,1.248992006872822746e-01,1.350522878491562939e-01,1.426572301170150880e-01,1.665376188402603042e-01,1.933268808336364719e-01,2.002452178053882870e-01,1.893211047662503033e-01,1.991893286708296684e-01,2.246572061181888180e-01,2.082449380010571449e-01,1.644360245131007425e-01,1.733332604384062448e-01,1.755402840727477709e-01,9.849833436444177526e-02
6.508418917655944824e-02,6.267385091632604599e-02,3.844328084960579872e-02,2.597344305831938982e-02,6.031857340713030896e-02,9.024478705396175859e-02,4.692907125172496308e-02,7.110061928733557579e-02,3.436498559641449901e-01,7.268339970987938159e-01,7.133496696571981488e-01,9.767861886526265636e-01,1.338198853624490869e+00,1.372442636165178698e+00,9.711565755986066861e-01,1.020896757224770468e+00,1.122100582862787466e+00,1.180224669760687295e+00,1.110335859851594442e+00,1.349935808081566213e+00,1.262334654306157988e+00,1.220497893684800550e+00,1.057730746118648923e+00,9.692271232228537592e-01,1.036727194478637593e+00,5.001516800350265246e-01,1.895666646765251095e-01,1.339504179310445908e-01,1.176723162817866764e-01,9.351326700269954606e-02,5.637548348858897190e-02,4.311083966631428649e-02,3.290122133155350126e-02,2.293245573629857162e-02,1.866322123703837571e-02,1.713715615048378577e-02,1.945372235569946262e-02,2.233414895036218983e-02,4.398152088547348931e-02,5.106172209090143604e-02,4.717321661637760566e-02,4.437307819109791857e-02,5.733110334570615252e-02,6.856042227669409406e-02,6.660181117932958972e-02,5.245182342301051709e-02,5.960517110171477395e-02,7.370241105989257246e-02,5.054038141030976761e-02,4.575427093570159920e-02,6.867077255861145368e-02,1.311428604141279541e-01,1.373872231099854957e-01,1.053149382435741854e-01,8.528371478526450278e-02,4.310746571771467001e-02,5.212250372109851482e-02,6.005138070716967147e-02,7.728474378917243870e-02,1.344444206365287831e-01,1.346378003807947032e-01,1.177697529458027331e-01,1.031202351069207268e-01,9.740577948629247640e-02,5.670388958737102025e-02,6.387123321961574174e-02,7.591096089649004841e-02,7.937432397496652081e-02,7.462602746757854288e-02,7.706411901184168078e-02,7.190260656940004880e-02,7.583082931306725505e-02
2.512316149659454476e-02,2.929697307990863919e-02,2.334174713178072125e-02,9.728173641633475199e-03,2.445485091539012501e-02,4.196858085401800054e-02,2.806321544500178788e-02,3.372946571074919575e-02,3.561608075043310589e-02,3.950931772326615743e-02,6.794847708129680974e-02,7.823381612992236223e-02,9.648634689623104832e-02,1.626092088658958323e-01,2.889282974709905250e-01,3.358830747035601583e-01,3.574781737483406774e-01,7.794397553244447607e-01,9.457054754207336877e-01,6.204726216720989340e-01,3.035113542657954522e-01,2.454091168786551314e-01,1.578025037384397367e-01,1.038223933884592498e-01,5.755259749688435705e-02,1.288514654437136926e-02,-1.438486325716119632e-02,5.241251361618089362e-03,-9.702256927949771959e-03,-2.976679500442310639e-02,-2.278911526377391111e-02,-7.654879752237079768e-03,-2.678448719616693258e-02,-1.570900253414105052e-02,5.036490728559613050e-03,5.227999266736271800e-02,7.705140083221734271e-02,1.217685592526896315e-01,6.033612715961296502e-02,3.348229248762567278e-02,2.391203046016504227e-02,1.713585695294690681e-02,1.194604469939607692e-02,1.910980383667804615e-04,1.514880777250015437e-02,3.071716252925565938e-02,2.910634365916891023e-02,2.842442098319690469e-02,4.595258869990746786e-02,5.281504625644545259e-02,5.861093758187259362e-02,7.148654782807223329e-02,4.259170690932718994e-02,4.585005134905091595e-02,2.985821984848556487e-02,1.271288130467429153e-02,-1.336039873762603913e-02,-2.145302057846120228e-02,-1.087314011441228509e-02,-1.654267853569625982e-02,-2.160227061825900977e-02,-2.787386566777504820e-02,-8.365864316112713028e-04,4.999188756546659590e-02,6.034759817173403207e-02,4.875410165054183675e-02,5.422567344124759603e-02,5.197939218683948759e-02,2.296896433157575787e-02,1.776492413058343781e-02,3.456031601857260244e-02,2.225795760978910992e-02
1.766627118922770023e-02,1.544467016356065869e-02,1.164012411754811183e-02,7.596192948767566122e-03,1.617790154932663427e-02,1.335438166699987050e-02,2.044371052866722493e-02,4.264839483247584440e-02,1.234125514936046386e-02,1.772501280403782076e-02,4.500426924289924885e-02,8.693515698999580710e-02,2.685357118867441259e-02,7.552479512300602077e-03,3.278167013247969275e-02,1.054080376126372842e-01,9.548409715538233589e-02,5.826307661892227152e-02,1.441362643629623234e-02,3.938999621667045592e-02,4.325712294900808941e-02,1.909708233928778323e-02,1.419811300562346876e-02,5.797352073752008381e-04,-1.248615422774942973e-02,-9.027600757602831372e-03,-1.084892649757960952e-02,-7.592463429540643322e-03,2.020102889940881413e-02,3.084687974022449347e-02,1.663024774412577393e-03,-1.215209634284606342e-02,-4.222550421858034878e-03,-4.192510210419496050e-03,-4.339721649995645358e-03,2.646495060992459444e-02,6.607218746560866718e-02,6.532723994110538335e-02,8.649491839372741575e-02,6.527503473749664276e-02,5.289834059325582150e-02,3.912198932729096801e-02,1.809274642234526970e-02,1.089156266464496280e-03,2.495539948255164064e-02,4.628956694133664479e-02,4.403652206581572248e-02,8.585631533191823844e-03,-4.769063167590343981e-03,-6.552442113016656265e-03,-1.417391385437203472e-03,5.770512295067024844e-03,1.223263898797326277e-02,1.798946738691998767e-02,2.720932837687897732e-02,2.645801424076896918e-02,-1.441035222487960753e-02,-2.491127859857508037e-02,-2.215044845841037530e-02,-5.673802898501781322e-02,-5.379290849262333835e-02,-2.989625061935150679e-02,-1.574550119014075239e-02,-3.276902557529879495e-02,-2.172769513957294868e-02,1.951455951090671007e-03,2.443049658843775979e-02,2.694151689486926071e-02,3.301652462501630803e-02,5.090296719526077318e-02,4.724869337939924252e-02,2.742125477195085648e-02
3.765985486097633839e-03,1.073849646490998219e-02,2.422188892523990250e-02,-4.874018031841846794e-04,1.653192199273689766e-02,2.902638308580662851e-02,2.133798820867127688e-02,1.222505056757228203e-02,1.007045761098091137e-02,-5.725258955795009541e-03,3.868501634786914323e-03,1.404138794203360630e-02,1.766193553348322648e-02,-7.553115749011582794e-03,-1.076370845111711445e-02,6.579549644825273547e-04,5.824137054469281233e-02,1.149603215607158668e-01,6.481548337271195170e-02,8.427507508081788501e-02,6.914695558022110333e-02,5.574057465622983543e-02,1.026894555012425325e-02,-8.719918707956769710e-03,-2.824959471323835319e-02,3.711157628648610249e-03,7.083469340888940563e-03,-1.535240577293230102e-02,9.665521751759467012e-03,1.857847137275289023e-02,3.545628249154227779e-02,2.924600358464007205e-02,1.613662632573854491e-03,-4.855239517423209222e-03,3.748004098064385003e-02,7.299046022029390124e-02,7.801038722776290624e-02,3.149187878539889268e-02,1.973689146531305838e-02,3.520147265914252283e-02,5.352581582509769592e-02,1.470340441798988380e-02,1.282042515901432242e-02,2.535854459151055951e-02,6.013686115007704780e-02,3.834109170849399340e-02,5.015818908466715409e-02,4.884712804022883076e-02,4.197137811199688762e-02,5.505650306347972117e-02,7.137376396508010590e-02,7.376306026838966301e-02,6.834305982952998404e-02,4.249073325635414899e-02,2.924465304933841422e-02,1.869007179221226708e-02,2.095158509371358724e-02,1.291189696505089246e-02,4.364344753683101208e-04,-2.018490202034859543e-02,-9.563232425737750245e-03,-1.191370390079626689e-02,-1.751427356084736542e-02,-2.273734287341572929e-02,-2.507606952214026796e-02,2.303459302649437518e-03,2.908360645946501261e-02,2.102880229900687403e-02,9.522072048175855147e-03,2.291275002278102615e-02,3.865658841149810510e-02,6.197003153054798409e-03
3.964555449783802032e-02,3.745915880426764488e-02,3.646033199038356543e-02,2.022145621594972908e-02,1.184416999603854492e-02,2.572268263793375809e-02,2.603288068758047302e-02,1.742272144031176140e-02,5.873887962280831786e-03,-1.767588705416045861e-02,-7.119141334284154882e-03,2.046726555526534597e-02,3.040760360881755719e-02,1.983214548379200193e-02,9.015868666023059419e-03,5.080584698971361834e-02,1.332488271446433115e-01,1.443139907680801304e-01,1.017443648716522264e-01,1.198364114200252545e-01,1.178245553699676790e-01,9.236809563575799215e-03,-1.951582991780375156e-02,5.323134100026511578e-04,6.872728972648246490e-03,1.725147118394937396e-02,1.014308104230381494e-03,9.094804766106960592e-03,3.103378405441432550e-03,7.715893720654048299e-03,8.085389574385534045e-03,1.201364885767719839e-02,2.513938501648089324e-02,1.133752000095193842e-02,3.304115622431473553e-02,6.350805967845131461e-02,3.375367606939774778e-02,9.843327444852396912e-03,1.100902023372824293e-02,2.769726642086549687e-02,3.894829502481829409e-02,4.982788426374050450e-02,6.541653800183200307e-02,7.394537907881951200e-02,8.383649359654241073e-02,8.399181569742872333e-02,9.408176443260837796e-02,1.060837556950299243e-01,9.720391531864921997e-02,1.171434701732797234e-01,1.066225830776493522e-01,9.816040257769328981e-02,1.145207587881821032e-01,1.007431262235824604e-01,9.125638476264934240e-02,8.067044173988814626e-02,7.098996808209298570e-02,5.079768221223920216e-02,3.171246032080195926e-02,4.273818316599016509e-02,6.689453468357593746e-02,2.305469447017586826e-01,3.028438458968171765e-01,6.895956629431419793e-02,3.514811664240105604e-02,4.759277516831095928e-02,2.707634231039418582e-02,5.145668792447780082e-03,1.484116957267456009e-03,2.436747552098838740e-02,3.374871276602647852e-02,3.750924356352662581e-02
3.279237216338515976e-02,2.422546909656375994e-02,1.294634304940700531e-02,8.876627136487513781e-03,1.392137697257567197e-02,1.631746697967174399e-03,-3.295319463177293073e-03,1.754397716581479472e-02,1.515252446807835093e-02,2.690698934266321646e-02,2.717600525709329418e-02,1.637547636725589228e-02,3.145993823731462607e-02,4.824116813621052990e-02,8.140942637493493728e-02,1.559889023114499618e-01,1.340671573978974851e-01,1.068254341657537826e-01,1.045784336819146759e-01,1.008245717111700412e-01,6.128150213816448144e-02,4.079446240404914492e-02,3.850588306570965069e-02,6.905109275079002185e-02,3.984029026062960166e-02,3.437529047808578209e-03,-1.650558255849243761e-02,-9.190192521209419180e-03,6.083334922875611138e-03,1.788038792109898981e-03,3.922619282738966373e-03,1.118988366413528786e-02,8.585756201268272825e-03,3.895908722746398156e-02,9.029558705654747164e-02,8.857097019097956436e-02,8.888083023166098995e-02,1.044916139849410425e-01,8.093622890135611370e-02,7.521715155994138091e-02,9.650999342837740524e-02,6.311062173405987408e-02,7.273721557448233066e-02,1.031792756457873411e-01,1.578593774770634395e-01,2.157311159902547126e-01,1.733299088610642802e-01,1.044270294937847399e-01,9.354857847177382169e-02,1.138303012775465778e-01,1.610749967676173844e-01,1.544079000200274387e-01,1.383323399833202849e-01,1.326707906676173332e-01,1.142870636570662290e-01,1.252866611328773139e-01,7.434050111279022488e-02,3.988648188810828277e-02,6.280863653297544258e-02,8.235446269481211390e-02,1.388483399032772181e-01,2.050621678929582248e-01,6.204253602465130413e-02,2.156709530022805563e-02,-5.938783609064132891e-03,-3.470777262578202127e-02,-4.143402424784946303e-02,-3.143968777068566894e-02,-1.091740669051337147e-02,5.374926567724525733e-03,4.455046995000322418e-02,5.939358574435433386e-02
7.562682870775461197e-02,5.629900773055851460e-02,2.650210115825757731e-02,1.145179090963210911e-02,1.109113610800704919e-02,-4.006979675068579085e-03,-1.918051680900134670e-02,-4.359859393531451133e-02,-5.321171544352409910e-04,4.309289798979065722e-02,2.975143280089920239e-02,2.772554306365804244e-02,3.015307085136015308e-02,7.047110360468288037e-02,1.049999099513015677e-01,8.609723086258078140e-02,6.382988153671301235e-02,6.569424397939215010e-02,8.854011477826478904e-02,1.000581449687442254e-01,3.971000925749443300e-02,3.571799902990217823e-03,3.568430185038535749e-03,-2.142150776095224154e-02,-2.568986751513439512e-02,-2.286030985508550814e-02,-2.394848335557726512e-02,-1.793899345217532873e-02,-2.143640060677723738e-02,-3.009865135682413678e-02,1.293990878547444934e-03,2.124910827869803259e-02,1.930186671240784191e-02,2.911418014447802668e-02,3.512623926917939066e-02,4.431764693538405020e-02,4.988183990488463670e-02,8.063087467196090874e-02,9.382491429359342272e-02,8.759647947974659454e-02,1.381853883277069928e-01,9.739343982961504165e-02,6.713409668958864041e-02,1.161244826931672192e-01,2.375855710958171829e-01,1.855884819441717959e-01,1.520988389654378548e-01,9.249682276952814197e-02,7.539726123091715360e-02,1.033162215721536159e-01,1.249732571187597702e-01,1.654618431464578432e-01,1.657784891460276078e-01,1.298240165495360143e-01,1.370881917720905008e-01,1.625358083011178012e-01,1.041158491909868478e-01,8.080318053663687605e-02,6.341407691464055751e-02,6.102318656947521014e-02,5.895522508150912583e-02,4.615527901643658171e-02,3.358265729233981395e-03,-4.851493665579615852e-03,-2.761576710642293236e-03,8.661374906217451236e-03,1.414830452766030824e-02,5.277019979200266164e-02,8.972701676597570619e-02,1.065920951413869278e-01,1.086370867353617931e-01,9.815169513814001045e-02
