nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.347699742764234543e-02,6.234023324213922024e-02,7.054015522589907050e-02,8.082908460346516222e-02,6.569759844205691479e-02,6.944419517731148517e-02,7.864580508226026723e-02,6.765177897153762387e-02,6.790850138052917373e-02,6.853381128456348392e-02,7.668268390334187501e-02,8.107944319108262299e-02,8.168924535179916679e-02,8.918299882328704908e-02,1.030996674267356528e-01,8.691271416763228508e-02,9.998475579524974954e-02,1.436039856774234402e-01,1.925904838170265920e-01,2.068074060088807287e-01,1.104312952013416504e-01,7.744190290946770250e-02,6.211299311463785305e-02,7.090285851643669812e-02,6.164203692000654045e-02,5.640336059908455935e-02,5.553326646084683071e-02,5.711819856016610297e-02,5.327630012891881872e-02,5.496303543364552957e-02,5.149516181999332781e-02,3.469498152373703265e-02,4.069803579359867335e-02,3.392668794520103948e-02,4.894405784936597947e-02,1.305049513348237877e-01,2.026150171848211667e-01,1.295749643169858412e-01,1.093445742806548604e-01,7.360432451418924549e-02,4.255677518857491071e-02,3.132464071142915252e-02,4.245589041468561531e-02,6.894228821932540940e-02,7.747542725488361370e-02,7.342390589784784927e-02,6.216923860925238632e-02,7.136748723243127590e-02,8.284187314921231948e-02,7.821046746773921421e-02,7.705261791001608018e-02,8.971693704339575581e-02,1.233367965614118045e-01,1.533342015245387491e-01,1.058335530633437022e-01,1.014583893834230116e-01,1.178645948126583604e-01,1.119661463934846085e-01,6.799153663562405858e-02,4.949788482945827184e-02,7.987447388957358285e-02,8.121861966448629122e-02,7.280465327699384148e-02,7.695116223891426688e-02,7.423779026170534978e-02,7.105944778894375535e-02,7.026486217075335328e-02,7.006621576620575276e-02,7.001655416506885610e-02,6.937913842950850507e-02,6.709034057446963684e-02,6.463294747779430027e-02
3.919561952352523804e-02,4.176493082195520401e-02,5.243509192951023579e-02,5.499214475275948644e-02,6.945752301544416696e-02,6.058797413788852282e-02,4.531751802733197110e-02,4.715859202337924216e-02,5.625218772712514692e-02,3.730862276957225276e-02,5.107862331520962584e-02,4.610489266130191055e-02,5.097179662936146549e-02,4.121296803591950608e-02,4.901814262181099224e-02,9.639112601704789840e-02,1.473173013578538693e-01,2.126644281360180466e-01,1.678018241577513836e-01,2.117733351750465121e-01,1.995929400868289572e-01,7.467091398927253043e-02,7.608284135036835760e-02,5.851433818383308672e-02,3.875798550705932682e-02,4.716608814264541816e-02,4.920322110718788194e-02,4.520881091670767016e-02,5.156539359469358014e-02,5.009181605969653672e-02,4.911801450499590771e-02,4.778586665304675185e-02,4.467054913320187004e-02,5.078146348366648077e-02,6.779386038573957662e-02,7.762437763311559602e-02,6.005625818545146100e-02,3.974864497004580027e-02,2.543104592516678281e-02,2.623606231946413320e-02,3.205815362964735404e-02,5.897084352382686578e-02,8.247261985393530836e-02,8.201448183321000118e-02,8.584634105628491385e-02,8.543264466093421217e-02,7.589279946577161262e-02,1.010623054874231624e-01,1.227655765208674060e-01,1.356913964398968331e-01,1.314228492589858410e-01,1.578557160400367587e-01,1.769639319902414354e-01,1.517409847856996952e-01,1.304352436632275347e-01,1.076088101707488309e-01,1.194022000094898117e-01,1.523505467986228101e-01,1.005876366996557025e-01,1.076469087278791037e-01,1.394117279270278564e-01,1.673529341424253580e-01,1.093382324925250559e-01,1.123345552919106372e-01,8.558363800341378669e-02,6.889590983612957353e-02,6.472397872563109833e-02,8.118099602251227509e-02,7.779524818606420311e-02,6.694881238179217764e-02,5.673720313270094739e-02,5.398320499350428570e-02
2.939542289823293686e-02,3.568514832295477390e-02,2.862232323968783021e-02,2.565416404104325920e-02,2.054417759427451529e-02,1.179121346740430454e-02,-2.424627155050659323e-06,-2.181900647372003732e-03,-8.517850768029688879e-03,9.060959284603598007e-04,1.538657143128663307e-02,1.790432102832384409e-02,1.782271762342052535e-02,1.445538348742027301e-02,5.867156335907106057e-02,1.350003982563737215e-01,1.161310202126682595e-01,1.036296648592993780e-01,9.876524502563588381e-02,8.384443583004949629e-02,2.436794723859250084e-02,2.180102004555567810e-02,1.466322172870289375e-02,1.144254066625001627e-02,2.634940168032735841e-02,3.844145094546102398e-02,4.351586421378558778e-02,3.003887655535863663e-02,2.262667103285473380e-02,3.503865446566264280e-02,3.375141992151418913e-02,2.564467075027446197e-02,1.817529917398448200e-02,3.866264011869667561e-02,7.026489677878677842e-02,6.759623587839916348e-02,7.987271659253317169e-02,6.480109607845116471e-02,3.686197814542693102e-02,2.491305550795953200e-02,4.258911466750543023e-02,1.715322576128701718e-02,2.805345876058752685e-02,4.204884450396104145e-02,9.256716142286908200e-02,1.338113007947555610e-01,8.359551201275863819e-02,7.779214660329589193e-02,9.694803724687042767e-02,1.142370091627060019e-01,1.410592530357345775e-01,1.502648134824510762e-01,1.250662018804966635e-01,1.012665498368248151e-01,6.531663656513653216e-02,4.632915847073187932e-02,4.658228883537200715e-02,5.664557120301461773e-02,7.416139145964914525e-02,8.104034646792843133e-02,3.776008669148791380e-02,4.444002182188359212e-02,4.111000478491864257e-02,4.527750041391869623e-02,6.131937398589257932e-02,6.782984278866799333e-02,6.195746062266119236e-02,7.048936392631949266e-02,6.512234038553342541e-02,6.378058543165948668e-02,5.344514691670841644e-02,4.571014282626437164e-02
2.930307853966951370e-02,3.188454848714172146e-02,2.059367025503888032e-02,-6.445901221013630548e-03,-1.305554638020112179e-02,-1.373615050306398189e-02,-7.407443666807012050e-03,-1.018308585969407432e-03,-1.205217594245766577e-02,3.058426925068857393e-03,7.217682337526731828e-03,3.521840733743398111e-03,-6.543155830985135889e-03,-5.477867107064975788e-03,3.368998528011853122e-02,2.095891587557448602e-02,2.809077607498082843e-02,2.303836311686911428e-02,1.570625790280321885e-02,3.288424480910653869e-02,2.445858693732707451e-02,1.815184192686531556e-02,2.518242279652515084e-03,7.173726471671852678e-04,1.361615490509593060e-02,1.976475981149455885e-02,3.373408905484621967e-02,2.964843840168998948e-02,1.901444753822457284e-02,1.890069422825368939e-02,3.028044707502968932e-02,5.366935638568313266e-02,3.404744635766126376e-02,3.774070161269450774e-02,7.118212100785559215e-02,7.819829984734849582e-02,6.248978644418318185e-02,5.246204540085692980e-02,4.268514581944023167e-02,3.509946827075251241e-02,6.389729471003355310e-02,7.801791042336658766e-02,7.970177043291140628e-02,8.611719598077786919e-02,1.380725454283333042e-01,1.148983134824180519e-01,8.016074744359015514e-02,5.324658825371503257e-02,6.081164646738231039e-02,8.520291098354623727e-02,7.130072662829946284e-02,7.782518031597035479e-02,7.945629373788808125e-02,8.986407186985009843e-02,1.099660164773464122e-01,9.499150400757790103e-02,6.124787656068801656e-02,5.531196917742491059e-02,6.382799117676912770e-02,1.034569963040761625e-01,1.283642477162880713e-01,5.209106148203718201e-02,2.552276509111252312e-02,1.638069104926071287e-02,2.659517272506227437e-02,4.164879333027718400e-02,3.291219782965510571e-02,3.072804942016087171e-02,5.018201233641376990e-02,3.754550252530989424e-02,4.188637537055715093e-02,4.279736385008569427e-02
