nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.804632730782032013e-01,1.886643441393971443e-01,2.045586437452584505e-01,2.245523341116495430e-01,2.304254511400358751e-01,2.065805914353404660e-01,1.865760081100233947e-01,2.184490224492492416e-01,2.180541110727176601e-01,2.024402420394864066e-01,2.066446903018466230e-01,1.712169960803864299e-01,1.849442016499012464e-01,2.205927717540853150e-01,2.447074738108663272e-01,2.808814368387945182e-01,2.989295204912842951e-01,2.970826794811889937e-01,2.683273074554603510e-01,2.616686514895956162e-01,2.072117028604398281e-01,2.379599883648367831e-01,2.364766839765660988e-01,2.193236448770551350e-01,2.071474889518268303e-01,2.155145990252854138e-01,2.380209413021892595e-01,2.416404149644099664e-01,2.234806930450728424e-01,2.347985038019252957e-01,2.388903865927714532e-01,2.478916438846354153e-01,2.561875343925894555e-01,2.613695055397138312e-01,2.737559922077205110e-01,2.493019314492232186e-01,2.636007644704104758e-01,2.541304560495197817e-01,2.206213146943047654e-01,1.881938010577905995e-01,2.161806084246573056e-01,2.017113605521901887e-01,2.061752276962693919e-01,1.962414172129257617e-01,3.666668704856540506e-01,5.619337377873337980e-01,3.318581647656181355e-01,2.628338279073889061e-01,2.507084519104524345e-01,2.601771108914505692e-01,3.150442777228626423e-01,2.962610780733891391e-01,2.790652751807885523e-01,2.697663180501390645e-01,2.199415756382328557e-01,1.599853906313027374e-01,1.799963445285818475e-01,2.199990831519132439e-01,2.349997704899550732e-01,2.337499433675468419e-01,2.134374870339796060e-01,2.633593726525645939e-01,1.958398421200598649e-01,2.164599647023401352e-01,2.391149972850611372e-01,2.072787502153349559e-01,1.993196847226131052e-01,2.098299176043745828e-01,2.024574779109775124e-01,1.806143684346631084e-01,1.951535943438399423e-01,1.939042183456269053e-01
1.894814558327198029e-01,1.673335479572415352e-01,1.943870831746608296e-01,2.126772713963873684e-01,2.130779999570222571e-01,2.162194681186520029e-01,2.169829416279753509e-01,2.171637144685973353e-01,2.354840344935951180e-01,2.410051749833002077e-01,2.159564104350302216e-01,2.532008416124158501e-01,2.577796647118522078e-01,2.370061668050039150e-01,2.600862295004662816e-01,2.376409113549425300e-01,2.079473532771873578e-01,1.804388431841086882e-01,1.533441870941209539e-01,1.855991899851333893e-01,1.925581872434261321e-01,1.731307998292357375e-01,1.861236851660586777e-01,1.938849317840778685e-01,2.004425656748822226e-01,2.008067476737750434e-01,1.933341351148548937e-01,2.124496481566892081e-01,2.062730921245929105e-01,2.142006080085366304e-01,2.117084468586824531e-01,2.204059562381004977e-01,2.631614556237035774e-01,2.754758906941606189e-01,2.748688611532497661e-01,2.760030218249869272e-01,2.611610079379457217e-01,2.237160003327225144e-01,2.040954889392578298e-01,2.017103523397377196e-01,2.417278088724595930e-01,2.314575227001304802e-01,2.134597354108838663e-01,2.335383607192523248e-01,3.208446058939816159e-01,2.689850256669253370e-01,2.477481831070713625e-01,2.498533544182015564e-01,2.724633469492007132e-01,2.881158429957878520e-01,2.970289622390630546e-01,3.442572438380212541e-01,3.785643151318304200e-01,3.521410790809808011e-01,3.080352685781522770e-01,2.770088238500605926e-01,2.242522071546080298e-01,3.110630470202804254e-01,4.477657516222804945e-01,3.319414329881869019e-01,2.429853546707680390e-01,1.857463386676920236e-01,1.814365900313410218e-01,1.878591494449861898e-01,1.944647845300259137e-01,1.736161961325064784e-01,1.684040490331266127e-01,1.771010176226996691e-01,1.742752570878839113e-01,1.735688132288897012e-01,1.958922031582108203e-01,2.013434114694772070e-01
