nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.700000017881393433e-01,1.700000017881393433e-01,1.712500024586915970e-01,2.053125058300793171e-01,2.463281342061236501e-01,1.965820389159489423e-01,1.616455141993355937e-01,1.129113801889616298e-01,1.282278465373565268e-01,1.595569667007339376e-01,1.648892454004737829e-01,1.937223112011068338e-01,1.959305749690560816e-01,1.839826453813917517e-01,1.859956619413943857e-01,1.639989151873253725e-01,1.684997301379358436e-01,1.771249285856762445e-01,1.417812322954306870e-01,1.529453115011247533e-01,1.532363280987986132e-01,1.258090805345835339e-01,1.314522716237619959e-01,1.628630705881495000e-01,1.532157646668051432e-01,1.383039389315270928e-01,1.395759851799165951e-01,1.473939970400371946e-01,1.543484989619860748e-01,1.410871238464268540e-01,1.502717830477692806e-01,1.600679444208378266e-01,1.700169869247733223e-01,1.800042459861352639e-01,2.075010629866499423e-01,2.218752712600921551e-01,1.754688188581043362e-01,2.088672038204564263e-01,2.322167969318005842e-01,1.980541998289965799e-01,1.645135483181214275e-01,1.486283888676697140e-01,1.646570985580219360e-01,2.136642740434590571e-01,2.459160749183640915e-01,2.877290190276142745e-01,3.544322498395203747e-01,2.786080600756943304e-01,2.846520185952022830e-01,2.786630116523463596e-01,2.371657533601214674e-01,2.242914337206703967e-01,2.360728544068541046e-01,2.465182136017135539e-01,2.566295574237419386e-01,2.416573877168077811e-01,2.379143490153645402e-01,2.407285876263701718e-01,2.176821494397899737e-01,2.044205395951216586e-01,2.198551322910772265e-01,1.949637836688157544e-01,1.787409485994129466e-01,1.771852411731667520e-01,1.867963122304426293e-01,2.054490812613603556e-01,1.813622729975490899e-01,1.728405695904917660e-01,1.982101435897158370e-01,2.320525369405102567e-01,1.855131355762320577e-01,1.738782852351625219e-01
1.774999983608722687e-01,1.843749964609742165e-01,1.985937452409416437e-01,1.521484354161657393e-01,1.605371112382272258e-01,1.876342749783361796e-01,1.894085669564447016e-01,1.648521451663782500e-01,1.637130386757803535e-01,1.509282627981889391e-01,1.727320636133846676e-01,2.156830115820094207e-01,1.864207531935255791e-01,1.816051862122188276e-01,2.804012959570082453e-01,4.226003268204726604e-01,2.406500833442458964e-01,1.976625238162937059e-01,1.644156330402359867e-01,1.561039066209312653e-01,1.540259787413953696e-01,1.660064997517436414e-01,1.465016272476158954e-01,1.316254056198110922e-01,1.429063508089063184e-01,1.632265853180407955e-01,1.708066452864289153e-01,1.552016620666653024e-01,1.713004158146895495e-01,1.803251032086143346e-01,1.700812758021535975e-01,1.725203179074571158e-01,1.931300817120384650e-01,2.082825205770212351e-01,2.195706268659998739e-01,2.173926582066160740e-01,2.368481693200256144e-01,2.067120394987857768e-01,2.141780076395222721e-01,2.260445050391244326e-01,2.240111267068159717e-01,2.185027794415298485e-01,2.121256973935798928e-01,1.955314262855459284e-01,2.238828573164445834e-01,2.384707116469021448e-01,2.546176782097487878e-01,2.686544177642978815e-01,2.496635980335751570e-01,2.349158989123473762e-01,2.587289777083190967e-01,2.571822396587081783e-01,2.492955585735725510e-01,2.448238869611841229e-01,2.512059693561102258e-01,2.553014875706559605e-01,2.438253715946407663e-01,2.209563430476718104e-01,1.977390876990688939e-01,1.819347722227904474e-01,1.829836923106395452e-01,1.682459254618456912e-01,1.545614858358097810e-01,1.511403759293007965e-01,1.527850960684877801e-01,1.406962731230522734e-01,1.176740715590185310e-01,1.544185216150449347e-01,1.811046323409121750e-01,1.752761607674370725e-01,1.913190448112192521e-01,2.072047628791854890e-01
1.600000001490116119e-01,1.475000018253922462e-01,1.418749971780925989e-01,1.504687476553954184e-01,1.426171873608836904e-01,1.381542959461512510e-01,1.345385717513636337e-01,1.261346441299338039e-01,1.090336616285298987e-01,1.297584145130628031e-01,1.399396054164050440e-01,1.449849007580548133e-01,1.662462278717227182e-01,1.640615556268261721e-01,1.710153915889155440e-01,1.777538532616468880e-01,2.269384680837832902e-01,2.867346211932709221e-01,2.166836585765731793e-01,1.916709138990852490e-01,1.479177299648874455e-01,1.569794353969482803e-01,1.317448563160396602e-01,1.329362118438357498e-01,1.282340536315111912e-01,1.120585134823836038e-01,1.230146271785030054e-01,1.432536575396838041e-01,1.633134157260254515e-01,1.633283563156921470e-01,1.508320922081669013e-01,1.502080237970997989e-01,1.650520072903794433e-01,1.762630034617225783e-01,1.890657541436860933e-01,1.947664431552814657e-01,2.036916119809132897e-01,1.809229019521470527e-01,1.827307284682689881e-01,1.706826858423575455e-01,1.851706733977403485e-01,1.737926696905395807e-01,1.734481701048439239e-01,1.833620468475476994e-01,1.933405126059565826e-01,1.908351263633498163e-01,2.002087814418258560e-01,2.200521971485958350e-01,2.250130473499979966e-01,2.387532591552904981e-01,2.521883174710316533e-01,2.605470847321759709e-01,2.501367698419394991e-01,2.375341894802526499e-01,2.268835478170980191e-01,2.267208887424138619e-01,2.191802199504293003e-01,1.997950508152822047e-01,1.774487603196347463e-01,1.993621875467112836e-01,2.098405433103991413e-01,1.949601340394604421e-01,2.137400326157954389e-01,1.709350078559256358e-01,1.477337542736613940e-01,1.369334363332411764e-01,1.517333587852870702e-01,1.629333434216120591e-01,1.907333380905771869e-01,1.976833367578184619e-01,1.919208361266055707e-01,1.729802099629739742e-01
1.600000038743019104e-01,1.775000002235174179e-01,1.968749961815774441e-01,1.767187466612085700e-01,1.466796857712324709e-01,1.541699248700751923e-01,1.785424818135652458e-01,1.946356189632751921e-01,1.686589020586097831e-01,1.596647252166292219e-01,1.524161857745056636e-01,1.531040485297889830e-01,1.557760118344240219e-01,1.564440063858730801e-01,1.691110042786772849e-01,1.922777533048434795e-01,2.605694368360947921e-01,3.126423615932094613e-01,2.556605887591746340e-01,2.364151465937472385e-01,2.266037908207619855e-01,1.491509451719930934e-01,1.272877361439866684e-01,1.318219336634676442e-01,1.229554814042101568e-01,1.332388694569828780e-01,1.533097184073269892e-01,1.408274287077620757e-01,1.402068538986850632e-01,1.550517107924622440e-01,1.512629247178833292e-01,1.378157289442966671e-01,1.519539319380509568e-01,1.779884835805591869e-01,1.794971262595578265e-01,1.648742844706158617e-01,1.462185715646888151e-01,1.590546452753579809e-01,1.447636580405840256e-01,1.536909142121227756e-01,1.534227306391932610e-01,1.633556826597983014e-01,1.883389252843095663e-01,2.070847351953793436e-01,2.017711860340190011e-01,2.204427945713537951e-01,2.226107028151635969e-01,2.431526794290812254e-01,2.357881668770380745e-01,2.614470423153059664e-01,2.503617592377219703e-01,2.400904381703027890e-01,2.250226123737963380e-01,2.162556532424607103e-01,2.240639113734642363e-01,2.160159779923776779e-01,2.140039909218157399e-01,1.810009953462681509e-01,2.177502482405205830e-01,2.494375623581533696e-01,2.123593890994222300e-01,2.380898496590413416e-01,1.920224664380738577e-01,1.655056163114952406e-01,1.438764031838041246e-01,1.434691025840903744e-01,1.358672734108484215e-01,1.364668174586424199e-01,1.516167003413470826e-01,1.854041722541161508e-01,1.738510444046335590e-01,1.684627629638035251e-01
2.124999985098838806e-01,2.106249947100877762e-01,1.976562445051968098e-01,1.744140611262992024e-01,1.811035182618070394e-01,1.927758767342311330e-01,1.931939650112326490e-01,1.782984902097268787e-01,1.845746231484781674e-01,1.661436531049105270e-01,1.740359098489605572e-01,2.010089725448569453e-01,2.102522395599355498e-01,2.100630586978909919e-01,2.400157646744727480e-01,3.025039445958852546e-01,2.456259879371106847e-01,2.214064971332892762e-01,2.128516268165197567e-01,1.957129086412809360e-01,1.364282256702041285e-01,1.341070541823768392e-01,1.410267653337335392e-01,1.427566931215727419e-01,1.331891697041144851e-01,1.432972918299821596e-01,1.608243266827858176e-01,1.527060824157545071e-01,1.656765219450431204e-01,1.689191318273652875e-01,1.722297856390503368e-01,1.805574493899947952e-01,1.801393602613361455e-01,1.775348366380669618e-01,2.018837042421335326e-01,2.104709224842546966e-01,2.176177297269940025e-01,2.244044304945975454e-01,2.186011053884752142e-01,1.996502759000839677e-01,2.149125680809513272e-01,1.862281460435513403e-01,1.740570378519923356e-01,1.910142603570677555e-01,5.077535734339171380e-01,8.644384127299886700e-01,4.186096112291242122e-01,3.071524108539081532e-01,2.767881056937093187e-01,2.816970249333112242e-01,2.929242638329200288e-01,2.407310664052648708e-01,2.201827630250375312e-01,2.300456877760271301e-01,2.475114158345306792e-01,2.268778530645630120e-01,1.942194662463729848e-01,1.935548661145584104e-01,2.033887177207324981e-01,2.008471779400670121e-01,1.952117903126916187e-01,2.163029442999174490e-01,1.690757381611419363e-01,1.572689329011577597e-01,1.418172323312197614e-01,1.354543058476307682e-01,1.513635761638844612e-01,1.653408916567853382e-01,1.488352209770453793e-01,1.847088061383310165e-01,2.211772022796408277e-01,2.084193016874972826e-01
2.424999997019767761e-01,2.256249990314245224e-01,1.964062540791928768e-01,1.966015644138678908e-01,1.991503896133508533e-01,2.147875965092680417e-01,2.036968976372008910e-01,1.809242233662189392e-01,2.052310559905663467e-01,2.163077631035719151e-01,1.915769437561252175e-01,1.928942354919964686e-01,1.957235597670687888e-01,2.164308866635117345e-01,2.541077171955295477e-01,2.110269301929520447e-01,1.752567349324238022e-01,1.788141816469433765e-01,1.597035437726081197e-01,1.524258866882100827e-01,1.706064719700757515e-01,1.751516182905421548e-01,1.487879068823155237e-01,1.321969755284859993e-01,1.405492456702608361e-01,1.501373135037277762e-01,1.575343256937229430e-01,1.618835800823262283e-01,1.729708953186047671e-01,1.757427241276744156e-01,1.714356823730231183e-01,2.028589170169770861e-01,2.082147280621513830e-01,2.045536818665262269e-01,2.211384222547709277e-01,2.277846049676462981e-01,2.369461509438883506e-01,2.217365355007979155e-01,2.029341310439788382e-01,2.057335339530876051e-01,2.414333848293764018e-01,2.178583487405414965e-01,2.169645886752515351e-01,2.492411474668361215e-01,3.323102901449644930e-01,3.030775713441482555e-01,3.057693895577816012e-01,2.814423456013060432e-01,2.703605819299781388e-01,2.800901439923784153e-01,2.875225297396068469e-01,2.968806264744371926e-01,3.142201512541912822e-01,3.035550318530833569e-01,2.633887542379805269e-01,2.483471933278667554e-01,2.870868072726634468e-01,3.017717097157812667e-01,2.204429307072007793e-01,4.301107326768001671e-01,7.175276751225729832e-01,2.993819160984342309e-01,1.898454773854808264e-01,1.549613711345095568e-01,1.487403459128712468e-01,1.571850875212990883e-01,1.867962727743944507e-01,1.841990674485405599e-01,1.760497695443441479e-01,1.890124456643414996e-01,2.147531118631202385e-01,2.293132799774368347e-01
