1.255005478858947754e+00,1.212609946727752686e+00,1.118963584303855896e+00,1.064563538879156113e+00,9.970257645472884178e-01,9.460944028105586767e-01,9.194081299356184900e-01,8.562101839197566733e-01,7.612643420252425130e-01,6.350078627356197103e-01,5.670163493575728353e-01,5.367618168697276815e-01,4.961861065354327138e-01,4.344632921448940976e-01,4.150494336543379958e-01,4.275787547096088215e-01,4.236171487685162496e-01,4.212179169981707938e-01,4.225549023829159312e-01,3.991395513584776733e-01,3.662285427344482147e-01,3.288497979465286325e-01,3.669444783286045508e-01,3.605728637118088553e-01,3.259455683563885486e-01,3.703835339033290097e-01,3.873189620843451308e-01,4.032795487014184665e-01,4.431552752397390771e-01,4.765598591303311649e-01,5.422311379545798893e-01,6.298021141199735551e-01,4.767213479555763023e-01,4.984984327325502340e-01,4.347890374305168892e-01,4.834989249021390822e-01,5.122333749957526106e-01,3.460177104877343868e-01,2.931159342628446574e-01,3.576947948659888743e-01,4.789620762399194875e-01,4.890698374641775370e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.327870428562164307e+00,1.518713280558586121e+00,1.565041791647672653e+00,1.381773623637855053e+00,1.453114368719980121e+00,1.355414981197100133e+00,1.244840650397236459e+00,1.167236782272084383e+00,1.193661028434689797e+00,1.027403368127806971e+00,9.010479632945020967e-01,8.028794870756854607e-01,6.806781377887425322e-01,5.999085179591103767e-01,5.340498206919412905e-01,4.776570304708178671e-01,4.838258352000638363e-01,4.897690198351721813e-01,5.082490315419877502e-01,5.267329034800938281e-01,5.503329663871628918e-01,4.810751683860744476e-01,4.999553563035956660e-01,5.006495789149758568e-01,5.407740045452951172e-01,7.092854869580477173e-01,7.842278751784614865e-01,7.432728030546023046e-01,7.530766779746491668e-01,7.746504856786597948e-01,8.183220851829018372e-01,6.683313605291238968e-01,9.192437320228068476e-01,8.782529331563821984e-01,7.012509429782358694e-01,6.477167910419336927e-01,4.600122423490492496e-01,3.600793071468821882e-01,3.468113960792658657e-01,4.321125552547483983e-01,4.669744771096236424e-01,5.100291396521808851e-01,5.041719830369770783e-01,5.476086774551823799e-01,5.476864586046327199e-01,5.401767569226768595e-01,5.379966963689215564e-01,6.365745333175034659e-01,6.366436249847255979e-01,5.316609011797865936e-01,5.354152288712252794e-01,6.713538161585030917e-01,6.928384525495097090e-01,5.482096131373774828e-01,5.745524181855055090e-01,6.311381164673053323e-01,6.152845398456623371e-01,6.038211379416478231e-01,6.034552701802972097e-01,6.433638097964704539e-01,6.458409667542324151e-01,6.014602542055335066e-01,6.128650695118478264e-01,7.232162751265658329e-01,8.083040663974556672e-01,8.645760255400606331e-01,8.936440159217582391e-01,8.984110010002073210e-01,9.896027657472594719e-01,1.139900704549836608e+00,1.064975177329551936e+00,1.028211408625486545e+00
4.810763373970985413e-01,4.644517097622156143e-01,5.434920587576925755e-01,7.524740049848333001e-01,8.054472493531648070e-01,8.149742257446632721e-01,6.740210446678247536e-01,7.421843507131598017e-01,1.000111507829046786e+00,1.167001765831315652e+00,1.255579452182850275e+00,1.090723390496274092e+00,9.366574275286247975e-01,7.936083522387159528e-01,7.260566315786990410e-01,6.719555547271408580e-01,6.527664733537593689e-01,5.998568552883605243e-01,5.557955060937042058e-01,5.754411407942084944e-01,5.516038434861726403e-01,5.660020683496849170e-01,6.344906532339666949e-01,6.354228964341783747e-01,6.401644674662030354e-01,6.708503893942454610e-01,9.315922243379259893e-01,8.460351522510922706e-01,4.585203490094760248e-01,2.590955411751175719e-01,2.227044233520603378e-01,1.709056975652718524e-01,2.748447031331545110e-01,2.584426283973575988e-01,2.255518853698700865e-01,2.797492325314514527e-01,2.688361525537727448e-01,2.925317689776956165e-01,3.088920552283659360e-01,2.092761469073627090e-01,1.720225344644867871e-01,1.683392482635101550e-01,1.678133521883865553e-01,1.522083894513343860e-01,1.379605051403814397e-01,1.407984598608209015e-01,1.465872775547552576e-01,1.492834581939590233e-01,1.323208633563968672e-01,1.655802161371224268e-01,2.338950567164896355e-01,2.584737671593546615e-01,2.496184367234438595e-01,2.374046062006287261e-01,2.643511497620178452e-01,2.935877939970154005e-01,3.133969505854163895e-01,3.358492379443773213e-01,3.389623047177227622e-01,3.372405737952449134e-01,3.668101422567183190e-01,3.942025301997615916e-01,4.160506352321494128e-01,4.190126564238515483e-01,4.397531650000325865e-01,4.699382906539617544e-01,5.174845637227937223e-01,5.468711451030235926e-01,5.567177880638952692e-01,5.741794344989984422e-01,5.285448490880064742e-01,4.424052942370904629e-01
2.639647424221038818e-01,2.804415822029113770e-01,3.300787284970283508e-01,3.689377103000879288e-01,3.986585983075201511e-01,3.957544701406732202e-01,3.509346951323095709e-01,2.995720532853738405e-01,3.418101898660097504e-01,4.085525257346489525e-01,3.809622894465292120e-01,4.069701003715238130e-01,5.153680038373877892e-01,7.729938673953515860e-01,9.981968563790197813e-01,1.212967936247464795e+00,1.166408077888160033e+00,1.140010480089105549e+00,1.059246034424284444e+00,1.067314021537894897e+00,1.140760539161710607e+00,9.752863641052317289e-01,7.569662927455920176e-01,5.437247007803921450e-01,3.515930324722529310e-01,2.318943403643667911e-01,1.800333773712888275e-01,1.853093558455649881e-01,2.865475504076764879e-01,2.605263016739558513e-01,2.102851239869761302e-01,1.464102288218778192e-01,1.433923975907872572e-01,2.750817347636598242e-01,2.705604870883320245e-01,2.596874793312871077e-01,2.854120423382005001e-01,2.120346163706352816e-01,1.747197517503393249e-01,1.414585460287604013e-01,9.605312282995068229e-02,1.347314788280817022e-01,1.482489760562502312e-01,1.575222625296494317e-01,1.294366031627153524e-01,1.070902995700710736e-01,8.488736990677997474e-02,1.051599400579623506e-01,1.237899851635022030e-01,1.584474939066897736e-01,1.496118728806259957e-01,1.649029732865512909e-01,1.662257470469281073e-01,1.940564366127204288e-01,2.235141061729478684e-01,2.833785256491673232e-01,3.183446263458969971e-01,3.120861509240329679e-01,3.505215311744973028e-01,3.826303771311830859e-01,4.056575966669815347e-01,4.114144015509311747e-01,3.753536087323830484e-01,3.663384030771654198e-01,3.640845942127804435e-01,3.485211414006377795e-01,3.246302823699271922e-01,4.211575667181798877e-01,4.202893967459397917e-01,3.475723488884617240e-01,2.968930806656044918e-01,2.702144510035555114e-01
1.783157400786876678e-01,2.147794505581259727e-01,2.319805880542844534e-01,2.444764216779731214e-01,2.205685784429078922e-01,1.943607804678322282e-01,1.850989281510919682e-01,2.276994988167189149e-01,2.260455962231731064e-01,2.069984457445883386e-01,2.115036418426221032e-01,2.190939379331515446e-01,2.410177785306435450e-01,3.277819652892465796e-01,3.251515229428140752e-01,2.706459810307703107e-01,2.761908782017996611e-01,2.408584284904790596e-01,2.454727907509404727e-01,2.320120339475770233e-01,3.009449840804611642e-01,2.704130225186714420e-01,1.849444275797696990e-01,1.785164827034198265e-01,1.435972633194258496e-01,1.060880393343997530e-01,1.530392088134545081e-01,1.865855509449903527e-01,3.056396333975062718e-01,3.035602889607962318e-01,2.911154856818570780e-01,2.177563366924140098e-01,2.223960268655025274e-01,1.738393147329142518e-01,2.586081807697725998e-01,2.797743314227688627e-01,2.815242169728187083e-01,3.534258506802297473e-01,2.329547380931073497e-01,2.246842303754611470e-01,1.699353212833832616e-01,1.294943331360924044e-01,1.300760641366270065e-01,1.840172331698245456e-01,1.618520281257109505e-01,1.555993994459975993e-01,1.739997116323677151e-01,1.544995307325414680e-01,2.186248786598218585e-01,2.396562145985606795e-01,2.549140464970828246e-01,2.662285047697365292e-01,2.590571214240625086e-01,2.097642799089807775e-01,2.074410711693380760e-01,2.193602682393693826e-01,2.073400706361210599e-01,1.893350206392624968e-01,2.423337554578388620e-01,2.705834397585293871e-01,2.851458611317252423e-01,2.987864643888616389e-01,2.946966149051225003e-01,3.136741632630237753e-01,3.234185455841275258e-01,2.633546299885325404e-01,2.608386577951563590e-01,3.152096718993696589e-01,2.888024188689121141e-01,2.722006039721699966e-01,2.330501500989728414e-01,1.928414761206938000e-01
1.230364255607128143e-01,1.397466799244284630e-01,1.819122058805078268e-01,1.938511412008665502e-01,1.345270234014606103e-01,9.504076547091244720e-02,1.189328424798077322e-01,1.872863097157733137e-01,1.721383090606991573e-01,1.466171420065478515e-01,1.503718936554570007e-01,1.948811224130784225e-01,1.627588336921730050e-01,1.841118798965463432e-01,3.104803081928255715e-01,4.747801414772511164e-01,2.548978941302657564e-01,1.569385458196491112e-01,1.352408585241757222e-01,1.338016554040541983e-01,1.336916316132453764e-01,1.394815352703309974e-01,1.356282155251795352e-01,1.136229055756403650e-01,1.248925146369654349e-01,1.473390712566305938e-01,1.534982647554856972e-01,1.946990272913571018e-01,2.840805446484236940e-01,3.411436551654972171e-01,3.382530926129380666e-01,2.616351760541687499e-01,2.143140489139976068e-01,1.733554782787666282e-01,1.369902983883943548e-01,1.596835117931149073e-01,2.004663872568553384e-01,2.302464750371562008e-01,2.199670798322108101e-01,1.663625458066798068e-01,1.797777468757116859e-01,2.190694971580376960e-01,1.796584747408596361e-01,1.549033304595641147e-01,1.975570341086310966e-01,1.771878083580712693e-01,2.194422279803449893e-01,3.374391259006782051e-01,2.618597798360418616e-01,2.379649480882543577e-01,2.319912401513074540e-01,2.004978119749778465e-01,1.726244553779302526e-01,2.131561193579122326e-01,1.907890328197103247e-01,2.326972643144036845e-01,2.256743202509260415e-01,2.639185833409870008e-01,2.684796427060028856e-01,2.346199111235355850e-01,2.311549771848374624e-01,2.777887505546970948e-01,2.894471901718717044e-01,2.248617973939563142e-01,2.087154454741871612e-01,2.171788604744771256e-01,2.342947148205960506e-01,2.010736769170096694e-01,2.002684196017814333e-01,1.450671074336427613e-01,1.687667808817241988e-01,1.579508025046789110e-01
7.260411605238914490e-02,1.023641591891646385e-01,1.161438131239265203e-01,1.050395867205224931e-01,8.839523732603993267e-02,7.588618606314412318e-02,7.372061997648415854e-02,8.406562566756292654e-02,9.485554747283231336e-02,7.719194157049003024e-02,7.823340225499109124e-02,7.709105686168182814e-02,7.699581142718670002e-02,1.395298258872207930e-01,1.688465386979624006e-01,1.172412015585314327e-01,1.892399782336803282e-01,3.075324668088815772e-01,3.081982079545473874e-01,3.616934888909214552e-01,2.380592791574685230e-01,1.792600184266142094e-01,1.543867371873153260e-01,1.509944519002262009e-01,1.410348923404768917e-01,1.184334881951350643e-01,2.174870925111059283e-01,3.031739768128217105e-01,2.585816576267436218e-01,2.789209086245585389e-01,2.523442369835150467e-01,1.850289817188325581e-01,1.630461319171921108e-01,1.577413256934169783e-01,2.034678279352904462e-01,1.884322829294383661e-01,1.323372412410423193e-01,1.008645572683971314e-01,1.288200872247855233e-01,1.021181390212337337e-01,1.107823431622574906e-01,1.245533514800565983e-01,9.562282608903689696e-02,1.150587097976536466e-01,1.569049500220499882e-01,1.137451071365049027e-01,9.172161081988042253e-02,1.621588062732379210e-01,2.155397023133675538e-01,2.188849246842722307e-01,2.422212274457777870e-01,2.255553096926651013e-01,2.138888299563637130e-01,2.084722086811838515e-01,1.671180505311682385e-01,1.542795133778501193e-01,1.635698783444625160e-01,1.633924682450111354e-01,2.033481185513689171e-01,2.508370326180744403e-01,1.977092635189366399e-01,1.594273190089779968e-01,1.048568292307038574e-01,1.212142098408733604e-01,1.503035553659447521e-01,1.250758873513700686e-01,1.112689719123483301e-01,1.303172420840174039e-01,1.775793063486792167e-01,1.393948244637543410e-01,8.734870633945600316e-02,8.498820738610063374e-02
5.503774154931306839e-02,8.562261913903057575e-02,6.927651335718110204e-02,3.550888418976683170e-02,1.792038955682073720e-02,3.650214238314219983e-02,5.448945354260104762e-02,5.356234340825950790e-02,2.479507222513177567e-02,-1.477692801220697669e-02,1.118818696426604822e-02,5.886165990453774699e-02,8.879797953869357496e-02,9.996421274668339241e-02,1.266737310516992121e-01,1.828260317054430373e-01,2.796146247438350829e-01,3.610119366062620738e-01,3.140174409601325656e-01,4.008459588103799875e-01,3.397253730697757934e-01,1.529528530638249451e-01,1.263482355127938384e-01,1.704436859252603798e-01,1.800563415080942975e-01,1.561622118003825055e-01,1.787922405960077898e-01,2.252048408926008993e-01,1.837016941592216068e-01,1.420925651114463562e-01,1.152848848233938156e-01,1.341735037299573441e-01,1.410792690300092245e-01,9.388616999072695035e-02,8.674730719398177081e-02,1.669519925149051121e-01,1.467880143233082635e-01,1.443825397269909994e-01,1.103592513967798505e-01,7.489705083194490853e-02,6.281809042499243712e-02,8.864074642610000887e-02,1.630857989071594349e-01,1.635115656971630194e-01,1.440942377775832339e-01,1.149683524154107850e-01,1.227672231441358924e-01,1.542925718487704878e-01,1.510731474325409662e-01,1.852682877522048854e-01,2.388170671696795977e-01,1.947042647062573462e-01,1.736760661765643365e-01,1.609190199714081448e-01,1.202297550673578491e-01,1.225574399589323543e-01,1.556393599897331059e-01,1.414098391033636049e-01,1.153524617129918495e-01,1.213381166203408579e-01,1.553345291550852214e-01,2.163336287869984109e-01,1.065834074202670206e-01,8.914585185506675169e-02,1.197864631127783103e-01,1.186966165884452140e-01,5.967415487354291170e-02,8.241854140059473588e-02,8.310463721279383320e-02,6.077615934045135782e-02,4.519403916456058573e-02,6.505794428439873323e-02
3.593972453381866217e-02,3.731765676639042101e-02,1.381159395532449534e-02,1.229358117234369274e-02,3.085011389839564799e-02,9.490708254247692821e-03,-1.617005644553159982e-02,-1.321442679083162375e-02,2.618068160361097796e-02,6.331377309249353047e-02,6.924196663421022802e-02,8.249393281321135141e-02,2.883763096476695681e-02,9.193395508265768401e-02,1.213954213582880137e-01,1.592564240923376451e-01,1.700995404479615780e-01,1.900195029615787679e-01,1.908403112798787160e-01,1.688546463675761333e-01,9.464689809400499143e-02,7.208528858502373515e-02,8.214897318949218596e-02,1.013790844735252827e-01,1.588365275128868492e-01,1.180312630649454214e-01,1.298644877253981034e-01,1.021989425465219120e-01,1.144544517110971937e-01,1.358204753476179860e-01,1.559664786179313367e-01,1.425503965546550678e-01,1.070964100790486317e-01,1.072958686161157027e-01,1.190427424562006398e-01,1.263597466561205418e-01,1.296248139940949229e-01,1.260555144896917668e-01,9.584329627766741133e-02,4.759873025197419727e-02,4.963489469160296819e-02,2.145141278398448800e-02,2.004229675281150869e-02,2.590809303161527299e-02,6.532352116613841797e-02,1.103631567133199626e-01,1.007079019192042846e-01,1.025460898638562157e-01,1.231365226149756659e-01,1.632841309517671369e-01,1.708210354201508130e-01,1.752052591530609271e-01,1.113013174704742536e-01,8.782533082048177286e-02,6.945633210907399546e-02,8.236408250572785361e-02,9.309101947159198476e-02,4.577275529630638051e-02,2.394318901034111005e-02,4.598579728983818310e-02,1.014964473108027898e-01,2.028741083259278100e-01,8.571852723049355749e-02,4.642963218015241922e-02,7.410740897636067248e-02,5.102685244898113454e-02,4.025671296323367343e-02,3.506417861333745167e-02,1.376604454157565396e-02,1.844151080011778576e-02,3.961037784904106185e-02,6.888752634077299764e-02
-3.059277683496475220e-02,-3.366603935137391090e-02,-2.530545380432158709e-02,-2.182125349645502865e-02,-2.818312880845041946e-02,-3.511480803899758030e-02,-5.218631355864999932e-02,-8.080809179421066801e-02,-4.393601694076210151e-02,-3.206801017962135347e-02,-3.756769461145559319e-02,-2.869228213922569992e-02,5.000274544839089508e-03,6.583379113820295170e-02,1.201396936032849139e-01,1.077207731419224934e-01,1.091028925581132292e-01,1.297955771114268630e-01,6.153295275633133277e-02,3.758741564319679346e-02,2.692361914836155501e-02,4.677303199840956993e-03,1.709316334849751012e-03,2.414254528451118681e-02,6.445187996369639016e-02,6.012147459025690699e-02,6.490693376122790015e-02,5.245059992233944146e-02,3.341845576197537832e-02,6.308951639689662494e-02,6.104818461725528000e-02,6.179640467809988796e-02,5.853781389903862237e-02,7.087229263710935478e-02,1.025122051982282623e-01,1.024180357791036056e-01,8.391445329132302122e-02,6.298213129327352722e-02,4.192497430700971306e-02,1.890357872088480745e-02,4.141279475202096216e-02,3.325918008898678946e-02,1.450355791834452568e-03,1.823064795083664813e-03,7.564229260160199031e-02,8.552061888146816893e-02,7.256719966125592391e-02,5.616224401789929321e-02,6.154056040842836861e-02,6.788514032562451006e-02,6.697128489514160565e-02,6.424282062773895019e-02,5.606070519418764053e-02,2.651517601915013775e-02,1.662879378127011740e-02,1.165719827767946679e-02,-7.085700207062715396e-03,-1.177142482824826072e-02,-1.044285603942400088e-02,-7.610713898097289098e-03,1.059732124607890708e-02,-1.235066935320414463e-02,-1.308766711478361738e-02,-2.827191621990236131e-02,-2.206797871969946173e-02,-2.801699464267196071e-02,-3.200424903319702002e-02,-1.800106203478183536e-02,-3.700026524792513621e-02,-4.175006651687224873e-02,-3.543751607042451568e-02,-3.650757277931247768e-02
