1.068934276700020058e+00,8.940640278160572052e-01,8.435699241235852242e-01,7.797638897318392992e-01,7.261928201769478619e-01,6.727291912102373317e-01,6.581514172321476508e-01,5.885939372719803941e-01,5.250075775668392453e-01,4.561895434629263946e-01,4.239826427045301216e-01,3.923765179053652630e-01,3.461103155348626004e-01,3.363658193283758369e-01,3.312750161571672014e-01,3.151169494013828509e-01,3.061490301097641864e-01,2.997222081771793722e-01,3.091369752077088306e-01,2.880936757720466979e-01,2.792347792783617111e-01,2.945521653691738351e-01,3.028944626698844012e-01,2.298400599571553682e-01,1.948703651331983033e-01,3.407318623041888928e-01,4.339983173006718986e-01,3.899058478026078411e-01,3.389237989224117564e-01,3.442237940737883362e-01,3.969474799262801556e-01,3.992339165714214322e-01,3.305682115680682043e-01,2.592816544802662437e-01,2.604744221575974739e-01,2.536308414192974259e-01,3.237330527715876483e-01,4.454118214948225574e-01,5.282097881760012825e-01,3.918886551192852785e-01,3.148161189986132813e-01,3.964369040537094602e-01,2.283045920682006680e-01,1.962516859906924815e-01,2.167466793392601732e-01,2.832898327195272348e-01,3.088826867064740633e-01,3.987532415022677634e-01,4.121883103755669131e-01,4.430470811701704426e-01,5.407617774451000114e-01,6.551904550901110902e-01,6.287976024476452652e-01,6.321993946514468110e-01,7.505498498549545427e-01,8.726374499467632884e-01,9.306593535459941613e-01,9.351648389825448771e-01,9.212912097456360527e-01,8.828228209138488936e-01,9.882057183414840740e-01,1.149551433161649650e+00,1.112387876171805789e+00,1.068096990500623455e+00,1.002024247029109416e+00,9.955060665256489916e-01,1.091376517823505088e+00,1.192844116342854477e+00,1.253211042198735470e+00,1.178302740284104644e+00,1.174575650500332191e+00,1.140877465110787581e+00
9.057848155498504639e-01,8.089727833867073059e-01,9.063145089894533157e-01,1.120586637873202562e+00,1.126769037102349102e+00,1.158124678098829463e+00,1.025891004195727874e+00,9.241809244431351544e-01,7.756392060587131709e-01,6.568903252201607756e-01,6.367057543177736534e-01,5.918226088379654470e-01,4.829471743428417341e-01,4.075341531714724574e-01,3.506667541732620963e-01,3.168341350374179743e-01,2.949837702467431044e-01,2.883109290886518572e-01,2.844707478952556712e-01,2.870262217986621067e-01,2.812822151300320428e-01,3.040336740045996855e-01,3.410837295658700752e-01,3.498470098527101668e-01,3.698497764952934919e-01,4.736332533927748445e-01,5.358903541706996343e-01,5.210915539300192689e-01,5.179305531987485889e-01,4.497417027356460095e-01,4.059957815856296559e-01,2.542321521453698163e-01,2.915719185872038266e-01,3.163063907276382203e-01,3.365237510117587982e-01,4.069025018789543813e-01,6.505676234508100952e-01,7.416697076147930057e-01,7.216249687270853697e-01,5.693814005155497515e-01,2.904959282700999013e-01,2.769960453466768779e-01,4.398518053282349238e-01,3.953033945855758957e-01,1.914499099216674938e-01,1.246515446072274241e-01,2.433339936824007177e-01,2.538316171191971615e-01,2.534579093461941102e-01,2.358644767405020937e-01,2.614661197811719573e-01,3.503665263690143306e-01,3.875916211614407469e-01,2.193979039492556793e-01,2.073494795635926202e-01,2.468373739142117052e-01,2.767093396042510367e-01,3.366773331129234159e-01,3.041693320861379446e-01,2.785423261670003092e-01,3.221355791575642447e-01,4.130338980676465099e-01,4.682584691524935838e-01,4.720646065592873364e-01,4.255161489576128053e-01,4.638790390275425723e-01,5.909697686975823316e-01,8.102424511150922992e-01,7.700606080104015483e-01,7.050151400816714320e-01,7.662537885966965723e-01,8.480096581891941598e-01
2.863716036081314087e-01,3.217390812933444977e-01,3.665158981457352638e-01,3.916923312935978174e-01,4.190121270366944373e-01,4.902965271758148447e-01,4.920410400700347964e-01,4.614810915309134898e-01,5.662180178244398121e-01,7.407065926213931562e-01,8.730519786034990348e-01,7.394242230692249507e-01,6.341640339205349974e-01,5.842068191843650116e-01,5.947493164856587633e-01,4.948754422147908505e-01,4.327354012002507799e-01,3.997291892287622161e-01,4.098438240467878746e-01,4.445063898309909445e-01,4.959671603973915821e-01,5.980119880869043669e-01,5.484398200321707328e-01,4.067957114231713911e-01,2.819789613547952767e-01,3.983197874144472905e-01,6.631817536134461122e-01,5.166531879846985031e-01,2.242328534932120365e-01,7.781988594460446940e-02,-6.109673465222221350e-03,-2.534353079520913418e-02,-1.628362456863933008e-02,3.127415554000483738e-02,4.124852335396793357e-02,-1.389816852673047415e-02,1.678722718695419697e-03,7.836677012824506960e-02,5.332977108156554402e-02,1.499585753181544891e-02,4.217675407851478875e-02,3.075631797655110911e-02,1.626145070504070658e-02,1.214529032374650486e-02,4.056194374623969812e-03,1.729882358254568667e-02,3.637676462218556589e-02,5.075591187846012486e-02,2.518897815587954614e-02,7.129724401742924822e-02,1.303243080241250906e-01,1.250810744728338697e-01,1.037702683946910565e-01,8.844256709867276411e-02,1.221106432647843243e-01,1.505276637219225000e-01,1.376319136953064459e-01,1.669079749965595438e-01,1.917269922590237596e-01,1.929317513430113817e-01,2.257329399219153987e-01,2.739332436231523560e-01,3.259833186543918959e-01,3.714958287695283023e-01,3.953739518279640319e-01,3.938434897451303374e-01,4.459608688600039117e-01,4.914902124466293820e-01,5.028725483432857635e-01,5.107181275490783046e-01,4.576795300991302051e-01,3.460127798505366892e-01
2.333467714488506317e-01,2.992982296273112297e-01,3.321907303761690855e-01,2.680761424708180130e-01,2.274105935794068500e-01,2.223177872474479955e-01,1.787827653779459069e-01,1.069570194456446188e-01,1.381617414646711950e-01,2.157381308002612741e-01,1.807461637239491381e-01,2.226217155153760174e-01,2.889295832439067180e-01,4.138368372153193864e-01,5.395047665643430967e-01,6.064351946365768020e-01,5.774413235548122580e-01,6.302597643823172335e-01,6.711351454727536581e-01,6.293014928815932052e-01,5.648688983201526348e-01,6.929822045385723994e-01,5.839068163886638185e-01,3.783503403130911713e-01,2.160284799800252786e-01,4.238962759565794158e-01,1.432679389911761803e-01,-1.912668316367494015e-03,-1.712811621062537704e-02,-3.491855336857979664e-02,-5.818024957213090154e-02,-1.286758559205454164e-02,3.181325811331887909e-02,3.155589611129318295e-02,-1.266003555536865041e-02,-2.141060166040584245e-02,-2.347549853841345707e-02,3.676436361392368402e-02,-8.300195717016782548e-03,-9.360953869501748015e-02,-6.302644209288681132e-02,1.912503411749689325e-03,4.033361070364209489e-02,4.027879813812547394e-02,5.753418388342453060e-02,7.473935641938346530e-02,8.777004221601758527e-02,9.129455248396464717e-02,9.282363655636924338e-02,1.107059076489761984e-01,1.126764759436685859e-01,1.056691177193184450e-01,1.089172789827947685e-01,1.772293182555825797e-01,1.793073293403782409e-01,1.423268324841061583e-01,1.630817057368407486e-01,1.532704234539779553e-01,2.033176049694248033e-01,2.558293994542168437e-01,2.739573433070432995e-01,3.084893304623427812e-01,3.246223275491909033e-01,3.136555799501467567e-01,2.284138972227108821e-01,1.671034737096312728e-01,2.492758642550826909e-01,4.248189630835384478e-01,3.587047458372794040e-01,2.421761900355985375e-01,2.655440494460505896e-01,2.247227067138414247e-01
2.446446418762207031e-01,2.567116245627403259e-01,2.173621077090501508e-01,2.016830896027385633e-01,1.713547670515254417e-01,1.682913331605960239e-01,1.411992840075981803e-01,1.035047566419962095e-01,3.406088384554095683e-02,-8.111364330716224619e-04,3.934704998667371001e-02,4.837099211795958809e-02,8.328898374583282305e-02,1.523719395805049892e-01,1.468814733278912543e-01,1.001652919414679765e-01,1.489810085088769664e-01,2.909193867393026767e-01,3.520897088931920771e-01,2.798223603141040128e-01,2.424215962085060905e-01,3.138039239891601828e-01,1.761005142988819050e-01,1.543310748950157962e-01,8.825331364238049592e-02,2.094433479113823673e-02,-2.079636458281813177e-02,-6.277914786239249811e-02,-2.745306066585029986e-02,-1.551360437500587386e-02,2.144182150754304905e-02,5.751676963069282666e-02,8.320745200241169703e-02,-6.229866462884939282e-03,-6.809722673877725146e-03,2.674108742624902585e-02,6.973527185358202596e-02,1.076784918543885056e-01,3.722111467488581349e-02,2.951136454062654180e-02,4.824895968330383811e-03,3.712110607829999936e-02,7.177647486082541772e-02,1.459030162164365874e-01,1.688191841261783566e-01,1.502682405267457000e-01,1.647767346986706016e-01,1.710912305088980734e-01,2.077728104584451729e-01,1.994432035086809718e-01,1.848607987910076689e-01,1.662151970155429093e-01,1.515537967951941234e-01,1.278884471871417905e-01,1.344721109027157691e-01,1.511180274276557323e-01,1.152795046589926570e-01,1.038198772823352573e-01,1.734549702146534755e-01,1.883637421066285400e-01,1.945909364207268066e-01,1.936477336581468589e-01,2.309119381829082829e-01,3.202279875259593234e-01,2.975569906230021711e-01,1.818892494438898999e-01,3.079723153412047276e-01,4.019930855408236914e-01,2.579982739184033536e-01,2.269995699697169855e-01,2.267498942805685758e-01,2.678486399996617973e-01
1.667708363384008408e-01,1.472668624483048916e-01,1.780985289951786399e-01,1.888916267489548773e-01,1.470988262080936693e-01,6.202526901870442089e-02,1.729386800207067046e-02,4.245506910899621983e-02,-2.657458267654533302e-02,-4.219928818116613911e-05,6.526601427684930457e-02,1.284415296313432542e-01,7.534371928863892176e-02,1.314817235283383956e-01,3.672627400709274070e-01,5.959518860119850103e-01,3.011845613603361116e-01,1.621162472934665200e-01,1.145662225477681040e-01,1.528296174405213703e-01,1.745031513720302907e-01,1.813693093247599752e-01,1.831323143588350910e-01,1.618710368063759342e-01,1.050791475719886903e-01,5.408995216207399676e-02,-1.400370060126807960e-02,-4.093783326129324385e-02,-4.695759242321105587e-02,-1.869005312657617476e-02,8.953752174324633439e-03,2.015110365843942458e-02,8.545202268236917753e-02,1.065578187581748826e-01,-1.982237429477644308e-02,-7.751530113463283439e-03,6.571053944462421081e-02,1.231758991440978779e-01,1.226969446567408029e-01,7.772980191627422430e-02,9.493191261746430909e-02,2.208127093261218199e-02,2.635295040146940632e-02,1.061807593870570943e-01,1.698547979486090542e-01,1.741726157638456007e-01,2.285319357507682170e-01,3.450607046334260852e-01,2.437651712409733273e-01,2.209412892339646384e-01,2.177353200733169736e-01,2.019338271871086166e-01,2.054834579888700496e-01,2.513708637521594458e-01,2.578427162360630853e-01,2.619606844234337872e-01,2.179901709568468626e-01,2.294975434842698170e-01,2.398743831888584532e-01,2.374685941580868820e-01,2.343671455592894748e-01,2.935917857937759279e-01,3.158979424251304735e-01,2.714744808379110363e-01,2.703686170802339084e-01,1.525921533014830134e-01,1.781480351961269026e-01,2.670370052227530322e-01,2.367592530938276152e-01,1.916898172967704261e-01,1.704224567083784114e-01,1.592983262419270518e-01
1.226333864033222198e-01,1.395671414211392403e-01,1.565004002768546343e-01,1.555022041429765522e-01,1.407083385420264676e-01,8.874016722620581277e-02,8.390431222960614832e-02,3.034199244689261832e-02,-7.073650732934309501e-03,1.802937956752259652e-02,8.719323643073906283e-02,1.631446594199177369e-01,1.919055162420033600e-01,2.041519552109181679e-01,2.555467404335126091e-01,2.736917452864195965e-01,3.388341222418433940e-01,4.067251259576054045e-01,2.086808994906835801e-01,2.871121171985490661e-01,2.114626691707577333e-01,1.494651302004507409e-01,2.984669560702272323e-02,2.952231964596020025e-02,5.329163496973093883e-02,9.087362730324759219e-02,4.696472835123662037e-02,5.405783399090201280e-02,1.039658685379848679e-01,9.264953092618846697e-02,7.492271911572431775e-02,7.640652290600294383e-02,4.046881740693687723e-02,1.787545946837574423e-02,4.244292258620538383e-02,6.797269292026827947e-02,6.282392919026333344e-02,3.734257079651583794e-02,3.996207566929516758e-02,6.169181131291552600e-02,7.684411777998174931e-02,1.763366822985481044e-02,-6.229257578281795042e-03,4.855128973855867003e-02,1.862758282575366353e-01,1.337693304755627477e-01,1.295024670893534791e-01,1.740237006975855483e-01,1.910059223431757602e-01,2.377514782016081352e-01,3.044378743187736158e-01,3.011094775203901341e-01,2.927773780227710398e-01,2.531943516582501608e-01,2.007985908947947651e-01,2.026996475746871140e-01,2.131749133837879118e-01,2.132937247696682914e-01,2.658234297023009396e-01,2.889558650251674576e-01,2.472389670013499519e-01,2.318097398131865328e-01,2.229524340592269616e-01,2.057381032994003156e-01,1.414345256758384739e-01,1.878586312699480065e-01,2.144646545392315251e-01,2.386161622937033600e-01,2.221540383382516748e-01,1.730385092865396879e-01,1.482596240433794454e-01,1.477232508235360731e-01
1.774722002446651459e-01,1.357067665085196495e-01,1.304640916641801596e-01,1.507723517133854330e-01,1.298067122552311048e-01,1.217569503896811511e-01,1.690471996544147260e-01,1.110532899617737712e-01,1.047302293881671176e-01,8.746318601332347953e-02,1.708873326151625349e-01,2.419948233805362392e-01,2.873868781736061973e-01,2.970459793610017996e-01,2.769402050624947265e-01,3.023775240692163635e-01,4.139206712671286148e-01,5.333237053262235294e-01,4.085609913196921461e-01,3.274085596284955768e-01,2.398398425450347649e-01,1.553820720878845152e-01,1.090584261111320619e-01,1.100461355818286857e-01,8.957283067139425181e-02,9.585043289371439346e-02,5.954248799162137340e-02,6.465553391296921526e-02,8.824475270589007825e-02,9.395290578921589031e-02,9.285333762695378856e-02,5.360077975971000441e-02,3.342659050296370449e-02,4.775231989490644202e-02,9.237780958977256929e-02,1.018018680079949834e-01,9.385101763566763844e-02,1.184784888430447103e-01,1.325671925943099072e-01,1.046384822527816616e-01,9.662124579648799505e-02,1.487556585806127096e-01,2.148727113787709531e-01,2.013872249619260146e-01,2.220286015097323595e-01,1.536893238232538705e-01,1.427587715190153650e-01,1.987956277380759917e-01,2.596989078285886765e-01,2.949247311294723173e-01,3.162311899349254385e-01,2.690577950995455825e-01,2.547644450495961110e-01,2.336911130505384127e-01,2.184227784116462012e-01,2.121056971361089394e-01,2.205264247310620984e-01,1.951316030535216739e-01,2.162828974851249697e-01,2.890707163246541977e-01,2.322676755048848629e-01,2.480669146293902894e-01,1.570167274652546907e-01,1.467541836544530298e-01,1.441885477017526007e-01,1.535471329021246278e-01,1.808867814373918137e-01,1.477216981905685733e-01,1.169304246221479493e-01,1.242326086887343972e-01,1.535581545563693695e-01,1.477575863160728309e-01
1.307527236640453339e-01,1.068563042208552361e-01,7.368239271454513073e-02,7.670264941407367587e-02,9.773554901767056435e-02,9.399014354494283907e-02,5.682583343423175393e-02,6.297483342746090784e-02,4.641057003999549124e-02,9.050287169581849867e-02,1.214729991117273755e-01,1.405014655629583942e-01,1.553828855762826588e-01,1.882741188111391462e-01,3.001677253619454144e-01,3.388558144066637356e-01,3.237998365038113335e-01,3.603515073327590024e-01,3.371127482421291122e-01,3.063506132902476531e-01,2.067379975453459418e-01,1.541054627332946458e-01,1.503342223920886844e-01,1.458253874818102869e-01,1.242886468628947028e-01,1.132655344868675890e-01,7.041047527367810810e-02,4.406700053929026029e-02,7.264932187676115261e-02,8.425511591702621039e-02,9.644136434562484983e-02,8.967865595163773684e-02,9.778387183681594430e-02,8.211447505835559046e-02,9.636949985892540038e-02,1.043023137740069772e-01,1.227839432282193111e-01,1.457301972340281637e-01,1.087073232031125214e-01,6.062368580711018085e-02,1.014035444185439200e-01,7.414754357748487568e-02,6.382355435891265416e-02,8.864185299526480821e-02,1.345425771823794414e-01,1.890766881940581512e-01,1.234752228617126274e-01,1.144176197737319933e-01,1.636044028572704312e-01,2.059010998202479292e-01,2.239752743590155415e-01,2.259938203778932286e-01,1.914984604588913231e-01,1.878746194360595700e-01,1.769686556785787512e-01,1.342421619079879336e-01,1.185605395084215197e-01,7.964013562216343267e-02,4.741003375652924623e-02,9.935250694901620605e-02,1.473381253961495441e-01,1.568345333234412720e-01,5.170863305146354560e-02,4.542715800209556898e-02,8.885679009657035388e-02,8.221419897700579793e-02,6.805354914820499479e-02,7.701338780859189048e-02,9.425334806973506563e-02,1.035633370919395724e-01,1.258908320378107071e-01,1.441608871373246670e-01
-3.239684971049427986e-02,-2.550883602816611528e-02,-1.727922566351480782e-02,-1.432017103797988966e-02,-1.009564499145199079e-02,-8.020354729978862451e-03,-1.583843359651382343e-02,2.335124514246444960e-03,3.282293930072199828e-02,2.071127451811882736e-02,4.910586801787131250e-02,2.303210256961463198e-02,6.144382707394033249e-02,1.477244289023599833e-01,2.320223957623769873e-01,1.619669565546197343e-01,6.618364280059145510e-02,1.051476191123182774e-01,1.683196919818683301e-01,1.603570908968638409e-01,1.070587298066663501e-01,7.564198687154172207e-02,9.554500434418050636e-02,1.092193609193452264e-01,6.588614820727428656e-02,6.230363085689326341e-02,4.764541290656273964e-02,4.501335731696472914e-02,1.655610648213919761e-02,3.852601389510175618e-03,7.620047601665740251e-03,7.890978318354904819e-03,2.380958885250027482e-02,6.046855434849246480e-02,8.234483744967575902e-02,1.034319624212101107e-01,1.095673106587607415e-01,1.022956883528997191e-01,7.659826800212685138e-02,3.385458281260089047e-02,7.792268728370804753e-02,9.101437972276246735e-02,7.072331432573208954e-02,8.378286019978972710e-02,1.122698479171048980e-01,7.222859172213702550e-02,5.310913310867704240e-02,2.958737347628215275e-02,2.489684297791505685e-02,3.622421007392651049e-02,5.905605140089453808e-02,7.726401285022363452e-02,8.431600455366042302e-02,7.107900002082800928e-02,4.276974944641345755e-02,2.819243697044788305e-02,3.204810868381842426e-02,4.301202638864363992e-02,4.575300581484994383e-02,6.143825033612539815e-02,9.035956090765071003e-02,-2.410109214293775989e-03,-2.560252674477989446e-02,1.099368146166962955e-03,-1.472515762818213218e-02,-2.368128896001069766e-02,-1.592032201648525824e-02,-1.648008022472454218e-02,1.837997944090467156e-02,2.959499430143262139e-02,2.739874812832331780e-02,-1.249525395542740516e-03
-7.604034803807735443e-02,-8.868451369926333427e-02,-9.437446843367069960e-02,-9.554806860978715122e-02,-6.557653133495477960e-02,-3.590831169094599318e-02,-3.991910817376265186e-02,-5.223476701019080792e-02,-5.953750433533855357e-02,-4.880619340143965701e-02,-4.343908865129542107e-02,-3.748674743839996992e-02,-4.270746385919277355e-02,-1.407417611744807458e-02,5.637238930546539795e-02,1.017478611590546811e-01,9.410249023442671112e-02,1.047197867900262480e-01,8.518720112666811062e-02,5.166828183438709754e-02,3.579180866475237255e-02,6.488409398577692222e-03,3.476673836092358111e-04,-5.219971671322851808e-03,-1.702773737572006035e-02,-4.461565934782815712e-02,-4.515171317548948710e-02,-4.989072653971959870e-02,-4.080573881870222519e-02,-4.004908176810968029e-02,-5.818724588193353864e-02,-4.165418900707824890e-02,-1.457478405947353409e-02,-2.637675432587330455e-03,5.119170194932651761e-03,2.762604764254610046e-02,3.704593674876223430e-02,2.871948438612850762e-02,1.612446423366226816e-02,1.941387416731456608e-02,1.888432508784318800e-02,2.166569085438495995e-02,-1.435008495668707584e-02,-3.213462493055223301e-02,-1.292729617247521598e-02,-1.821672790023073571e-02,-1.964090406962331475e-02,-2.304208934324010125e-02,-4.826052185152228391e-02,-3.456513089128895877e-02,-1.114128266694288522e-02,-7.785320554977010615e-03,5.055366822212802036e-02,6.763841489486363545e-02,-1.559039601551377024e-02,-4.889759892937263486e-02,-6.972439891277928958e-02,-6.243109965368901643e-02,-4.810777465265193148e-02,-5.952694492976168261e-02,-9.488173816959137585e-02,-1.112204349149268773e-01,-7.280510865422591682e-02,-3.570127677240099440e-02,-2.642532019892862918e-02,-6.660633150259537283e-02,-5.415158203745852605e-02,-4.353789483881237432e-02,-5.588447270387471300e-02,-6.647111839948609269e-02,-8.411778228208054153e-02,-8.503953436817882072e-02
-9.030351042747497559e-02,-1.157142482697963715e-01,-1.400649165734648705e-01,-1.464878113474696875e-01,-1.242206193855963647e-01,-1.046097042126348242e-01,-1.056703903268498834e-01,-1.105430120724122389e-01,-1.081334332500318851e-01,-9.662462162162911705e-02,-6.515906226432832682e-02,-7.797391208955772868e-02,-7.214727219926597712e-02,-4.879053208228767424e-02,-3.267512957378432281e-02,-1.165066175814520599e-02,1.794526940048721264e-02,2.742388711735850582e-02,-1.428447324443547425e-02,-3.025974807244710685e-02,-3.464733834590060652e-02,-4.242400645098473588e-02,-6.115598559101766835e-02,-6.626168534090207118e-02,-7.889727476966898467e-02,-9.253398508760463104e-02,-8.136663444571974602e-02,-8.919108623696685167e-02,-9.437506078291267586e-02,-1.152332671697147981e-01,-8.704013528215905071e-02,-7.972529568222169738e-02,-7.914296873024852241e-02,-4.163829693598486426e-02,-4.253015129368239999e-02,-3.306291769842489847e-02,-3.232815152878608378e-02,-2.153494031845292964e-02,-7.730957522680478866e-05,-3.228348924878907122e-02,-4.236646570057589489e-02,-3.487420923955966701e-02,-4.266913725050223288e-02,-6.604515324809137611e-02,-4.632901850039259500e-02,-4.857467227353278599e-02,-6.608600197527216003e-02,-1.038649734812314568e-01,-1.234662435193194796e-01,-1.083665614758763246e-01,-4.959164126303874931e-02,1.260209191941449175e-02,-5.184947579080057684e-02,-7.296236760659563503e-02,-9.574059063505022116e-02,-8.143514870184384580e-02,-8.535878851656547583e-02,-8.883969608606008539e-02,-1.072099230529395542e-01,-1.093024803162000597e-01,-1.123256209731196831e-01,-1.355814033061289725e-01,-1.113953514225786978e-01,-9.284883919674918884e-02,-9.071220875610601364e-02,-1.026780522635323128e-01,-1.056695131403888877e-01,-1.089173778380623930e-01,-1.022293455771026843e-01,-1.030573351276769800e-01,-8.576433430345989373e-02,-9.401696192779177008e-02
-1.358681563287973404e-01,-1.449914746917784214e-01,-1.515929928282275796e-01,-1.517988463456276804e-01,-1.492174794329912124e-01,-1.815447938952274298e-01,-1.880925330647187366e-01,-1.520830475570846829e-01,-1.325782800287527152e-01,-9.829999418483481577e-02,-7.991493285056527895e-02,-1.124900630125318379e-01,-1.260730450602599584e-01,-1.030608632974880090e-01,-9.303700163496178566e-02,-1.008346937212661887e-01,-9.610900747560749413e-02,-7.377955526804746977e-02,-6.142083235257819046e-02,-6.635176682887961030e-02,-8.898160679742318779e-02,-7.984329592090005923e-02,-9.271397399629442704e-02,-1.103768738799425081e-01,-1.217738636506878330e-01,-1.260610694232901507e-01,-1.115898738191356404e-01,-9.623713666910503617e-02,-8.360096222339713501e-02,-8.394894415184520065e-02,-5.570497769314711883e-02,-3.242165650104151392e-02,-3.421894102090265732e-02,-3.521079294083930000e-02,-4.638908361941182501e-02,-1.867297398670524078e-03,-3.034446000000437516e-02,-6.362505160009017391e-02,-9.473041979530243129e-02,-1.125330305051276819e-01,-1.020167110103237101e-01,-8.105705896362333518e-02,-8.269482905503280912e-02,-9.203156656234504074e-02,-9.584036985091626271e-02,-1.118700368182168892e-01,-1.240850541238066179e-01,-9.639198154817214814e-02,-9.159799434396175000e-02,-1.128994965743336798e-01,-9.322487455336535278e-02,-5.830621785603037205e-02,-3.957655390521404998e-02,-5.239413799201576849e-02,-7.309853501954458044e-02,-2.327463643709515306e-02,9.918133574982559986e-02,-5.520466613704941294e-02,-1.013011650441462408e-01,-1.103252902924610895e-01,-1.100813221260804470e-01,-1.075203324686710704e-01,-1.393800838622258342e-01,-1.523450206675332486e-01,-1.405862542728136266e-01,-1.451465666974472435e-01,-1.437866434625011403e-01,-1.484466653359736432e-01,-1.396116691652140307e-01,-1.199029163227280370e-01,-1.199757270690252620e-01,-1.239609695083511431e-01
