1.772500008344650269e+00,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.099999994039535522e+00,2.310000024735927582e+00,2.665000012144446373e+00,2.096250010188668966e+00,1.984062510891817510e+00,1.853515614609932527e+00,1.588378873850160744e+00,1.224594704157425440e+00,1.018648681999820838e+00,1.042162164539490732e+00,1.338040526829757937e+00,1.324510141244182648e+00,1.043627541271510140e+00,9.559068781653201619e-01,1.008976730270166211e+00,9.897442093896317017e-01,8.649360594999653262e-01,9.987340136828983805e-01,1.154683519513978629e+00,9.486708912033771091e-01,8.096677281652623348e-01,7.299169356175942980e-01,7.074792398648630520e-01,7.568697932769151704e-01,9.092174322259746200e-01,9.223043509039363652e-01,1.118076075805055192e+00,1.167019036832657175e+00,1.189254737750492286e+00,1.212313676092972914e+00,1.345578408294407335e+00,1.441394621147088273e+00,8.053486704859564860e-01,7.513371646412568827e-01,1.215334294736592824e+00,1.011333599314145459e+00,1.047833386715514514e+00,1.476958320452834927e+00,1.281739574152744199e+00,1.195434893538185994e+00,1.196358731729196823e+00,1.156589699621599854e+00,1.206647443978886347e+00,1.434161853842164103e+00,1.623540449155426391e+00,1.223385107520484905e+00,1.303346279264307128e+00,1.338336587697470215e+00,1.222084135003438599e+00,1.330521039711324072e+00,1.420130265888295495e+00,1.270032558127423661e+00,1.175008141319995314e+00,9.087520150644194938e-01,9.271879918451757518e-01,7.292970152466409228e-01,6.223242663286356890e-01,6.505810862516916426e-01,6.751452894443163988e-01,6.962863259373577307e-01,6.415715677752711343e-01,5.753928835991675150e-01,5.388482167274667445e-01,5.372120577581454004e-01,5.368030031146537873e-01,6.317007531628492378e-01,7.754251805421085164e-01,6.763562969236665001e-01,5.865890784032417038e-01,6.741472731770891125e-01,9.860368433282231670e-01,1.436509230799611903e+00
4.000000059604644775e-01,4.299999922513961792e-01,4.999999962747097015e-01,5.875000050291419029e-01,6.768750024493783712e-01,8.067187535925768316e-01,8.341796812455868348e-01,9.860449238876753952e-01,1.284011225011454371e+00,1.523502791947748847e+00,1.780875703947401689e+00,1.847718899760806721e+00,1.969429658182999532e+00,1.439857405009006719e+00,1.364964376286202707e+00,1.418741109568758318e+00,1.162185282160561162e+00,1.023046322328279523e+00,9.332615901188130447e-01,9.358153832245885706e-01,9.814538332891717953e-01,9.403634660708968251e-01,9.350908694979563895e-01,1.026272706645653177e+00,1.081568179641645644e+00,9.728920604076192191e-01,1.168223027022833982e+00,1.314555735298036376e+00,1.361138932632416143e+00,1.032784758192054841e+00,6.681961859717350238e-01,4.695490411285156984e-01,4.123872546196876709e-01,3.380968130588754561e-01,3.495242038607653257e-01,2.998810569256558090e-01,3.049702609531584896e-01,3.937425604699180681e-01,3.859356416075956364e-01,3.514839056335272716e-01,4.103709743222192508e-01,3.875927400042761262e-01,3.518981802326974773e-01,3.654745411838724589e-01,3.438686329117823237e-01,3.134671573338759232e-01,3.158667863532367281e-01,3.414666995685414208e-01,3.178666766802746846e-01,3.294666691700686711e-01,3.673666637162384951e-01,3.593416641409202805e-01,3.123354199095320083e-01,2.830838606398242696e-01,2.782709684382115300e-01,2.695677450897851490e-01,2.673919318020979152e-01,2.818479865268031515e-01,2.954620055723974903e-01,3.013655079496103117e-01,3.028413760933328924e-01,2.982103404470545227e-01,3.095525845157172107e-01,3.298881437447435117e-01,3.624720371282788012e-01,3.881180086860232525e-01,4.245295027675522470e-01,4.511323670492145554e-01,4.752830887820714278e-01,5.138207829243539582e-01,5.434552097381800673e-01,4.658638080969862982e-01
3.000000007450580597e-01,3.275000052526593208e-01,3.543750096578150988e-01,3.860937592689879239e-01,3.540234475658508018e-01,3.560058675539039541e-01,3.140014721038824064e-01,2.835003662378312583e-01,3.858750891752720236e-01,4.989687609689354986e-01,5.472421896461874269e-01,7.668105575443364685e-01,9.692026429623628037e-01,1.179800660740590645e+00,1.264950134190732323e+00,1.288737500169081951e+00,1.377184352392505362e+00,1.536796083329754703e+00,1.436699030369181784e+00,1.344174771897410192e+00,1.493543691782259764e+00,1.505885915793007568e+00,1.151471514711038813e+00,7.453678894065958183e-01,4.388419662421728651e-01,2.872104936467058112e-01,2.643026260938854954e-01,2.660756595037036543e-01,2.640189127897633603e-01,2.660047311776730927e-01,2.540011790691280025e-01,2.510002947672820284e-01,2.727500671353095818e-01,2.606875120154558134e-01,2.501718766627594737e-01,2.350429648443531361e-01,2.112607373367863806e-01,2.228151861223359453e-01,2.732038051732574857e-01,2.683009542735466102e-01,2.845752323098989511e-01,3.411438039051495896e-01,3.652859521683802790e-01,3.588214937045363095e-01,3.572053716379947064e-01,3.393013429094986488e-01,2.898253339392353189e-01,2.999563400413197689e-01,3.124890894806783281e-01,3.006222799697618187e-01,2.526555720786030634e-01,2.431638927216275281e-01,2.232909709452327029e-01,2.083227388620062515e-01,2.020806832253854435e-01,2.305201705083231301e-01,2.551300442662085000e-01,2.412825131527147060e-01,2.603206312684109291e-01,2.825801664597762386e-01,2.831450475754085927e-01,2.907862607017592804e-01,2.776965633873004768e-01,3.019241500855450733e-01,3.229810473561526285e-01,3.294952704817116773e-01,3.573738235808924246e-01,4.193434615576643321e-01,4.098358725419735116e-01,3.274589770761900942e-01,2.918647488884075214e-01,2.679661847261574081e-01
2.749999985098838806e-01,2.862500008195638657e-01,3.065624996088445187e-01,3.066406216239556670e-01,2.966601542138960212e-01,3.016650376594043337e-01,2.654162644812458893e-01,2.313540652262418007e-01,2.303385157105140024e-01,2.600846295236749484e-01,3.000211567848722893e-01,3.025052883021484007e-01,3.031263286320480255e-01,3.757815866283603645e-01,4.164454020215081487e-01,3.791113564658414870e-01,3.447778465670409687e-01,3.061944604496673605e-01,3.240486100460220342e-01,3.810121495312732698e-01,4.577530344025860787e-01,4.219382559184374770e-01,3.429845684499577274e-01,3.007461382381875215e-01,2.851865354536165520e-01,2.712966331183460644e-01,2.428241552993543051e-01,2.382060409110011712e-01,2.770515188704237852e-01,2.817628856780703961e-01,2.104407220155640468e-01,1.926101848252277371e-01,2.006525460572953223e-01,2.026631326400219202e-01,2.431657783916338911e-01,3.107914371473279314e-01,2.926978554125300724e-01,3.581744602768538455e-01,3.170436216257244144e-01,3.067609045123614320e-01,2.941902198696026427e-01,2.885475510930987086e-01,2.821368886673443210e-01,2.980342212727664086e-01,3.345085532320290489e-01,3.661271371159143806e-01,3.790317783185140899e-01,3.047579454736981663e-01,3.261894863684245416e-01,3.215473662276880917e-01,3.203868361925039654e-01,3.125967033856847377e-01,2.731491724191540960e-01,2.157872939988582095e-01,1.964468217115752091e-01,1.891117060239402570e-01,1.872779308273218035e-01,1.968194849420046300e-01,1.992048734706753366e-01,2.098012185166804322e-01,2.424503022449843170e-01,2.606125748161880473e-01,2.451531396807334895e-01,2.662882831320440569e-01,3.215720734652200430e-01,3.353930210485140395e-01,3.513482534739891805e-01,3.503370588981489786e-01,2.875842677047695251e-01,2.793960627538672470e-01,2.998490198607919321e-01,2.937122605531334307e-01
2.049999982118606567e-01,1.612499989569187164e-01,1.953125009313225746e-01,2.363281215075403452e-01,2.365820324630476812e-01,2.491455057315761223e-01,2.372863734526617918e-01,1.968215963433976867e-01,2.017053989368378097e-01,2.154263525654301070e-01,2.538565911215897586e-01,3.384641537408619172e-01,3.046160446937031807e-01,2.811540093852864519e-01,2.627884975779500309e-01,2.831971255865803894e-01,3.082992821417031570e-01,2.445748172571703405e-01,2.361437050593506448e-01,2.090359285000118472e-01,2.022589843601771409e-01,2.230647454939978513e-01,2.732661801150117475e-01,2.608165402603813132e-01,1.927041326809095234e-01,1.781760284018558127e-01,2.245440030771504447e-01,2.061360030044617764e-01,1.952840052214638022e-01,1.813210090539697783e-01,1.753302549457014525e-01,1.588325620972976249e-01,1.497081399282779723e-01,1.674270339389882234e-01,1.793567614649793085e-01,1.873391960286860947e-01,2.618348025834502657e-01,3.154587006458625664e-01,3.263646849962320573e-01,2.615911784016153874e-01,2.153977968355780259e-01,2.513494471227319393e-01,2.728373626747526703e-01,2.607093433508971825e-01,3.026773403080726399e-01,2.781693319477742676e-01,2.670423383513615967e-01,3.117605893562119812e-01,3.129401467430065198e-01,3.057350432422625275e-01,3.114337602145191841e-01,3.053584391595601244e-01,2.888396157503545503e-01,3.022099081099137718e-01,2.980524809017803256e-01,2.670131154570734577e-01,2.192532787152567386e-01,2.198133225100348254e-01,2.124533331607061371e-01,2.231133350783159053e-01,2.432783337695789694e-01,2.858195849325108617e-01,2.614548975742322368e-01,2.378637237975115837e-01,2.644659254359482126e-01,2.786164798688709476e-01,3.246541226494267240e-01,2.799135311093915446e-01,2.599783803931620674e-01,2.724945909259653409e-01,2.656236456453287542e-01,2.626559067919722046e-01
1.550000011920928955e-01,1.487500034272670746e-01,1.346875010058283806e-01,1.311718754004687071e-01,1.627929715323261917e-01,1.756982482474995777e-01,1.789245674262929242e-01,1.897311451348286937e-01,2.024327874758000689e-01,1.856082022333680470e-01,1.989020541346206983e-01,2.122255150237712940e-01,1.805563800970473309e-01,2.076390927890876537e-01,2.194097736443067770e-01,1.973524416229373579e-01,3.168381086175949823e-01,5.142095183627136690e-01,3.360523828689339076e-01,3.465130986974657157e-01,2.391282745253548447e-01,2.147820698234316206e-01,1.561955165617882335e-01,1.240488800345167231e-01,1.460122183695014564e-01,1.590030532512708428e-01,1.747507593640099943e-01,1.461876889469328478e-01,1.690469225347564497e-01,1.722617295906078150e-01,1.530654318016055060e-01,1.507663549701691308e-01,1.351915851662635892e-01,1.712978918212175183e-01,2.453244698260604872e-01,2.338311205857590003e-01,2.234577829776603908e-01,2.033644466384847693e-01,1.783411092754353944e-01,1.545852767228123870e-01,1.786463235020398221e-01,1.896615841537654112e-01,1.824154014028593618e-01,2.106038569072257449e-01,2.426509692932012352e-01,1.781627420252770988e-01,1.770406895296328109e-01,2.217601744685707976e-01,2.354400433191194686e-01,2.513600135119888890e-01,3.078400081463688043e-01,2.894599968211857832e-01,2.323649956290177454e-01,2.230912480131847508e-01,2.282728114072497538e-01,2.345682012126847071e-01,2.211420480679970324e-01,2.327855141031618391e-01,2.531963788238136837e-01,2.657990953019998548e-01,2.439497721863722324e-01,2.134874391722911546e-01,1.983718593460379598e-01,2.045929660286023855e-01,2.061482426992434780e-01,1.890370636550430805e-01,1.872592665098072318e-01,1.830648207997769283e-01,1.832662081801764709e-01,1.858165563663808362e-01,2.089541405817113284e-01,2.159885354434510629e-01
1.299999989569187164e-01,1.374999983236193657e-01,1.193750004749745131e-01,1.223437513108365238e-01,1.080859384237555787e-01,1.195214820727414917e-01,1.198803703691737610e-01,1.199700924432818283e-01,1.049925223657623974e-01,1.312481310384754352e-01,1.353120318655491872e-01,1.413280060292363416e-01,1.528320012092858615e-01,1.332079972475834206e-01,1.383019997589307049e-01,1.770755018768836175e-01,2.067688732340467461e-01,2.291922203946742953e-01,2.347980534595408564e-01,2.561995112787226470e-01,2.865498816939825444e-01,1.741374732547162629e-01,1.260343678666442369e-01,1.215085918176494473e-01,1.203771478054007499e-01,9.009428561024568349e-02,1.000235719986078686e-01,1.225058968739538845e-01,9.562647555959297163e-02,8.890661836835760112e-02,9.972665518813585150e-02,1.174316649891268688e-01,1.343579185569617196e-01,1.360894787451707721e-01,1.790223692392578503e-01,2.047555887335357760e-01,1.711888945011749152e-01,1.602972233272705049e-01,1.550743079179801864e-01,1.437685755638847263e-01,1.184421434439363457e-01,1.621105361590073346e-01,2.405276370199840863e-01,2.676319050826708734e-01,2.794079785058419252e-01,2.323519961165766423e-01,2.205880005192603077e-01,2.526470054942331345e-01,2.406617497344305523e-01,2.501654350494218471e-01,2.975413581663090001e-01,2.518853341771591925e-01,2.204713323521969026e-01,2.301178338331072992e-01,2.125294596503697342e-01,2.231323629754414783e-01,2.482830859754888153e-01,2.520707691096863989e-01,2.230176961517235101e-01,2.332544261240934447e-01,2.158136127895110556e-01,2.589534088598189898e-01,1.872383508738502400e-01,1.768095904006715680e-01,1.817024005804001030e-01,1.929255973138793989e-01,2.057313944110866488e-01,1.889328441324233110e-01,1.447332074568271343e-01,1.336832982879281040e-01,1.334208223368078539e-01,1.358552056214548664e-01
1.099999994039535522e-01,8.000000147148966789e-02,5.250000010710209608e-02,7.312500054831616580e-02,9.078125177620677277e-02,8.019531491845555138e-02,5.254882893450485426e-02,3.813720667483266880e-02,6.203430002958043588e-02,1.080085724741977060e-01,1.045021437145958743e-01,9.612553808931734167e-02,1.090313854163990070e-01,1.322578468011345876e-01,2.030644634884229971e-01,2.907661179582683442e-01,1.926915268073580711e-01,1.356728797460621250e-01,1.014182179621116731e-01,1.528545521063421342e-01,1.082136401872539067e-01,9.455341086637733539e-02,7.863835241857111691e-02,7.465958687529697380e-02,6.616489612277778876e-02,6.404122436597056711e-02,6.351030735809135019e-02,8.337757952173185938e-02,7.334439650093424468e-02,5.583609968402710594e-02,8.145902760321580005e-02,9.536475801839103261e-02,1.063411890575629293e-01,1.065852992015416945e-01,1.341463265885247669e-01,1.510365850743982663e-01,1.702591465666227766e-01,1.725647855985744106e-01,1.331411962506319768e-01,1.082852983175999345e-01,1.245713247284115921e-01,1.036428309585854801e-01,8.591070826118701875e-02,1.064776779593664263e-01,1.766194179997254698e-01,2.466548513706875168e-01,1.866637128426718861e-01,1.791659247834009039e-01,2.247914808978269952e-01,2.611978758868980233e-01,2.377994683756780581e-01,2.369498654547917971e-01,2.117374624893960389e-01,1.954343638342096734e-01,1.913585891704130681e-01,1.853396465475452004e-01,1.563349129034850016e-01,1.215837277788364146e-01,1.478959279213955813e-01,1.794739801922095590e-01,2.898684998164239857e-01,4.424671278598324431e-01,2.031167794317607078e-01,1.382791933678240714e-01,1.195697992360256895e-01,1.398924473503148358e-01,1.249731098259219547e-01,1.262432762643875828e-01,1.340608181720272241e-01,1.310152009667281126e-01,1.202537987515659157e-01,1.025634513270192172e-01
1.050000004470348358e-01,9.125000052154064178e-02,7.531250035390257835e-02,8.382812642958015203e-02,8.345703160739503801e-02,9.336425954097649083e-02,8.084106453134154435e-02,3.896026594657087117e-02,5.474006641213691182e-02,8.368501690105745183e-02,1.109212540762527510e-01,1.052303141151096355e-01,1.288075813599980357e-01,1.372018957870343447e-01,1.668004742447818101e-01,1.304501168103090192e-01,1.201125295751062916e-01,1.500281297115675649e-01,1.500070294476596455e-01,1.175017546424529935e-01,6.937543776654357675e-02,5.484385906910686781e-02,5.621096474865026893e-02,3.405274074012772795e-02,3.601318503602032178e-02,4.900329629625798517e-02,2.475082379466772564e-02,2.118770561339080455e-02,4.029692562103674019e-02,6.507423110723595250e-02,8.626855807483221894e-02,7.906713869914419601e-02,6.976678448852152714e-02,7.994169425948523255e-02,1.224854226708016330e-01,1.456213577538629789e-01,1.439053375013147895e-01,1.209763334067532337e-01,1.102440815635489790e-01,1.125610212849569025e-01,1.556402603876340107e-01,1.464100668850478459e-01,1.166025140018000505e-01,1.266506305121067877e-01,2.141626623963983067e-01,2.060406654500879786e-01,2.015101685976962154e-01,1.553775425964588897e-01,1.538443877352772826e-01,1.709611009571328222e-01,1.777402768784109299e-01,2.019350717528001216e-01,2.179837683852348940e-01,2.019959392650881036e-01,1.579989866044113622e-01,1.144997477686899301e-01,1.336249373892073322e-01,1.934062382216037435e-01,2.183515594808951299e-01,1.245878883056018571e-01,7.114697118233079265e-02,7.278674156623689273e-02,6.569668479551277196e-02,6.892417142239561090e-02,6.723104266933438433e-02,6.930776089085101399e-02,8.232694156381725747e-02,9.558173464589625468e-02,1.288954341085088995e-01,1.322238581545981950e-01,1.180559635700740850e-01,1.057639917493352899e-01
