7.979496791958808899e-01,5.737336594611406326e-01,5.017533604986965656e-01,5.173355565639212728e-01,5.996050518297124654e-01,6.223887573069077916e-01,7.950989174441929208e-01,5.563139659066109743e-01,5.321832235132433198e-01,4.517259730764919823e-01,3.118608180152548925e-01,3.286939159896764551e-01,3.739361439115502783e-01,4.727949940653318750e-01,4.041137283914206790e-01,3.837665663628011536e-01,4.082979049898244339e-01,3.710108420902753501e-01,4.173627575649386801e-01,4.722209741774590075e-01,4.288933468387373105e-01,3.266661438476504697e-01,3.187232755902276171e-01,2.749284355164285931e-01,3.166033066392122675e-01,5.651820311218545001e-01,5.942951294101785908e-01,5.810640864649790904e-01,6.103305770228152349e-01,6.965903479176224211e-01,8.176297952313587025e-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.288610249757766724e+00,1.059936068952083588e+00,9.821374472230672836e-01,1.188808293547481298e+00,1.261596225551329553e+00,1.193113958550384268e+00,1.087857344675285498e+00,1.024843806755598052e+00,9.869093285828967055e-01,8.490671661205624332e-01,8.436312562899672685e-01,7.874951036442539021e-01,7.493669607159798574e-01,7.806305492400453794e-01,6.958368918418716964e-01,6.422288542270618850e-01,6.468582631468762223e-01,6.156935215324160771e-01,5.818573266349732487e-01,5.236462809165939314e-01,4.363940546294208800e-01,4.614126729314564912e-01,4.926818695501744561e-01,3.903410903323754622e-01,5.486380127993490952e-01,7.745177514336324398e-01,9.973761977499181475e-01,1.089909313662485779e+00,9.774807538945566865e-01,7.788694164742799853e-01,9.372707670328461749e-01,9.182894171624740309e-01,6.130722746588130878e-01,5.538299229079817199e-01,5.215336865766428964e-01,7.835200326289628592e-01,9.806775574049823030e-01,9.702868492444721715e-01,8.096975244840077801e-01,8.007575908740384163e-01,6.900182078142966802e-01,6.069554018442830934e-01,6.298291665182760291e-01,5.747081483867330087e-01,4.019060841566960418e-01,2.783193615915040553e-01,3.913607157230789557e-01,5.251330474257571712e-01,5.637832517236496255e-01,5.784457980297512680e-01,7.821114375865089174e-01,1.098027848071744916e+00,7.570069712566561693e-01,4.567517410260246713e-01,4.041879343624364962e-01,4.060469758420053310e-01,3.915117430664316611e-01,3.703779366606775869e-01,3.575944773106352059e-01,4.293986154533568911e-01,4.123496535653159989e-01,3.855874047486554934e-01,3.563968491010012785e-01,4.140992152554826000e-01,4.535247978534061586e-01,5.758811905226548511e-01,5.889702904781063397e-01,6.347425696392943184e-01,7.186856447940093151e-01,8.646713986815268704e-01,1.053667855630846084e+00,1.320569540652267948e+00
3.622209057211875916e-01,3.191372137516736984e-01,3.508995915763080120e-01,5.287858730880543590e-01,9.710602881095837802e-01,1.447694155613135081e+00,1.237341844300317462e+00,1.407573243791830464e+00,1.537866537972035985e+00,1.423433111410275842e+00,1.467704724843535757e+00,1.242897260083564603e+00,1.056254339191766700e+00,9.845118850403657973e-01,1.023949452487966205e+00,1.071909474394803441e+00,9.015157637650980105e-01,6.835745378746393985e-01,5.450186978880019462e-01,6.294944646731875926e-01,6.698293328974610494e-01,6.519215315752716622e-01,6.990981005175285201e-01,5.881367301579161211e-01,7.444238507657210402e-01,1.106744911370400652e+00,1.357259876056940318e+00,1.066682705413408705e+00,9.342483155754974788e-01,1.476293247760032346e+00,8.711977108867701158e-01,6.209838118292823061e-01,5.234037644201997574e-01,4.179670588804901277e-01,3.123484906214878398e-01,2.472317456369202970e-01,2.831001788170288691e-01,3.966081716068374785e-01,3.025121459724453010e-01,2.928572239816672473e-01,3.342887819394589899e-01,3.038404598977446636e-01,3.314152065700858851e-01,3.049355373726926888e-01,2.885059770431777637e-01,2.720241448900764247e-01,2.464441632633821433e-01,2.490397275836620516e-01,2.172599293627180961e-01,2.368149871090511061e-01,2.992037563140059753e-01,2.948009453369891952e-01,2.762002369302937188e-01,2.540500578914689500e-01,2.435125104495537429e-01,2.308781256752374944e-01,2.077195336539835457e-01,2.144298849036120058e-01,2.286074719709610681e-01,2.096518678437286620e-01,2.249129663648857247e-01,2.587282496378485175e-01,2.796820659857408575e-01,3.099205111320171846e-01,3.299801253988184913e-01,3.849950334358671622e-01,4.612487529945487608e-01,5.103121840763120698e-01,5.200780591320999235e-01,5.025195171672107719e-01,4.731298757155240065e-01,3.938376977433636905e-01
2.536335662007331848e-01,3.030967023223638535e-01,2.283129706047475338e-01,2.287012118613347411e-01,2.611373980471398681e-01,2.157470067249960266e-01,2.038185988840268692e-01,3.372831144674819370e-01,7.426806042279849862e-01,1.136037720980397125e+00,1.121770176724133705e+00,1.229010947901889139e+00,1.089749889661591364e+00,1.007000078034828494e+00,1.118190643507348980e+00,1.200212925006475917e+00,1.488654605877778536e+00,1.417951999190544488e+00,1.115659936786466799e+00,1.040784787267638789e+00,1.020448016904342614e+00,1.326940756982204483e+00,1.409607554958670628e+00,1.284329837929807372e+00,1.067328439745208080e+00,6.497229006372144955e-01,4.239116749783916616e-01,2.603552451138835266e-01,2.786422473789538223e-01,2.693372170776447971e-01,2.609118546210309475e-01,2.564763135006671302e-01,2.374896483195484964e-01,2.061948981526658398e-01,2.122881091297458833e-01,2.749189281627732462e-01,2.637202850025196499e-01,2.523179528872495081e-01,2.249573662320853429e-01,2.068653341243684163e-01,2.529267652856811988e-01,2.799613993373390453e-01,2.459747399143099034e-01,2.747576138688057057e-01,2.390008507001630811e-01,1.763851068374572284e-01,2.137223040550216557e-01,2.788050995640274365e-01,2.347012702716468890e-01,2.411753148857027074e-01,2.427938297645069743e-01,2.231984589312429046e-01,1.957996153288571739e-01,1.739499075575045850e-01,1.534874762933297054e-01,1.533718674342046950e-01,1.683429658154698971e-01,2.045857392186933021e-01,2.286464368908358857e-01,3.121616119049179794e-01,2.955404041683223904e-01,2.863851032772548044e-01,2.615962808857085209e-01,2.678990745427638487e-01,2.594747638673193801e-01,2.823686884336324421e-01,2.480921741945706915e-01,3.345230444427123584e-01,3.486307617067245235e-01,3.296576975792385178e-01,2.799144223086470484e-01,2.783869929550198963e-01
1.848727464675903320e-01,2.027428261935710907e-01,1.834062291309237480e-01,1.762753713410347700e-01,1.729078662465326488e-01,2.337727639096555676e-01,2.831127107892825734e-01,2.281480744668442640e-01,2.034418288665165164e-01,2.505426482309189851e-01,2.790057528999767555e-01,3.179424447066416803e-01,4.066218595268038527e-01,5.663974995553917591e-01,7.288893787846075778e-01,5.412020541425821563e-01,5.580819064675837105e-01,8.600528045072919348e-01,6.860669057462306375e-01,5.841785470866583951e-01,3.606873775577401631e-01,4.386289423966371892e-01,6.153227539426079362e-01,3.866762780041990144e-01,2.702853223406150307e-01,2.161652704259473812e-01,2.288299379294295721e-01,2.347802452133392337e-01,2.105208394896560531e-01,1.685766815635456051e-01,2.355688348286572587e-01,2.812526520310149603e-01,2.008224016978916171e-01,2.136994311351224085e-01,2.237527894263129369e-01,2.774326932252610955e-01,2.676677885607174345e-01,2.964628384251219995e-01,2.881730508242751898e-01,2.815389561512744998e-01,2.435254287684628371e-01,2.285377043476866654e-01,2.530657787618827426e-01,2.991867770626592815e-01,3.421354619134080455e-01,2.886068455246242892e-01,2.720862237579413367e-01,2.583248704166906107e-01,2.295812129848126826e-01,2.298952989248664314e-01,1.999738229430772507e-01,1.599934588650131495e-01,1.574983644182300635e-01,1.543745894654297846e-01,1.285936472173458411e-01,1.696484147845687129e-01,1.524121068253860289e-01,1.481030261103000734e-01,1.595257551864704970e-01,1.723814390946408481e-01,1.855953579855208757e-01,1.788988397944034359e-01,1.872247156110421473e-01,2.493061869493876093e-01,2.598265521017649737e-01,2.199566373548889897e-01,2.074891591897106424e-01,2.968722908405089789e-01,2.542180686868137363e-01,2.535545147875176708e-01,2.483886310810652087e-01,1.983153479634425509e-01
1.242413222789764404e-01,1.358378492295742035e-01,1.469077235087752342e-01,1.491205932106822729e-01,1.514001101604662836e-01,2.021688275126507228e-01,2.183654470391047653e-01,1.804743710445109173e-01,1.852572412115023326e-01,1.926805321331244159e-01,2.439581179111058873e-01,2.812986118964566629e-01,2.020011890275332789e-01,2.025353883292042578e-01,2.576233961827000818e-01,3.366104418696572731e-01,2.784507250950140067e-01,2.358185754757474439e-01,2.213676151271003201e-01,2.162784605382715164e-01,1.838712163060614024e-01,1.898959146760331729e-01,1.840520579820480729e-01,2.055269573928318050e-01,2.558680721819748816e-01,2.349774303212848747e-01,1.831106335464886548e-01,1.453004881409002413e-01,6.510211740725221907e-02,1.057617073625151949e-01,1.664432474814311891e-01,1.892805705180380660e-01,2.109477559653573642e-01,2.279243330142809443e-01,2.190370885806012524e-01,1.541407017540615820e-01,3.045280851083914664e-01,3.340233111669103083e-01,3.457457831573853557e-01,3.137332079577537791e-01,2.992972030681395057e-01,2.614863339672988674e-01,2.252872691455112264e-01,2.496194120720681142e-01,2.868414863068773357e-01,2.798000510563183330e-01,2.775637938586306697e-01,2.895148131749886167e-01,2.673787073170607043e-01,2.543446768292652038e-01,2.635861721875485397e-01,2.508965379804923290e-01,2.227241346441347081e-01,2.081810335120220512e-01,2.320452580799822750e-01,2.680113191393555527e-01,2.370028278476879469e-01,1.992507075579684206e-01,1.648126752503643599e-01,1.562031708987536571e-01,1.990507965989903039e-01,2.447626994477707929e-01,2.061906744149078485e-01,1.915476691997733960e-01,2.478869165548852893e-01,2.519717267545355521e-01,2.429929313906106780e-01,1.682482309105017282e-01,1.395620578766370579e-01,1.523905141711360267e-01,1.380976263076098276e-01,1.355847374446697839e-01
1.682544648647308350e-01,1.893095113337039948e-01,1.790370224043726921e-01,1.329121969174593687e-01,1.521165726589970291e-01,1.657684571546269581e-01,1.868249917279172223e-01,1.594451906594258617e-01,1.553530194439645129e-01,2.037929507116018613e-01,2.058582023287698348e-01,2.176411081230860134e-01,2.166074682989771738e-01,2.167449784705801630e-01,2.037437531458776152e-01,2.222735875126580773e-01,2.734456954716856236e-01,2.931236885070606091e-01,2.544713532447766546e-01,2.414504399031388582e-01,1.730837290517982796e-01,1.689818256853147516e-01,1.430317847370635165e-01,2.121474951118114127e-01,1.775237858198553953e-01,1.357096977507688262e-01,1.513215774664187774e-01,1.741624443324631399e-01,1.675325996824161556e-01,1.995708549307796953e-01,1.537356697466724098e-01,1.107117520756213114e-01,1.587903868900410465e-01,1.787637266453770968e-01,2.030528285338647210e-01,2.219252089220823676e-01,2.876939649273589916e-01,2.832262484950233139e-01,2.788886941652101159e-01,2.636128308172176471e-01,2.286170110552298296e-01,2.163664173446294414e-01,2.465000840863137699e-01,3.002674900700784688e-01,3.263637988073164742e-01,2.262440688486530016e-01,2.784435393183338769e-01,3.019227520070698612e-01,3.079806972404874332e-01,2.894951802705863497e-01,3.123737971538091407e-01,3.355934495864755229e-01,3.063983588203401665e-01,2.265995882149689222e-01,2.266498951165912823e-01,2.316624707989156096e-01,2.204156154645547372e-01,2.001038996938135361e-01,1.775259725392676069e-01,1.818814923897588420e-01,1.654703741405209871e-01,1.488675953232695970e-01,1.472169019600612638e-01,1.368042251174863000e-01,1.292010550872786934e-01,1.273002644423719132e-01,1.193250683457671574e-01,1.548312708117320913e-01,1.687078185224968885e-01,1.421769523954500569e-01,1.605442380988625073e-01,1.721996793171770013e-01
2.008813600987195969e-01,1.340988012962043285e-01,1.176023938460275531e-01,1.297062041412573308e-01,1.645962372931535356e-01,1.522782240190281300e-01,1.267079529384318448e-01,1.399822934771464134e-01,1.579050317234020895e-01,1.382463585542197393e-01,1.737760159176229280e-01,2.143998929063886116e-01,2.264213944027922976e-01,2.230352854865317869e-01,2.612319016490758927e-01,3.109324505933717120e-01,3.446120751651275960e-01,3.411827790923950277e-01,3.256328728841750841e-01,3.136920935672275479e-01,2.790272610078690652e-01,2.243444268080204140e-01,1.872714595042817010e-01,1.598805148413566801e-01,1.573039022339082771e-01,1.456275216552788132e-01,1.410594938152326672e-01,1.523882016031268272e-01,1.679435003421783923e-01,1.531171035921096990e-01,1.845904509761810419e-01,1.902013662094593216e-01,1.765275620578408422e-01,2.080215109675795093e-01,2.114219937048770481e-01,2.631315954854691608e-01,2.490676174146583821e-01,2.278017657394869055e-01,2.441842098384018611e-01,2.471050803698330023e-01,2.267841854402728174e-01,2.320211345630215638e-01,2.488697125185858894e-01,2.749840680179330699e-01,2.607128151609831579e-01,2.289964476812465510e-01,2.152149471041704953e-01,2.089745350777393873e-01,2.172436328753651891e-01,2.543109111990735638e-01,3.085777325681399730e-01,2.821444313538956639e-01,2.880361164811474084e-01,2.695090344847049235e-01,2.573772562369904260e-01,2.743443075027366951e-01,2.685860724053358295e-01,1.671465158661597783e-01,1.492866307546792948e-01,1.948216639471575529e-01,1.487054174769055215e-01,1.771763531026276928e-01,1.292940873070814456e-01,1.023235221247935922e-01,7.808087982339323441e-02,7.452021965782508472e-02,9.613005364785758011e-02,1.140325132629527866e-01,1.885081284647498190e-01,2.121270312221177901e-01,2.355317513980301203e-01,2.141032745959319805e-01
1.744622066617012024e-01,1.605328079313039780e-01,1.322534787468612194e-01,1.243662190390750766e-01,1.534391555178444833e-01,1.301096097377012484e-01,1.183476694113778649e-01,1.032358916522753134e-01,1.426341549039307210e-01,1.447592204555974149e-01,1.320836742904063499e-01,1.995194157010882208e-01,1.831197974594078459e-01,2.214282772817125211e-01,2.469640528628704590e-01,2.847405040132373055e-01,2.702124482360325763e-01,2.498207332185616858e-01,2.799240857733217291e-01,2.767398074361911986e-01,2.318056676559953067e-01,2.038073279900677326e-01,1.840045908700259358e-01,1.595984010550089705e-01,9.106996987394264109e-02,8.813272313309652994e-02,1.127964814405464644e-01,1.347819035227304507e-01,1.396437769128681672e-01,1.459260964143723749e-01,2.009461282131187743e-01,2.050973787515638358e-01,2.038244645945548605e-01,2.355183000652074643e-01,2.866271271131455856e-01,2.934897277211651057e-01,3.080371030533191057e-01,3.130336778452961766e-01,2.905207630766175608e-01,2.546752407345360125e-01,2.401963922926084738e-01,1.791836955534492071e-01,1.684028702077039474e-01,1.867781181409152447e-01,2.424301405567475531e-01,2.915475082849102728e-01,1.941046717875857530e-01,1.590282731531475757e-01,1.872570691823565725e-01,2.368142649114033382e-01,2.767035599693631331e-01,3.066758870121085723e-01,2.491689711569806953e-01,2.422922424912219430e-01,3.005730627089680529e-01,2.801432638891026561e-01,2.075358110362660047e-01,7.938395261005488923e-02,7.984598867405436062e-02,1.099614970195019747e-01,9.749037269025356833e-02,9.687259201772341344e-02,7.421814874948891305e-02,7.855453770891286658e-02,7.213863278810048185e-02,1.155346546207464409e-01,1.238836606004485585e-01,1.359709155971469685e-01,1.664927329226002506e-01,1.716231859128590775e-01,1.804057994584469804e-01,1.837170003379441363e-01
1.537112854421138763e-01,1.299502411857247353e-01,1.034287142101675272e-01,9.803259564796462655e-02,8.307037271151784807e-02,6.237009202959598042e-02,5.737728075564518804e-02,5.499907445505414216e-02,6.993477384645530037e-02,8.105747765650050951e-02,8.142233172145907361e-02,1.174102395253564524e-01,1.317540995646810931e-01,1.565348019790971379e-01,1.732329083132824188e-01,2.071637946528216423e-01,2.937718440632527406e-01,3.087334548319504712e-01,2.126800620278995746e-01,1.606464175810734807e-01,1.395313202944974129e-01,1.365745305917556163e-01,1.190417803799583424e-01,9.117315858541612250e-02,4.410953100289823070e-02,1.721569599463522796e-02,4.093941040772691720e-02,8.330482365672413347e-02,1.181619580139334630e-01,1.467850944784684919e-01,1.679387723750721539e-01,1.692773000733765743e-01,1.658230249170639381e-01,1.983761967242801683e-01,2.528874174013993059e-01,2.678999278757785985e-01,2.345499650591069130e-01,2.212942753223939296e-01,2.023374975718151281e-01,1.651629492888125605e-01,1.787254322382130500e-01,1.697062318228760858e-01,1.445737832462558881e-01,1.407456336834969624e-01,1.785997360552088464e-01,1.668631970784250906e-01,1.477410498981968634e-01,1.123313345940236269e-01,1.080828355856568584e-01,1.420207109825767644e-01,1.705051831100622139e-01,1.726262984597245476e-01,1.606565743169079130e-01,1.476641453673663285e-01,1.344160327655629095e-01,1.311040046151120408e-01,1.077759985460748082e-01,6.944400008355353093e-02,7.236100158551031503e-02,4.559024978170467951e-02,3.889756229641455620e-02,4.972439061135654204e-02,6.493109787635654995e-02,8.123277581019364146e-02,7.780819313298453777e-02,6.695204861852226130e-02,5.923801260166540461e-02,9.230950374646279544e-02,1.480773759366156850e-01,1.645193415999681164e-01,1.861298349529572072e-01,1.849602815888838903e-01
