nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.499694259837270130e-02,3.379942395258694887e-02,2.051557999220676720e-02,2.202217054582433775e-02,2.972856666201550979e-02,3.193805492310275440e-02,1.493836877591547818e-02,1.125011438745102295e-03,2.416087776288833311e-02,3.134609036114178321e-02,3.430806478477111537e-02,3.427827685603646035e-02,1.081801008316166102e-02,-7.228204331490226120e-04,6.385511287247903900e-02,1.098855364526206413e-01,1.209632363966329505e-01,7.286748059221168083e-02,1.203158194016120397e-01,2.947472555982744158e-01,2.702059326332726941e-01,8.883848343074120246e-02,1.703424082145044496e-02,-1.725892098385853335e-02,-1.240782306936572682e-02,1.118604825475019542e-02,2.348395293960522240e-02,1.620637449997055363e-02,5.026847173367289534e-02,6.005389046133645381e-02,7.097637253406365726e-03,-4.587530165313996253e-03,3.726227651178854600e-02,6.877545191630726751e-02,9.985477737780662499e-02,3.932608356623910895e-02,-1.739677281603449824e-02,2.857682654280157414e-02,7.396024415646665351e-02,6.599363020249870981e-02,4.947956159385211161e-02,5.240629024722220225e-02,8.583867309594661599e-02,6.496616020327933283e-02,1.117364250484261107e-01,1.144480604768582516e-01,7.399627873899509989e-02,9.410628753304971228e-02,1.435265766516340136e-01,1.633816492293032885e-01,1.620954158836045156e-01,1.655238539709011358e-01,1.438809625986556262e-01,1.434702424378032637e-01,1.258675585977940548e-01,1.164668905435181923e-01,1.291167222633505252e-01,1.172791795972621537e-01,1.030697962776729454e-01,6.826745044777564331e-02,2.081686276095552277e-02,4.645421546672146018e-02,5.161355390393326803e-02,4.915338882988589536e-02,3.478834717021857259e-02,1.619708662491657972e-02,2.779927112537527653e-02,3.241746245977258911e-02,4.153965582861745415e-02,6.538491365913114139e-02,6.478151782751967458e-02,3.681519572008622176e-02
3.802395053207874298e-02,1.399104390293359756e-02,1.085731224156916142e-02,3.134995471918955445e-02,3.897461797168944031e-02,4.787771343035274185e-02,3.325657019104254902e-02,1.767441219112697234e-02,2.236843634960905547e-02,1.799950693875018715e-02,7.128020611478548020e-03,2.359044269027155138e-02,2.999032311216454083e-02,3.243424725737537040e-02,3.906067223525634680e-02,9.857927389735129942e-02,9.203464383332468635e-02,9.657310842088992486e-02,1.277115963364942319e-01,1.206659363574113242e-01,7.883239970520947160e-02,6.171173710603469059e-02,6.859280196075379088e-02,6.151232595802530456e-02,4.384424096733625931e-02,4.244864668421521187e-02,2.835244576377812797e-02,2.227051109756813044e-02,3.986882027408924362e-02,7.441445062910877206e-02,6.274986172804078444e-02,6.198439723523666706e-02,5.086974607475650695e-02,7.382528622092815462e-02,9.230245404974124490e-02,7.739506414417302027e-02,9.284298060060509894e-02,1.049832811895037021e-01,8.983375454180002329e-02,4.961352410225212950e-02,5.922917878828480587e-02,3.247109019806492664e-02,4.341948209715511264e-02,6.850857518243944067e-02,1.218071194542650337e-01,1.682561651382148971e-01,1.234482735522911129e-01,1.157639712127130627e-01,1.364409945913176159e-01,1.491102470087016796e-01,1.822775650304308825e-01,1.780693952809212222e-01,1.720173501613348199e-01,1.655043399245194891e-01,1.413760883338911478e-01,1.128440226795192347e-01,1.057110062659262634e-01,7.892775318698284914e-02,6.723193676937669339e-02,8.930798164052031196e-02,7.982699552188879388e-02,1.199567494392657363e-01,6.998918646574675551e-02,4.999729635566636798e-02,4.249932434968690942e-02,2.312483080802495497e-02,1.828120742260946549e-02,2.957030129685881900e-02,3.489257470954180290e-02,4.872314371463835198e-02,6.718078656195894394e-02,3.630118404999200382e-02
9.869695641100406647e-03,2.441019262187182903e-02,2.278775040758773685e-02,2.527264055970590562e-02,3.057899027407984249e-02,3.067615972668136237e-02,2.376891665585390348e-02,2.655469717564074017e-02,4.251919802770487422e-02,1.876022509422270446e-02,7.006949351942458847e-03,2.203584243027267853e-02,2.151885201326980690e-02,1.477582645861301447e-02,5.099966815970340128e-02,2.946405920972923129e-02,2.654982094613338520e-02,1.837636650762862478e-02,1.409037743983642885e-02,9.868982552979459200e-05,-1.302578919723755904e-02,3.185389129172978839e-02,4.929314747850402356e-02,2.116230923781867862e-02,2.262531116629658973e-02,1.488525790168598005e-02,1.667411950651247199e-02,2.678032766387720628e-02,4.642682473015254108e-02,6.864850583213434609e-02,5.788405841846730460e-02,4.313815442537135419e-02,5.559683046692328462e-02,7.771351424841511923e-02,9.812036029494908274e-02,9.308179436126626238e-02,9.133518479267577206e-02,7.388690112034435042e-02,6.092524690988151970e-02,5.414513492599747763e-02,9.531072153154915294e-02,6.749562359974758952e-02,5.269404267799351893e-02,6.990989053133003783e-02,1.189987038669061553e-01,1.526431174352037845e-01,1.474982302952375923e-01,9.925073637486912792e-02,9.231268305063600188e-02,1.155781719547518960e-01,1.288945463414492565e-01,1.073229390411452044e-01,1.220293399698753056e-01,1.442082892360095903e-01,1.059539745375962239e-01,8.148849519902098826e-02,5.537212301744428439e-02,6.634303097787848380e-02,9.908576102272508013e-02,1.497714439809715858e-01,1.499428626716235446e-01,6.248571604043491601e-02,2.312142884247066557e-02,2.328035681946218419e-02,1.832008892546877279e-02,2.708002172845300204e-02,3.177000487331970574e-02,4.294250043601896549e-02,5.073562421493506280e-02,4.268390538318150851e-02,2.817097595463989579e-02,4.510168010693784563e-03
